ref,line_index
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 1:10:2:1,81
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 2:1:2:1,86
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 2:1:2:2,88
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 2:1:3:1,91
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 2:1:4:1,94
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 2:1:4:2,96
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 2:1:5:1,99
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 2:1:6:1,102
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 2:1:7:1,105
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 2:1:8:1,108
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 2:1:13:1,111
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 2:2:2:1,115
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 2:2:3:1,118
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 2:2:4:1,121
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 2:3:19:1,125
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 2:3:24:1,128
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 2:3:24:2,130
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 2:4:2:1,134
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 2:4:4:1,137
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 2:4:4:2,139
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 2:4:5:1,142
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 2:4:5:2,144
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 2:4:7:1,147
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 2:4:8:1,150
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 2:4:9:1,153
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 2:4:9:2,155
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 2:4:11:1,158
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 2:5:2:1,162
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 2:6:3:1,166
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 2:7:2:1,170
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 2:7:3:1,173
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 2:7:4:1,176
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 2:8:4:1,180
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 2:8:7:1,183
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 2:8:9:1,186
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 2:8:10:1,189
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 2:8:11:1,192
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 2:8:11:2,194
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 2:8:12:1,197
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 2:9:2:1,201
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 2:9:3:1,204
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 2:9:4:1,207
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 2:9:4:2,209
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 2:9:7:1,212
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 2:9:9:1,215
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 3:1:2:1,220
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 3:1:11:1,223
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 3:2:2:1,227
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 3:2:3:1,230
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 3:2:3:2,232
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 3:2:4:1,235
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 3:3:3:1,239
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 3:3:5:1,242
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 3:3:6:1,245
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 3:5:2:1,249
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 3:5:3:1,252
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 3:5:5:1,255
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 3:5:7:1,258
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 3:5:10:1,261
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 3:6:3:1,265
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 3:6:6:1,268
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 3:7:2:1,272
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 3:8:3:1,276
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 3:9:2:1,280
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 3:10:2:1,284
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 3:11:3:1,288
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 3:11:4:1,291
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 3:11:4:2,293
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 3:11:5:1,296
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 3:13:2:1,300
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 4:1:3:1,305
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 4:1:5:1,308
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 4:1:6:1,311
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 4:1:6:2,313
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 4:1:7:1,316
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 4:3:2:1,320
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 4:4:3:1,324
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 4:4:4:1,327
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 4:4:6:1,330
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 4:4:7:1,333
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 4:4:7:2,335
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 4:4:7:3,337
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 4:4:10:1,340
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 4:5:2:1,344
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 4:5:2:2,346
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 4:6:2:1,350
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 4:8:2:1,354
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 4:8:2:2,356
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 4:8:3:1,359
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 4:8:4:1,362
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 4:8:5:1,365
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 4:8:6:1,368
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 4:9:3:1,372
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 4:10:2:1,376
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 4:11:2:1,380
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 4:11:2:2,382
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 4:11:3:1,385
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 4:12:2:1,389
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 4:12:4:1,392
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 5:1:3:1,397
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 5:1:5:1,400
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 5:1:5:2,402
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 5:1:8:1,405
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 5:2:2:1,409
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 5:3:3:1,413
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 5:3:4:1,416
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 5:4:3:1,420
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 5:4:4:1,423
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 5:4:4:2,425
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 5:4:5:1,428
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 5:4:8:1,431
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 5:4:9:1,434
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 5:4:9:2,436
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 5:5:2:1,440
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 5:7:2:1,444
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 5:8:3:1,448
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 5:8:3:2,450
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 5:9:2:1,454
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 5:10:4:1,458
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 5:11:3:1,462
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 5:12:9:1,466
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 5:12:11:1,469
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 5:12:11:2,471
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 5:13:2:1,475
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 5:13:2:2,477
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 5:14:2:1,481
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 5:15:2:1,485
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Avodah Zarah 5:15:4:1,488
