ref,line_index
"Steinsaltz on Mishneh Torah, Defilement of Foods 2:21:2",153
"Steinsaltz on Mishneh Torah, Defilement of Foods 2:21:3",154
"Steinsaltz on Mishneh Torah, Defilement of Foods 2:22:1",156
"Steinsaltz on Mishneh Torah, Defilement of Foods 2:22:2",157
"Steinsaltz on Mishneh Torah, Defilement of Foods 2:24:1",159
"Steinsaltz on Mishneh Torah, Defilement of Foods 2:24:2",160
"Steinsaltz on Mishneh Torah, Defilement of Foods 2:24:3",161
"Steinsaltz on Mishneh Torah, Defilement of Foods 2:25:1",163
"Steinsaltz on Mishneh Torah, Defilement of Foods 2:25:2",164
"Steinsaltz on Mishneh Torah, Defilement of Foods 2:25:3",165
"Steinsaltz on Mishneh Torah, Defilement of Foods 2:25:4",166
"Steinsaltz on Mishneh Torah, Defilement of Foods 2:25:5",167
"Steinsaltz on Mishneh Torah, Defilement of Foods 2:25:6",168
"Steinsaltz on Mishneh Torah, Defilement of Foods 2:25:7",169
"Steinsaltz on Mishneh Torah, Defilement of Foods 2:26:1",171
"Steinsaltz on Mishneh Torah, Defilement of Foods 2:26:2",172
"Steinsaltz on Mishneh Torah, Defilement of Foods 2:26:3",173
"Steinsaltz on Mishneh Torah, Defilement of Foods 2:26:4",174
"Steinsaltz on Mishneh Torah, Defilement of Foods 2:27:1",176
"Steinsaltz on Mishneh Torah, Defilement of Foods 2:27:2",177
"Steinsaltz on Mishneh Torah, Defilement of Foods 2:27:3",178
"Steinsaltz on Mishneh Torah, Defilement of Foods 2:28:1",180
"Steinsaltz on Mishneh Torah, Defilement of Foods 2:28:2",181
"Steinsaltz on Mishneh Torah, Defilement of Foods 2:28:3",182
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:1:1",185
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:2:1",187
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:3:1",189
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:3:2",190
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:3:3",191
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:3:4",192
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:3:5",193
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:3:6",194
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:3:7",195
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:3:8",196
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:3:9",197
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:3:10",198
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:3:11",199
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:3:12",200
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:3:13",201
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:3:14",202
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:3:15",203
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:3:16",204
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:3:17",205
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:3:18",206
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:3:19",207
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:3:20",208
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:3:21",209
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:3:22",210
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:3:23",211
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:3:24",212
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:4:1",214
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:4:2",215
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:4:3",216
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:4:4",217
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:4:5",218
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:4:6",219
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:4:7",220
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:4:8",221
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:4:9",222
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:5:1",224
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:5:2",225
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:6:1",227
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:6:2",228
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:6:3",229
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:6:4",230
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:6:5",231
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:6:6",232
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:7:1",234
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:7:2",235
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:7:3",236
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:8:1",238
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:9:1",240
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:9:2",241
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:10:1",243
"Steinsaltz on Mishneh Torah, Defilement of Foods 3:10:2",244
"Steinsaltz on Mishneh Torah, Defilement of Foods 4:1:1",247
"Steinsaltz on Mishneh Torah, Defilement of Foods 4:1:2",248
"Steinsaltz on Mishneh Torah, Defilement of Foods 4:1:3",249
"Steinsaltz on Mishneh Torah, Defilement of Foods 4:1:4",250
"Steinsaltz on Mishneh Torah, Defilement of Foods 4:2:1",252
"Steinsaltz on Mishneh Torah, Defilement of Foods 4:2:2",253
"Steinsaltz on Mishneh Torah, Defilement of Foods 4:3:1",255
"Steinsaltz on Mishneh Torah, Defilement of Foods 4:4:1",257
"Steinsaltz on Mishneh Torah, Defilement of Foods 4:4:2",258
"Steinsaltz on Mishneh Torah, Defilement of Foods 4:4:3",259
"Steinsaltz on Mishneh Torah, Defilement of Foods 4:4:4",260
"Steinsaltz on Mishneh Torah, Defilement of Foods 4:4:5",261
"Steinsaltz on Mishneh Torah, Defilement of Foods 4:5:1",263
"Steinsaltz on Mishneh Torah, Defilement of Foods 4:5:2",264
"Steinsaltz on Mishneh Torah, Defilement of Foods 4:6:1",266
"Steinsaltz on Mishneh Torah, Defilement of Foods 4:6:2",267
"Steinsaltz on Mishneh Torah, Defilement of Foods 4:6:3",268
"Steinsaltz on Mishneh Torah, Defilement of Foods 4:6:4",269
"Steinsaltz on Mishneh Torah, Defilement of Foods 4:6:5",270
"Steinsaltz on Mishneh Torah, Defilement of Foods 4:7:1",272
"Steinsaltz on Mishneh Torah, Defilement of Foods 4:7:2",273
"Steinsaltz on Mishneh Torah, Defilement of Foods 4:8:1",275
"Steinsaltz on Mishneh Torah, Defilement of Foods 4:9:1",277
"Steinsaltz on Mishneh Torah, Defilement of Foods 4:9:2",278
"Steinsaltz on Mishneh Torah, Defilement of Foods 4:10:1",280
"Steinsaltz on Mishneh Torah, Defilement of Foods 4:11:1",282
"Steinsaltz on Mishneh Torah, Defilement of Foods 4:11:2",283
"Steinsaltz on Mishneh Torah, Defilement of Foods 4:11:3",284
"Steinsaltz on Mishneh Torah, Defilement of Foods 4:12:1",286
"Steinsaltz on Mishneh Torah, Defilement of Foods 4:12:2",287
"Steinsaltz on Mishneh Torah, Defilement of Foods 4:12:3",288
"Steinsaltz on Mishneh Torah, Defilement of Foods 4:12:4",289
"Steinsaltz on Mishneh Torah, Defilement of Foods 4:12:5",290
"Steinsaltz on Mishneh Torah, Defilement of Foods 4:13:1",292
"Steinsaltz on Mishneh Torah, Defilement of Foods 4:13:2",293
"Steinsaltz on Mishneh Torah, Defilement of Foods 4:13:3",294
"Steinsaltz on Mishneh Torah, Defilement of Foods 4:13:4",295
"Steinsaltz on Mishneh Torah, Defilement of Foods 4:13:5",296
"Steinsaltz on Mishneh Torah, Defilement of Foods 4:14:1",298
"Steinsaltz on Mishneh Torah, Defilement of Foods 4:16:1",300
"Steinsaltz on Mishneh Torah, Defilement of Foods 4:16:2",301
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:1:1",304
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:1:2",305
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:1:3",306
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:1:4",307
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:1:5",308
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:2:1",310
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:3:1",312
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:3:2",313
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:3:3",314
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:3:4",315
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:4:1",317
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:4:2",318
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:5:1",320
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:6:1",322
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:6:2",323
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:6:3",324
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:7:1",326
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:7:2",327
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:8:1",329
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:9:1",331
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:9:2",332
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:11:1",334
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:11:2",335
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:11:3",336
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:12:1",338
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:12:2",339
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:12:3",340
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:12:4",341
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:12:5",342
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:12:6",343
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:13:1",345
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:13:2",346
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:14:1",348
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:15:1",350
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:15:2",351
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:15:3",352
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:15:4",353
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:16:1",355
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:16:2",356
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:16:3",357
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:17:1",359
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:17:2",360
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:19:1",362
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:19:2",363
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:19:3",364
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:19:4",365
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:19:5",366
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:19:6",367
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:19:7",368
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:19:8",369
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:19:9",370
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:19:10",371
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:19:11",372
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:19:12",373
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:19:13",374
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:19:14",375
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:19:15",376
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:20:1",378
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:20:2",379
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:20:3",380
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:20:4",381
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:20:5",382
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:20:6",383
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:20:7",384
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:20:8",385
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:20:9",386
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:21:1",388
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:21:2",389
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:21:3",390
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:21:4",391
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:22:1",393
"Steinsaltz on Mishneh Torah, Defilement of Foods 5:22:2",394
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:1:1",397
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:1:2",398
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:2:1",400
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:2:2",401
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:2:3",402
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:3:1",404
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:3:2",405
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:3:3",406
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:4:1",408
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:4:2",409
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:5:1",411
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:6:1",413
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:6:2",414
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:6:3",415
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:6:4",416
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:6:5",417
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:6:6",418
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:7:1",420
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:7:2",421
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:7:3",422
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:8:1",424
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:9:1",426
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:9:2",427
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:9:3",428
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:10:1",430
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:10:2",431
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:10:3",432
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:11:1",434
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:11:2",435
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:12:1",437
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:12:2",438
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:12:3",439
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:12:4",440
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:13:1",442
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:14:1",444
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:14:2",445
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:15:1",447
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:16:1",449
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:16:2",450
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:16:3",451
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:16:4",452
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:17:1",454
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:17:2",455
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:17:3",456
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:18:1",458
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:18:2",459
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:18:3",460
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:19:1",462
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:19:2",463
"Steinsaltz on Mishneh Torah, Defilement of Foods 6:19:3",464
"Steinsaltz on Mishneh Torah, Defilement of Foods 7:1:1",467
"Steinsaltz on Mishneh Torah, Defilement of Foods 7:1:2",468
"Steinsaltz on Mishneh Torah, Defilement of Foods 7:1:3",469
"Steinsaltz on Mishneh Torah, Defilement of Foods 7:1:4",470
"Steinsaltz on Mishneh Torah, Defilement of Foods 7:1:5",471
"Steinsaltz on Mishneh Torah, Defilement of Foods 7:2:1",473
"Steinsaltz on Mishneh Torah, Defilement of Foods 7:2:2",474
"Steinsaltz on Mishneh Torah, Defilement of Foods 7:2:3",475
"Steinsaltz on Mishneh Torah, Defilement of Foods 7:3:1",477
"Steinsaltz on Mishneh Torah, Defilement of Foods 7:3:2",478
"Steinsaltz on Mishneh Torah, Defilement of Foods 7:3:3",479
"Steinsaltz on Mishneh Torah, Defilement of Foods 7:3:4",480
"Steinsaltz on Mishneh Torah, Defilement of Foods 7:4:1",482
"Steinsaltz on Mishneh Torah, Defilement of Foods 7:4:2",483
"Steinsaltz on Mishneh Torah, Defilement of Foods 7:4:3",484
"Steinsaltz on Mishneh Torah, Defilement of Foods 7:5:1",486
"Steinsaltz on Mishneh Torah, Defilement of Foods 7:5:2",487
"Steinsaltz on Mishneh Torah, Defilement of Foods 7:5:3",488
"Steinsaltz on Mishneh Torah, Defilement of Foods 7:5:4",489
"Steinsaltz on Mishneh Torah, Defilement of Foods 7:5:5",490
"Steinsaltz on Mishneh Torah, Defilement of Foods 7:5:6",491
"Steinsaltz on Mishneh Torah, Defilement of Foods 7:6:1",493
"Steinsaltz on Mishneh Torah, Defilement of Foods 7:6:2",494
"Steinsaltz on Mishneh Torah, Defilement of Foods 7:6:3",495
"Steinsaltz on Mishneh Torah, Defilement of Foods 7:6:4",496
"Steinsaltz on Mishneh Torah, Defilement of Foods 7:7:1",498
"Steinsaltz on Mishneh Torah, Defilement of Foods 7:8:1",500
"Steinsaltz on Mishneh Torah, Defilement of Foods 7:8:2",501
"Steinsaltz on Mishneh Torah, Defilement of Foods 7:8:3",502
"Steinsaltz on Mishneh Torah, Defilement of Foods 7:8:4",503
"Steinsaltz on Mishneh Torah, Defilement of Foods 7:9:1",505
"Steinsaltz on Mishneh Torah, Defilement of Foods 7:9:2",506
"Steinsaltz on Mishneh Torah, Defilement of Foods 7:9:3",507
"Steinsaltz on Mishneh Torah, Defilement of Foods 7:9:4",508
"Steinsaltz on Mishneh Torah, Defilement of Foods 7:9:5",509
"Steinsaltz on Mishneh Torah, Defilement of Foods 8:1:1",512
"Steinsaltz on Mishneh Torah, Defilement of Foods 8:1:2",513
"Steinsaltz on Mishneh Torah, Defilement of Foods 8:1:3",514
"Steinsaltz on Mishneh Torah, Defilement of Foods 8:1:4",515
"Steinsaltz on Mishneh Torah, Defilement of Foods 8:1:5",516
"Steinsaltz on Mishneh Torah, Defilement of Foods 8:1:6",517
"Steinsaltz on Mishneh Torah, Defilement of Foods 8:1:7",518
"Steinsaltz on Mishneh Torah, Defilement of Foods 8:1:8",519
"Steinsaltz on Mishneh Torah, Defilement of Foods 8:2:1",521
"Steinsaltz on Mishneh Torah, Defilement of Foods 8:2:2",522
"Steinsaltz on Mishneh Torah, Defilement of Foods 8:2:3",523
"Steinsaltz on Mishneh Torah, Defilement of Foods 8:2:4",524
"Steinsaltz on Mishneh Torah, Defilement of Foods 8:3:1",526
"Steinsaltz on Mishneh Torah, Defilement of Foods 8:3:2",527
