ref,line_index
Avkat Rokhel 121:4,997
Avkat Rokhel 121:5,998
Avkat Rokhel 121:6,999
Avkat Rokhel 121:7,1000
Avkat Rokhel 121:8,1001
Avkat Rokhel 121:9,1002
Avkat Rokhel 121:10,1003
Avkat Rokhel 121:11,1004
Avkat Rokhel 121:12,1005
Avkat Rokhel 121:13,1006
Avkat Rokhel 121:14,1007
Avkat Rokhel 121:15,1008
Avkat Rokhel 122:1,1010
Avkat Rokhel 122:2,1011
Avkat Rokhel 122:3,1012
Avkat Rokhel 122:4,1013
Avkat Rokhel 122:5,1014
Avkat Rokhel 122:6,1015
Avkat Rokhel 122:7,1016
Avkat Rokhel 122:8,1017
Avkat Rokhel 122:9,1018
Avkat Rokhel 122:10,1019
Avkat Rokhel 122:11,1020
Avkat Rokhel 122:12,1021
Avkat Rokhel 122:13,1022
Avkat Rokhel 123:1,1024
Avkat Rokhel 123:2,1025
Avkat Rokhel 123:3,1026
Avkat Rokhel 123:4,1027
Avkat Rokhel 123:5,1028
Avkat Rokhel 123:6,1029
Avkat Rokhel 124:1,1031
Avkat Rokhel 124:2,1032
Avkat Rokhel 124:3,1033
Avkat Rokhel 124:4,1034
Avkat Rokhel 124:5,1035
Avkat Rokhel 124:6,1036
Avkat Rokhel 125:1,1038
Avkat Rokhel 125:2,1039
Avkat Rokhel 125:3,1040
Avkat Rokhel 125:4,1041
Avkat Rokhel 126:1,1043
Avkat Rokhel 126:2,1044
Avkat Rokhel 126:3,1045
Avkat Rokhel 126:4,1046
Avkat Rokhel 126:5,1047
Avkat Rokhel 126:6,1048
Avkat Rokhel 126:7,1049
Avkat Rokhel 126:8,1050
Avkat Rokhel 126:9,1051
Avkat Rokhel 126:10,1052
Avkat Rokhel 126:11,1053
Avkat Rokhel 127:1,1055
Avkat Rokhel 127:2,1056
Avkat Rokhel 127:3,1057
Avkat Rokhel 128:1,1059
Avkat Rokhel 128:2,1060
Avkat Rokhel 128:3,1061
Avkat Rokhel 128:4,1062
Avkat Rokhel 129:1,1064
Avkat Rokhel 129:2,1065
Avkat Rokhel 129:3,1066
Avkat Rokhel 129:4,1067
Avkat Rokhel 129:5,1068
Avkat Rokhel 130:1,1070
Avkat Rokhel 130:2,1071
Avkat Rokhel 130:3,1072
Avkat Rokhel 131:1,1074
Avkat Rokhel 131:2,1075
Avkat Rokhel 131:3,1076
Avkat Rokhel 131:4,1077
Avkat Rokhel 131:5,1078
Avkat Rokhel 131:6,1079
Avkat Rokhel 132:1,1081
Avkat Rokhel 133:1,1083
Avkat Rokhel 133:2,1084
Avkat Rokhel 133:3,1085
Avkat Rokhel 133:4,1086
Avkat Rokhel 133:5,1087
Avkat Rokhel 133:6,1088
Avkat Rokhel 133:7,1089
Avkat Rokhel 134:1,1091
Avkat Rokhel 134:2,1092
Avkat Rokhel 134:3,1093
Avkat Rokhel 134:4,1094
Avkat Rokhel 134:5,1095
Avkat Rokhel 134:6,1096
Avkat Rokhel 134:7,1097
Avkat Rokhel 134:8,1098
Avkat Rokhel 134:9,1099
Avkat Rokhel 134:10,1100
Avkat Rokhel 135:1,1102
Avkat Rokhel 136:1,1104
Avkat Rokhel 136:2,1105
Avkat Rokhel 136:3,1106
Avkat Rokhel 136:4,1107
Avkat Rokhel 136:5,1108
Avkat Rokhel 136:6,1109
Avkat Rokhel 137:1,1111
Avkat Rokhel 137:2,1112
Avkat Rokhel 137:3,1113
Avkat Rokhel 137:4,1114
Avkat Rokhel 137:5,1115
Avkat Rokhel 137:6,1116
Avkat Rokhel 138:1,1118
Avkat Rokhel 138:2,1119
Avkat Rokhel 138:3,1120
Avkat Rokhel 138:4,1121
Avkat Rokhel 138:5,1122
Avkat Rokhel 139:1,1124
Avkat Rokhel 139:2,1125
Avkat Rokhel 139:3,1126
Avkat Rokhel 139:4,1127
Avkat Rokhel 139:5,1128
Avkat Rokhel 139:6,1129
Avkat Rokhel 139:7,1130
Avkat Rokhel 139:8,1131
Avkat Rokhel 139:9,1132
Avkat Rokhel 139:10,1133
Avkat Rokhel 139:11,1134
Avkat Rokhel 139:12,1135
Avkat Rokhel 139:13,1136
Avkat Rokhel 139:14,1137
Avkat Rokhel 139:15,1138
Avkat Rokhel 139:16,1139
Avkat Rokhel 139:17,1140
Avkat Rokhel 140:1,1142
Avkat Rokhel 140:2,1143
Avkat Rokhel 140:3,1144
Avkat Rokhel 140:4,1145
Avkat Rokhel 140:5,1146
Avkat Rokhel 140:6,1147
Avkat Rokhel 140:7,1148
Avkat Rokhel 140:8,1149
Avkat Rokhel 140:9,1150
Avkat Rokhel 140:10,1151
Avkat Rokhel 140:11,1152
Avkat Rokhel 140:12,1153
Avkat Rokhel 140:13,1154
Avkat Rokhel 141:1,1156
Avkat Rokhel 141:2,1157
Avkat Rokhel 142:1,1159
Avkat Rokhel 142:2,1160
Avkat Rokhel 142:3,1161
Avkat Rokhel 143:1,1163
Avkat Rokhel 143:2,1164
Avkat Rokhel 143:3,1165
Avkat Rokhel 143:4,1166
Avkat Rokhel 143:5,1167
Avkat Rokhel 143:6,1168
Avkat Rokhel 143:7,1169
Avkat Rokhel 143:8,1170
Avkat Rokhel 143:9,1171
Avkat Rokhel 143:10,1172
Avkat Rokhel 143:11,1173
Avkat Rokhel 143:12,1174
Avkat Rokhel 144:1,1176
Avkat Rokhel 144:2,1177
Avkat Rokhel 144:3,1178
Avkat Rokhel 144:4,1179
Avkat Rokhel 144:5,1180
Avkat Rokhel 144:6,1181
Avkat Rokhel 145:1,1183
Avkat Rokhel 145:2,1184
Avkat Rokhel 145:3,1185
Avkat Rokhel 145:4,1186
Avkat Rokhel 145:5,1187
Avkat Rokhel 145:6,1188
Avkat Rokhel 145:7,1189
Avkat Rokhel 145:8,1190
Avkat Rokhel 145:9,1191
Avkat Rokhel 146:1,1193
Avkat Rokhel 146:2,1194
Avkat Rokhel 146:3,1195
Avkat Rokhel 146:4,1196
Avkat Rokhel 147:1,1198
Avkat Rokhel 147:2,1199
Avkat Rokhel 147:3,1200
Avkat Rokhel 147:4,1201
Avkat Rokhel 147:5,1202
Avkat Rokhel 147:6,1203
Avkat Rokhel 147:7,1204
Avkat Rokhel 147:8,1205
Avkat Rokhel 147:9,1206
Avkat Rokhel 147:10,1207
Avkat Rokhel 147:11,1208
Avkat Rokhel 147:12,1209
Avkat Rokhel 147:13,1210
Avkat Rokhel 147:14,1211
Avkat Rokhel 147:15,1212
Avkat Rokhel 147:16,1213
Avkat Rokhel 147:17,1214
Avkat Rokhel 147:18,1215
Avkat Rokhel 147:19,1216
Avkat Rokhel 148:1,1218
Avkat Rokhel 148:2,1219
Avkat Rokhel 148:3,1220
Avkat Rokhel 148:4,1221
Avkat Rokhel 149:1,1223
Avkat Rokhel 149:2,1224
Avkat Rokhel 149:3,1225
Avkat Rokhel 150:1,1227
Avkat Rokhel 150:2,1228
Avkat Rokhel 150:3,1229
Avkat Rokhel 150:4,1230
Avkat Rokhel 150:5,1231
Avkat Rokhel 150:6,1232
Avkat Rokhel 150:7,1233
Avkat Rokhel 150:8,1234
Avkat Rokhel 150:9,1235
Avkat Rokhel 150:10,1236
Avkat Rokhel 150:11,1237
Avkat Rokhel 150:12,1238
Avkat Rokhel 150:13,1239
Avkat Rokhel 150:14,1240
Avkat Rokhel 150:15,1241
Avkat Rokhel 150:16,1242
Avkat Rokhel 150:17,1243
Avkat Rokhel 150:18,1244
Avkat Rokhel 150:19,1245
Avkat Rokhel 150:20,1246
Avkat Rokhel 150:21,1247
Avkat Rokhel 150:22,1248
Avkat Rokhel 151:1,1250
Avkat Rokhel 151:2,1251
Avkat Rokhel 151:3,1252
Avkat Rokhel 151:4,1253
Avkat Rokhel 151:5,1254
Avkat Rokhel 152:1,1256
Avkat Rokhel 152:2,1257
Avkat Rokhel 153:1,1259
Avkat Rokhel 153:2,1260
Avkat Rokhel 153:3,1261
Avkat Rokhel 153:4,1262
Avkat Rokhel 153:5,1263
Avkat Rokhel 153:6,1264
Avkat Rokhel 153:7,1265
Avkat Rokhel 154:1,1267
Avkat Rokhel 154:2,1268
Avkat Rokhel 154:3,1269
Avkat Rokhel 154:4,1270
Avkat Rokhel 154:5,1271
Avkat Rokhel 154:6,1272
Avkat Rokhel 155:1,1274
Avkat Rokhel 155:2,1275
Avkat Rokhel 155:3,1276
Avkat Rokhel 155:4,1277
Avkat Rokhel 155:5,1278
Avkat Rokhel 155:6,1279
Avkat Rokhel 155:7,1280
Avkat Rokhel 156:1,1282
Avkat Rokhel 156:2,1283
Avkat Rokhel 156:3,1284
Avkat Rokhel 156:4,1285
Avkat Rokhel 157:1,1287
Avkat Rokhel 157:2,1288
Avkat Rokhel 158:1,1290
Avkat Rokhel 158:2,1291
Avkat Rokhel 158:3,1292
Avkat Rokhel 158:4,1293
Avkat Rokhel 158:5,1294
Avkat Rokhel 158:6,1295
Avkat Rokhel 158:7,1296
Avkat Rokhel 158:8,1297
Avkat Rokhel 158:9,1298
Avkat Rokhel 158:10,1299
Avkat Rokhel 158:11,1300
Avkat Rokhel 158:12,1301
Avkat Rokhel 158:13,1302
Avkat Rokhel 159:1,1304
Avkat Rokhel 159:2,1305
Avkat Rokhel 159:3,1306
Avkat Rokhel 159:4,1307
Avkat Rokhel 159:5,1308
Avkat Rokhel 159:6,1309
Avkat Rokhel 159:7,1310
Avkat Rokhel 160:1,1312
Avkat Rokhel 160:2,1313
Avkat Rokhel 160:3,1314
Avkat Rokhel 160:4,1315
Avkat Rokhel 160:5,1316
Avkat Rokhel 160:6,1317
Avkat Rokhel 161:1,1319
Avkat Rokhel 161:2,1320
Avkat Rokhel 161:3,1321
Avkat Rokhel 162:1,1323
Avkat Rokhel 162:2,1324
Avkat Rokhel 162:3,1325
Avkat Rokhel 162:4,1326
Avkat Rokhel 162:5,1327
Avkat Rokhel 162:6,1328
Avkat Rokhel 163:1,1330
Avkat Rokhel 163:2,1331
Avkat Rokhel 163:3,1332
Avkat Rokhel 163:4,1333
Avkat Rokhel 163:5,1334
Avkat Rokhel 163:6,1335
Avkat Rokhel 163:7,1336
Avkat Rokhel 163:8,1337
Avkat Rokhel 163:9,1338
Avkat Rokhel 164:1,1340
Avkat Rokhel 164:2,1341
Avkat Rokhel 165:1,1343
Avkat Rokhel 165:2,1344
Avkat Rokhel 165:3,1345
Avkat Rokhel 166:1,1347
Avkat Rokhel 166:2,1348
Avkat Rokhel 166:3,1349
Avkat Rokhel 166:4,1350
Avkat Rokhel 166:5,1351
Avkat Rokhel 166:6,1352
Avkat Rokhel 166:7,1353
Avkat Rokhel 166:8,1354
Avkat Rokhel 166:9,1355
Avkat Rokhel 166:10,1356
Avkat Rokhel 166:11,1357
Avkat Rokhel 166:12,1358
Avkat Rokhel 167:1,1360
Avkat Rokhel 167:2,1361
Avkat Rokhel 168:1,1363
Avkat Rokhel 168:2,1364
Avkat Rokhel 168:3,1365
Avkat Rokhel 168:4,1366
Avkat Rokhel 168:5,1367
Avkat Rokhel 168:6,1368
Avkat Rokhel 168:7,1369
Avkat Rokhel 169:1,1371
Avkat Rokhel 169:2,1372
Avkat Rokhel 169:3,1373
Avkat Rokhel 169:4,1374
Avkat Rokhel 169:5,1375
Avkat Rokhel 170:1,1377
Avkat Rokhel 170:2,1378
Avkat Rokhel 171:1,1380
Avkat Rokhel 171:2,1381
Avkat Rokhel 172:1,1383
Avkat Rokhel 173:1,1385
Avkat Rokhel 173:2,1386
Avkat Rokhel 174:1,1388
Avkat Rokhel 174:2,1389
Avkat Rokhel 175:1,1391
Avkat Rokhel 175:2,1392
Avkat Rokhel 175:3,1393
Avkat Rokhel 176:1,1395
Avkat Rokhel 176:2,1396
Avkat Rokhel 176:3,1397
Avkat Rokhel 177:1,1399
Avkat Rokhel 177:2,1400
Avkat Rokhel 177:3,1401
Avkat Rokhel 177:4,1402
Avkat Rokhel 178:1,1404
Avkat Rokhel 178:2,1405
Avkat Rokhel 178:3,1406
Avkat Rokhel 178:4,1407
Avkat Rokhel 179:1,1409
Avkat Rokhel 179:2,1410
Avkat Rokhel 179:3,1411
Avkat Rokhel 179:4,1412
Avkat Rokhel 179:5,1413
Avkat Rokhel 179:6,1414
Avkat Rokhel 179:7,1415
Avkat Rokhel 179:8,1416
Avkat Rokhel 179:9,1417
Avkat Rokhel 179:10,1418
Avkat Rokhel 179:11,1419
Avkat Rokhel 179:12,1420
Avkat Rokhel 179:13,1421
Avkat Rokhel 179:14,1422
Avkat Rokhel 179:15,1423
Avkat Rokhel 179:16,1424
Avkat Rokhel 179:17,1425
Avkat Rokhel 179:18,1426
Avkat Rokhel 179:19,1427
Avkat Rokhel 179:20,1428
Avkat Rokhel 179:21,1429
Avkat Rokhel 179:22,1430
Avkat Rokhel 179:23,1431
Avkat Rokhel 179:24,1432
Avkat Rokhel 179:25,1433
Avkat Rokhel 179:26,1434
Avkat Rokhel 179:27,1435
Avkat Rokhel 179:28,1436
Avkat Rokhel 179:29,1437
Avkat Rokhel 179:30,1438
Avkat Rokhel 179:31,1439
Avkat Rokhel 179:32,1440
Avkat Rokhel 179:33,1441
Avkat Rokhel 179:34,1442
Avkat Rokhel 179:35,1443
Avkat Rokhel 179:36,1444
Avkat Rokhel 179:37,1445
Avkat Rokhel 179:38,1446
Avkat Rokhel 179:39,1447
Avkat Rokhel 179:40,1448
Avkat Rokhel 179:41,1449
Avkat Rokhel 179:42,1450
Avkat Rokhel 179:43,1451
Avkat Rokhel 179:44,1452
Avkat Rokhel 179:45,1453
Avkat Rokhel 179:46,1454
Avkat Rokhel 179:47,1455
Avkat Rokhel 179:48,1456
Avkat Rokhel 179:49,1457
Avkat Rokhel 179:50,1458
Avkat Rokhel 179:51,1459
Avkat Rokhel 179:52,1460
Avkat Rokhel 179:53,1461
Avkat Rokhel 180:1,1463
Avkat Rokhel 180:2,1464
Avkat Rokhel 180:3,1465
Avkat Rokhel 180:4,1466
Avkat Rokhel 181:1,1468
Avkat Rokhel 181:2,1469
Avkat Rokhel 181:3,1470
Avkat Rokhel 181:4,1471
Avkat Rokhel 181:5,1472
Avkat Rokhel 181:6,1473
Avkat Rokhel 181:7,1474
Avkat Rokhel 181:8,1475
Avkat Rokhel 181:9,1476
Avkat Rokhel 181:10,1477
Avkat Rokhel 181:11,1478
Avkat Rokhel 181:12,1479
Avkat Rokhel 181:13,1480
Avkat Rokhel 181:14,1481
Avkat Rokhel 181:15,1482
Avkat Rokhel 181:16,1483
Avkat Rokhel 181:17,1484
Avkat Rokhel 181:18,1485
Avkat Rokhel 181:19,1486
Avkat Rokhel 181:20,1487
Avkat Rokhel 181:21,1488
Avkat Rokhel 181:22,1489
Avkat Rokhel 181:23,1490
Avkat Rokhel 181:24,1491
Avkat Rokhel 181:25,1492
Avkat Rokhel 181:26,1493
Avkat Rokhel 181:27,1494
Avkat Rokhel 181:28,1495
Avkat Rokhel 181:29,1496
Avkat Rokhel 181:30,1497
Avkat Rokhel 181:31,1498
Avkat Rokhel 181:32,1499
Avkat Rokhel 181:33,1500
Avkat Rokhel 181:34,1501
Avkat Rokhel 181:35,1502
Avkat Rokhel 181:36,1503
Avkat Rokhel 181:37,1504
Avkat Rokhel 181:38,1505
Avkat Rokhel 181:39,1506
Avkat Rokhel 181:40,1507
Avkat Rokhel 181:41,1508
Avkat Rokhel 181:42,1509
Avkat Rokhel 181:43,1510
Avkat Rokhel 181:44,1511
Avkat Rokhel 181:45,1512
Avkat Rokhel 181:46,1513
Avkat Rokhel 181:47,1514
Avkat Rokhel 181:48,1515
Avkat Rokhel 181:49,1516
Avkat Rokhel 181:50,1517
Avkat Rokhel 181:51,1518
Avkat Rokhel 181:52,1519
Avkat Rokhel 181:53,1520
Avkat Rokhel 181:54,1521
Avkat Rokhel 181:55,1522
Avkat Rokhel 181:56,1523
Avkat Rokhel 181:57,1524
Avkat Rokhel 181:58,1525
Avkat Rokhel 181:59,1526
Avkat Rokhel 181:60,1527
Avkat Rokhel 181:61,1528
Avkat Rokhel 181:62,1529
Avkat Rokhel 181:63,1530
Avkat Rokhel 181:64,1531
Avkat Rokhel 181:65,1532
Avkat Rokhel 181:66,1533
Avkat Rokhel 182:1,1535
Avkat Rokhel 182:2,1536
Avkat Rokhel 182:3,1537
Avkat Rokhel 182:4,1538
Avkat Rokhel 182:5,1539
Avkat Rokhel 182:6,1540
Avkat Rokhel 182:7,1541
Avkat Rokhel 183:1,1543
Avkat Rokhel 183:2,1544
Avkat Rokhel 183:3,1545
Avkat Rokhel 183:4,1546
Avkat Rokhel 183:5,1547
Avkat Rokhel 183:6,1548
Avkat Rokhel 183:7,1549
Avkat Rokhel 183:8,1550
Avkat Rokhel 184:1,1552
Avkat Rokhel 184:2,1553
Avkat Rokhel 184:3,1554
Avkat Rokhel 184:4,1555
Avkat Rokhel 184:5,1556
Avkat Rokhel 184:6,1557
Avkat Rokhel 184:7,1558
Avkat Rokhel 185:1,1560
Avkat Rokhel 185:2,1561
Avkat Rokhel 185:3,1562
Avkat Rokhel 185:4,1563
Avkat Rokhel 185:5,1564
Avkat Rokhel 186:1,1566
Avkat Rokhel 186:2,1567
Avkat Rokhel 186:3,1568
Avkat Rokhel 186:4,1569
Avkat Rokhel 186:5,1570
Avkat Rokhel 186:6,1571
Avkat Rokhel 187:1,1573
Avkat Rokhel 187:2,1574
Avkat Rokhel 188:1,1576
Avkat Rokhel 188:2,1577
Avkat Rokhel 188:3,1578
Avkat Rokhel 188:4,1579
Avkat Rokhel 188:5,1580
Avkat Rokhel 188:6,1581
Avkat Rokhel 188:7,1582
Avkat Rokhel 188:8,1583
Avkat Rokhel 188:9,1584
Avkat Rokhel 188:10,1585
Avkat Rokhel 188:11,1586
Avkat Rokhel 188:12,1587
Avkat Rokhel 188:13,1588
Avkat Rokhel 188:14,1589
Avkat Rokhel 189:1,1591
Avkat Rokhel 190:1,1593
Avkat Rokhel 190:2,1594
Avkat Rokhel 190:3,1595
Avkat Rokhel 190:4,1596
Avkat Rokhel 190:5,1597
Avkat Rokhel 190:6,1598
Avkat Rokhel 191:1,1600
Avkat Rokhel 191:2,1601
Avkat Rokhel 191:3,1602
Avkat Rokhel 191:4,1603
Avkat Rokhel 191:5,1604
Avkat Rokhel 191:6,1605
Avkat Rokhel 192:1,1607
Avkat Rokhel 192:2,1608
Avkat Rokhel 192:3,1609
Avkat Rokhel 192:4,1610
Avkat Rokhel 192:5,1611
Avkat Rokhel 192:6,1612
Avkat Rokhel 192:7,1613
Avkat Rokhel 192:8,1614
Avkat Rokhel 192:9,1615
Avkat Rokhel 192:10,1616
Avkat Rokhel 192:11,1617
Avkat Rokhel 192:12,1618
Avkat Rokhel 192:13,1619
Avkat Rokhel 193:1,1621
Avkat Rokhel 193:2,1622
Avkat Rokhel 194:1,1624
Avkat Rokhel 194:2,1625
Avkat Rokhel 194:3,1626
Avkat Rokhel 194:4,1627
Avkat Rokhel 194:5,1628
Avkat Rokhel 194:6,1629
Avkat Rokhel 195:1,1631
Avkat Rokhel 195:2,1632
Avkat Rokhel 195:3,1633
Avkat Rokhel 195:4,1634
Avkat Rokhel 195:5,1635
Avkat Rokhel 195:6,1636
Avkat Rokhel 195:7,1637
Avkat Rokhel 195:8,1638
Avkat Rokhel 195:9,1639
Avkat Rokhel 195:10,1640
Avkat Rokhel 195:11,1641
Avkat Rokhel 195:12,1642
Avkat Rokhel 195:13,1643
Avkat Rokhel 195:14,1644
Avkat Rokhel 195:15,1645
Avkat Rokhel 196:1,1647
Avkat Rokhel 197:1,1649
Avkat Rokhel 197:2,1650
Avkat Rokhel 197:3,1651
Avkat Rokhel 197:4,1652
Avkat Rokhel 197:5,1653
Avkat Rokhel 197:6,1654
Avkat Rokhel 197:7,1655
Avkat Rokhel 197:8,1656
Avkat Rokhel 198:1,1658
Avkat Rokhel 198:2,1659
Avkat Rokhel 198:3,1660
Avkat Rokhel 199:1,1662
Avkat Rokhel 199:2,1663
Avkat Rokhel 199:3,1664
Avkat Rokhel 200:1,1666
Avkat Rokhel 200:2,1667
Avkat Rokhel 200:3,1668
Avkat Rokhel 200:4,1669
Avkat Rokhel 200:5,1670
Avkat Rokhel 200:6,1671
Avkat Rokhel 200:7,1672
Avkat Rokhel 200:8,1673
Avkat Rokhel 200:9,1674
Avkat Rokhel 200:10,1675
Avkat Rokhel 200:11,1676
Avkat Rokhel 200:12,1677
Avkat Rokhel 201:1,1679
Avkat Rokhel 201:2,1680
Avkat Rokhel 201:3,1681
Avkat Rokhel 201:4,1682
Avkat Rokhel 201:5,1683
Avkat Rokhel 201:6,1684
Avkat Rokhel 201:7,1685
Avkat Rokhel 201:8,1686
Avkat Rokhel 201:9,1687
Avkat Rokhel 201:10,1688
Avkat Rokhel 201:11,1689
Avkat Rokhel 201:12,1690
Avkat Rokhel 202:1,1692
Avkat Rokhel 202:2,1693
Avkat Rokhel 202:3,1694
Avkat Rokhel 202:4,1695
Avkat Rokhel 202:5,1696
Avkat Rokhel 202:6,1697
Avkat Rokhel 202:7,1698
Avkat Rokhel 202:8,1699
Avkat Rokhel 203:1,1701
Avkat Rokhel 203:2,1702
Avkat Rokhel 203:3,1703
Avkat Rokhel 203:4,1704
Avkat Rokhel 203:5,1705
Avkat Rokhel 203:6,1706
Avkat Rokhel 203:7,1707
Avkat Rokhel 203:8,1708
Avkat Rokhel 203:9,1709
Avkat Rokhel 203:10,1710
Avkat Rokhel 204:1,1712
Avkat Rokhel 204:2,1713
Avkat Rokhel 204:3,1714
Avkat Rokhel 204:4,1715
Avkat Rokhel 204:5,1716
Avkat Rokhel 204:6,1717
Avkat Rokhel 205:1,1719
Avkat Rokhel 205:2,1720
Avkat Rokhel 205:3,1721
Avkat Rokhel 206:1,1723
Avkat Rokhel 206:2,1724
Avkat Rokhel 206:3,1725
Avkat Rokhel 206:4,1726
Avkat Rokhel 206:5,1727
Avkat Rokhel 206:6,1728
Avkat Rokhel 206:7,1729
Avkat Rokhel 206:8,1730
Avkat Rokhel 206:9,1731
Avkat Rokhel 206:10,1732
Avkat Rokhel 206:11,1733
Avkat Rokhel 206:12,1734
Avkat Rokhel 206:13,1735
Avkat Rokhel 206:14,1736
Avkat Rokhel 206:15,1737
Avkat Rokhel 206:16,1738
Avkat Rokhel 206:17,1739
Avkat Rokhel 206:18,1740
Avkat Rokhel 206:19,1741
Avkat Rokhel 206:20,1742
Avkat Rokhel 206:21,1743
Avkat Rokhel 206:22,1744
Avkat Rokhel 206:23,1745
Avkat Rokhel 206:24,1746
Avkat Rokhel 207:1,1748
Avkat Rokhel 207:2,1749
Avkat Rokhel 207:3,1750
Avkat Rokhel 207:4,1751
Avkat Rokhel 207:5,1752
Avkat Rokhel 207:6,1753
Avkat Rokhel 208:1,1755
Avkat Rokhel 208:2,1756
Avkat Rokhel 208:3,1757
Avkat Rokhel 208:4,1758
Avkat Rokhel 208:5,1759
Avkat Rokhel 208:6,1760
Avkat Rokhel 208:7,1761
Avkat Rokhel 208:8,1762
Avkat Rokhel 208:9,1763
Avkat Rokhel 208:10,1764
Avkat Rokhel 208:11,1765
Avkat Rokhel 208:12,1766
Avkat Rokhel 208:13,1767
Avkat Rokhel 208:14,1768
Avkat Rokhel 208:15,1769
Avkat Rokhel 208:16,1770
Avkat Rokhel 208:17,1771
Avkat Rokhel 208:18,1772
Avkat Rokhel 208:19,1773
Avkat Rokhel 208:20,1774
Avkat Rokhel 208:21,1775
Avkat Rokhel 208:22,1776
Avkat Rokhel 209:1,1778
Avkat Rokhel 210:1,1780
Avkat Rokhel 210:2,1781
Avkat Rokhel 210:3,1782
Avkat Rokhel 210:4,1783
Avkat Rokhel 210:5,1784
Avkat Rokhel 210:6,1785
Avkat Rokhel 210:7,1786
Avkat Rokhel 210:8,1787
Avkat Rokhel 210:9,1788
Avkat Rokhel 210:10,1789
Avkat Rokhel 210:11,1790
Avkat Rokhel 210:12,1791
Avkat Rokhel 210:13,1792
Avkat Rokhel 210:14,1793
Avkat Rokhel 210:15,1794
Avkat Rokhel 210:16,1795
Avkat Rokhel 210:17,1796
Avkat Rokhel 211:1,1798
Avkat Rokhel 211:2,1799
Avkat Rokhel 211:3,1800
Avkat Rokhel 212:1,1802
Avkat Rokhel 212:2,1803
Avkat Rokhel 212:3,1804
Avkat Rokhel 212:4,1805
Avkat Rokhel 212:5,1806
Avkat Rokhel 212:6,1807
Avkat Rokhel 212:7,1808
Avkat Rokhel 212:8,1809
Avkat Rokhel 212:9,1810
Avkat Rokhel 213:1,1812
Avkat Rokhel 213:2,1813
Avkat Rokhel 213:3,1814
Avkat Rokhel 213:4,1815
Avkat Rokhel 213:5,1816
Avkat Rokhel 213:6,1817
Avkat Rokhel 213:7,1818
Avkat Rokhel 213:8,1819
Avkat Rokhel 213:9,1820
Avkat Rokhel 213:10,1821
Avkat Rokhel 213:11,1822
Avkat Rokhel 213:12,1823
Avkat Rokhel 213:13,1824
Avkat Rokhel 213:14,1825
Avkat Rokhel 214:1,1827
Avkat Rokhel 214:2,1828
Avkat Rokhel 215:1,1830
Avkat Rokhel 215:2,1831
Avkat Rokhel 215:3,1832
Avkat Rokhel 215:4,1833
Avkat Rokhel 215:5,1834
Avkat Rokhel 215:6,1835
Avkat Rokhel 215:7,1836
Avkat Rokhel 215:8,1837
Avkat Rokhel 215:9,1838
Avkat Rokhel 215:10,1839
Avkat Rokhel 215:11,1840
Avkat Rokhel 215:12,1841
Avkat Rokhel 215:13,1842
Avkat Rokhel 215:14,1843
Avkat Rokhel 215:15,1844
Avkat Rokhel 215:16,1845
Avkat Rokhel 215:17,1846
Avkat Rokhel 215:18,1847
Avkat Rokhel 215:19,1848
Avkat Rokhel 215:20,1849
Avkat Rokhel 215:21,1850
Avkat Rokhel 215:22,1851
Avkat Rokhel 215:23,1852
Avkat Rokhel 215:24,1853
Avkat Rokhel 215:25,1854
Avkat Rokhel 215:26,1855
Avkat Rokhel 215:27,1856
Avkat Rokhel 215:28,1857
Avkat Rokhel 215:29,1858
Avkat Rokhel 215:30,1859
Avkat Rokhel 215:31,1860
Avkat Rokhel 215:32,1861
Avkat Rokhel 215:33,1862
Avkat Rokhel 215:34,1863
Avkat Rokhel 215:35,1864
Avkat Rokhel 215:36,1865
Avkat Rokhel 215:37,1866
Avkat Rokhel 215:38,1867
Avkat Rokhel 215:39,1868
Avkat Rokhel 215:40,1869
Avkat Rokhel 215:41,1870
Avkat Rokhel 215:42,1871
Avkat Rokhel 215:43,1872
Avkat Rokhel 215:44,1873
Avkat Rokhel 215:45,1874
Avkat Rokhel 215:46,1875
Avkat Rokhel 215:47,1876
Avkat Rokhel 215:48,1877
Avkat Rokhel 215:49,1878
Avkat Rokhel 215:50,1879
Avkat Rokhel 215:51,1880
Avkat Rokhel 215:52,1881
Avkat Rokhel 215:53,1882
Avkat Rokhel 216:1,1884
Avkat Rokhel 216:2,1885
Avkat Rokhel 216:3,1886
Avkat Rokhel 216:4,1887
Avkat Rokhel 216:5,1888
Avkat Rokhel 216:6,1889
Avkat Rokhel 216:7,1890
Avkat Rokhel 216:8,1891
Avkat Rokhel 216:9,1892
Avkat Rokhel 216:10,1893
Avkat Rokhel 216:11,1894
Avkat Rokhel 216:12,1895
Avkat Rokhel 216:13,1896
Avkat Rokhel 216:14,1897
Avkat Rokhel 216:15,1898
Avkat Rokhel 217:1,1900
Avkat Rokhel 217:2,1901
Avkat Rokhel 217:3,1902
Avkat Rokhel 217:4,1903
Avkat Rokhel 217:5,1904
Avkat Rokhel 217:6,1905
Avkat Rokhel 217:7,1906
