ref,line_index
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Maaser Sheni 4:1:7:2,131
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Maaser Sheni 4:1:10:1,134
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Maaser Sheni 4:1:10:2,136
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Maaser Sheni 4:1:11:1,139
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Maaser Sheni 4:1:12:1,142
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Maaser Sheni 4:2:1:1,146
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Maaser Sheni 4:2:3:1,149
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Maaser Sheni 4:3:4:1,153
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Maaser Sheni 4:3:8:1,156
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Maaser Sheni 4:4:6:1,160
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Maaser Sheni 4:5:1:1,164
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Maaser Sheni 4:5:4:1,167
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Maaser Sheni 4:6:4:1,171
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Maaser Sheni 5:1:2:1,176
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Maaser Sheni 5:1:3:1,179
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Maaser Sheni 5:1:6:1,182
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Maaser Sheni 5:2:9:1,186
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Maaser Sheni 5:2:10:1,189
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Maaser Sheni 5:2:19:1,192
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Maaser Sheni 5:3:3:1,196
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Maaser Sheni 5:3:7:1,199
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Maaser Sheni 5:3:7:2,201
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Maaser Sheni 5:3:8:1,204
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Maaser Sheni 5:3:8:2,206
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Maaser Sheni 5:3:9:1,209
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Maaser Sheni 5:4:2:1,213
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Maaser Sheni 5:4:5:1,216
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Maaser Sheni 5:5:8:1,220
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Maaser Sheni 5:5:18:1,223
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Maaser Sheni 5:5:18:2,225
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Maaser Sheni 5:5:18:3,227
