ref,line_index
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 3:1:3",113
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 3:1:4",114
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 3:2:1",116
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 3:2:2",117
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 3:2:3",118
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 3:2:4",119
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 3:2:5",120
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 3:2:6",121
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 3:3:1",123
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 3:3:2",124
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 3:3:3",125
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 3:3:4",126
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 3:3:5",127
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 3:3:6",128
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 3:4:1",130
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 3:4:2",131
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 3:4:3",132
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 3:4:4",133
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 3:4:5",134
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 3:4:6",135
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 3:4:7",136
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 3:4:8",137
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 4:1:1",140
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 4:1:2",141
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 4:1:3",142
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 4:1:4",143
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 4:2:1",145
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 4:2:2",146
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 4:2:3",147
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 4:2:4",148
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 4:3:1",150
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 4:3:2",151
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 4:4:1",153
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 4:4:2",154
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 4:4:3",155
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 4:4:4",156
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 4:4:5",157
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 4:4:6",158
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 4:4:7",159
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 4:4:8",160
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 4:5:1",162
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 4:5:2",163
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 4:5:3",164
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 4:6:1",166
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 4:6:2",167
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 4:6:3",168
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 4:7:1",170
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 4:8:1",172
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 4:8:2",173
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 4:8:3",174
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 4:8:4",175
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 4:8:5",176
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 4:8:6",177
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 4:8:7",178
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 4:8:8",179
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 4:8:9",180
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 4:8:10",181
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 4:9:1",183
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 4:9:2",184
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 4:9:3",185
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 4:9:4",186
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 4:9:5",187
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:1:1",190
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:1:2",191
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:1:3",192
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:1:4",193
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:1:5",194
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:1:6",195
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:2:1",197
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:2:2",198
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:2:3",199
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:3:1",201
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:4:1",203
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:4:2",204
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:4:3",205
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:4:4",206
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:4:5",207
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:4:6",208
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:4:7",209
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:4:8",210
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:4:9",211
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:4:10",212
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:4:11",213
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:4:12",214
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:5:1",216
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:5:2",217
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:5:3",218
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:5:4",219
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:5:5",220
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:5:6",221
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:5:7",222
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:5:8",223
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:5:9",224
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:5:10",225
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:5:11",226
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:5:12",227
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:5:13",228
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:6:1",230
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:6:2",231
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:6:3",232
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:6:4",233
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:6:5",234
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:6:6",235
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:6:7",236
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:6:8",237
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:6:9",238
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:7:1",240
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:7:2",241
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:7:3",242
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:7:4",243
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:7:5",244
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:7:6",245
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:7:7",246
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:7:8",247
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:7:9",248
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 5:7:10",249
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 6:1:1",252
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 6:1:2",253
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 6:1:3",254
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 6:1:4",255
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 6:1:5",256
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 6:1:6",257
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 6:1:7",258
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 6:1:8",259
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 6:1:9",260
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 6:1:10",261
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 6:2:1",263
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 6:2:2",264
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 6:2:3",265
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 6:2:4",266
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 6:3:1",268
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 6:3:2",269
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 6:3:3",270
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 6:4:1",272
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 6:4:2",273
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 6:4:3",274
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 6:4:4",275
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 6:4:5",276
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 6:4:6",277
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 6:4:7",278
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 6:4:8",279
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 6:4:9",280
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 6:4:10",281
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 6:4:11",282
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 6:4:12",283
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 6:4:13",284
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 6:5:1",286
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 6:5:2",287
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 6:5:3",288
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 6:5:4",289
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 6:5:5",290
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 6:5:6",291
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:1:1",294
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:1:2",295
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:1:3",296
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:1:4",297
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:1:5",298
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:2:1",300
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:2:2",301
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:2:3",302
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:3:1",304
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:3:2",305
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:4:1",307
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:4:2",308
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:4:3",309
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:4:4",310
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:4:5",311
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:4:6",312
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:4:7",313
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:4:8",314
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:5:1",316
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:5:2",317
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:5:3",318
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:6:1",320
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:6:2",321
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:6:3",322
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:6:4",323
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:6:5",324
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:6:6",325
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:6:7",326
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:7:1",328
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:8:1",330
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:8:2",331
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:8:3",332
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:9:1",334
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:9:2",335
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:9:3",336
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:9:4",337
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:9:5",338
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:9:6",339
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:10:1",341
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:10:2",342
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:10:3",343
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:10:4",344
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:11:1",346
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:11:2",347
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:12:1",349
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:12:2",350
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 7:12:3",351
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 8:1:1",354
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 8:1:2",355
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 8:1:3",356
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 8:1:4",357
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 8:1:5",358
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 8:1:6",359
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 8:1:7",360
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 8:1:8",361
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 8:1:9",362
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 8:1:10",363
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 8:1:11",364
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 8:2:1",366
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 8:3:1",368
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 8:3:2",369
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 8:3:3",370
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 8:3:4",371
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 8:4:1",373
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 8:4:2",374
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 8:5:1",376
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 8:5:2",377
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 8:5:3",378
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 8:5:4",379
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 8:5:5",380
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 8:5:6",381
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 8:5:7",382
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 8:5:8",383
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 8:5:9",384
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 8:5:10",385
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 8:6:1",387
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 8:6:2",388
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 8:6:3",389
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 8:6:4",390
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 8:6:5",391
"Steinsaltz on Mishneh Torah, Borrowing and Deposit 8:6:6",392
