ref,line_index
Be'er Sheva on Sotah 43b:11,113
Be'er Sheva on Sotah 44a:1,115
Be'er Sheva on Sotah 44a:2,116
Be'er Sheva on Sotah 44a:3,117
Be'er Sheva on Sotah 44a:4,118
Be'er Sheva on Sotah 44a:5,119
Be'er Sheva on Sotah 44a:6,120
Be'er Sheva on Sotah 44a:7,121
Be'er Sheva on Sotah 44b:1,123
Be'er Sheva on Sotah 44b:2,124
Be'er Sheva on Sotah 44b:3,125
Be'er Sheva on Sotah 44b:4,126
Be'er Sheva on Sotah 44b:5,127
Be'er Sheva on Sotah 44b:6,128
Be'er Sheva on Sotah 44b:7,129
Be'er Sheva on Sotah 44b:8,130
Be'er Sheva on Sotah 44b:9,131
Be'er Sheva on Sotah 44b:10,132
Be'er Sheva on Sotah 45a:1,134
Be'er Sheva on Sotah 45a:2,135
Be'er Sheva on Sotah 45a:3,136
Be'er Sheva on Sotah 45a:4,137
Be'er Sheva on Sotah 45a:5,138
Be'er Sheva on Sotah 45a:6,139
Be'er Sheva on Sotah 45a:7,140
Be'er Sheva on Sotah 45a:8,141
Be'er Sheva on Sotah 45a:9,142
Be'er Sheva on Sotah 45a:10,143
Be'er Sheva on Sotah 45a:11,144
Be'er Sheva on Sotah 45a:12,145
Be'er Sheva on Sotah 45b:1,147
Be'er Sheva on Sotah 45b:2,148
Be'er Sheva on Sotah 45b:3,149
Be'er Sheva on Sotah 45b:4,150
Be'er Sheva on Sotah 45b:5,151
Be'er Sheva on Sotah 45b:6,152
Be'er Sheva on Sotah 45b:7,153
Be'er Sheva on Sotah 45b:8,154
Be'er Sheva on Sotah 46a:1,156
Be'er Sheva on Sotah 46a:2,157
Be'er Sheva on Sotah 46a:3,158
Be'er Sheva on Sotah 46a:4,159
Be'er Sheva on Sotah 46a:5,160
Be'er Sheva on Sotah 46a:6,161
Be'er Sheva on Sotah 46a:7,162
Be'er Sheva on Sotah 46a:8,163
Be'er Sheva on Sotah 46a:9,164
Be'er Sheva on Sotah 46a:10,165
Be'er Sheva on Sotah 46b:1,167
Be'er Sheva on Sotah 46b:2,168
Be'er Sheva on Sotah 46b:3,169
Be'er Sheva on Sotah 46b:4,170
Be'er Sheva on Sotah 46b:5,171
Be'er Sheva on Sotah 47a:1,173
Be'er Sheva on Sotah 47a:2,174
Be'er Sheva on Sotah 47a:3,175
Be'er Sheva on Sotah 47b:1,177
Be'er Sheva on Sotah 47b:2,178
Be'er Sheva on Sotah 47b:3,179
Be'er Sheva on Sotah 48a:1,181
Be'er Sheva on Sotah 48a:2,182
Be'er Sheva on Sotah 48a:3,183
Be'er Sheva on Sotah 48a:4,184
Be'er Sheva on Sotah 48a:5,185
Be'er Sheva on Sotah 48b:1,187
Be'er Sheva on Sotah 48b:2,188
Be'er Sheva on Sotah 48b:3,189
Be'er Sheva on Sotah 48b:4,190
Be'er Sheva on Sotah 49a:1,192
Be'er Sheva on Sotah 49a:2,193
Be'er Sheva on Sotah 49a:3,194
Be'er Sheva on Sotah 49b:1,196
Be'er Sheva on Sotah 49b:2,197
Be'er Sheva on Sotah 49b:3,198
Be'er Sheva on Sotah 49b:4,199
Be'er Sheva on Sotah 49b:5,200
Be'er Sheva on Sotah 49b:6,201
Be'er Sheva on Sotah 49b:7,202
