ref,line_index
Steinsaltz on I Kings 20:33,1469
Steinsaltz on I Kings 20:34,1471
Steinsaltz on I Kings 20:35,1473
Steinsaltz on I Kings 20:36,1475
Steinsaltz on I Kings 20:37,1477
Steinsaltz on I Kings 20:38,1479
Steinsaltz on I Kings 20:39,1481
Steinsaltz on I Kings 20:40,1483
Steinsaltz on I Kings 20:41,1485
Steinsaltz on I Kings 20:42,1487
Steinsaltz on I Kings 20:43,1489
Steinsaltz on I Kings 21:1,1492
Steinsaltz on I Kings 21:2,1494
Steinsaltz on I Kings 21:3,1496
Steinsaltz on I Kings 21:4,1498
Steinsaltz on I Kings 21:5,1500
Steinsaltz on I Kings 21:6,1502
Steinsaltz on I Kings 21:7,1504
Steinsaltz on I Kings 21:8,1506
Steinsaltz on I Kings 21:9,1508
Steinsaltz on I Kings 21:10,1510
Steinsaltz on I Kings 21:11,1512
Steinsaltz on I Kings 21:12,1514
Steinsaltz on I Kings 21:13,1516
Steinsaltz on I Kings 21:14,1518
Steinsaltz on I Kings 21:15,1520
Steinsaltz on I Kings 21:16,1522
Steinsaltz on I Kings 21:17,1524
Steinsaltz on I Kings 21:18,1526
Steinsaltz on I Kings 21:19,1528
Steinsaltz on I Kings 21:20,1530
Steinsaltz on I Kings 21:21,1532
Steinsaltz on I Kings 21:22,1534
Steinsaltz on I Kings 21:23,1536
Steinsaltz on I Kings 21:24,1538
Steinsaltz on I Kings 21:25,1540
Steinsaltz on I Kings 21:26,1542
Steinsaltz on I Kings 21:27,1544
Steinsaltz on I Kings 21:28,1546
Steinsaltz on I Kings 21:29,1548
Steinsaltz on I Kings 22:1,1551
Steinsaltz on I Kings 22:2,1553
Steinsaltz on I Kings 22:3,1555
Steinsaltz on I Kings 22:4,1557
Steinsaltz on I Kings 22:5,1559
Steinsaltz on I Kings 22:6,1561
Steinsaltz on I Kings 22:7,1563
Steinsaltz on I Kings 22:8,1565
Steinsaltz on I Kings 22:9,1567
Steinsaltz on I Kings 22:10,1569
Steinsaltz on I Kings 22:11,1571
Steinsaltz on I Kings 22:12,1573
Steinsaltz on I Kings 22:13,1575
Steinsaltz on I Kings 22:14,1577
Steinsaltz on I Kings 22:15,1579
Steinsaltz on I Kings 22:16,1581
Steinsaltz on I Kings 22:17,1583
Steinsaltz on I Kings 22:18,1585
Steinsaltz on I Kings 22:19,1587
Steinsaltz on I Kings 22:20,1589
Steinsaltz on I Kings 22:21,1591
Steinsaltz on I Kings 22:22,1593
Steinsaltz on I Kings 22:23,1595
Steinsaltz on I Kings 22:24,1597
Steinsaltz on I Kings 22:25,1599
Steinsaltz on I Kings 22:26,1601
Steinsaltz on I Kings 22:27,1603
Steinsaltz on I Kings 22:28,1605
Steinsaltz on I Kings 22:29,1607
Steinsaltz on I Kings 22:30,1609
Steinsaltz on I Kings 22:31,1611
Steinsaltz on I Kings 22:32,1613
Steinsaltz on I Kings 22:33,1615
Steinsaltz on I Kings 22:34,1617
Steinsaltz on I Kings 22:35,1619
Steinsaltz on I Kings 22:36,1621
Steinsaltz on I Kings 22:37,1623
Steinsaltz on I Kings 22:38,1625
Steinsaltz on I Kings 22:39,1627
Steinsaltz on I Kings 22:40,1629
Steinsaltz on I Kings 22:41,1631
Steinsaltz on I Kings 22:42,1633
Steinsaltz on I Kings 22:43,1635
Steinsaltz on I Kings 22:44,1637
Steinsaltz on I Kings 22:45,1639
Steinsaltz on I Kings 22:46,1641
Steinsaltz on I Kings 22:47,1643
Steinsaltz on I Kings 22:48,1645
Steinsaltz on I Kings 22:49,1647
Steinsaltz on I Kings 22:50,1649
Steinsaltz on I Kings 22:51,1651
Steinsaltz on I Kings 22:52,1653
Steinsaltz on I Kings 22:53,1655
Steinsaltz on I Kings 22:54,1657
