ref,line_index
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:4:3",422
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:5:1",424
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:5:2",425
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:6:1",427
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:7:1",429
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:7:2",430
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:7:3",431
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:7:4",432
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:7:5",433
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:7:6",434
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:7:7",435
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:8:1",437
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:9:1",439
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:9:2",440
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:9:3",441
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:9:4",442
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:9:5",443
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:10:1",445
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:10:2",446
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:11:1",448
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:11:2",449
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:11:3",450
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:11:4",451
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:12:1",453
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:12:2",454
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:12:3",455
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:12:4",456
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:13:1",458
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:13:2",459
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:13:3",460
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:13:4",461
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:13:5",462
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:13:6",463
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 9:13:7",464
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:1:1",467
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:1:2",468
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:1:3",469
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:1:4",470
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:1:5",471
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:2:1",473
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:3:1",475
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:4:1",477
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:4:2",478
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:4:3",479
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:5:1",481
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:5:2",482
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:6:1",484
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:6:2",485
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:6:3",486
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:7:1",488
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:7:2",489
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:7:3",490
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:7:4",491
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:8:1",493
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:9:1",495
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:9:2",496
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:10:1",498
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:10:2",499
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:10:3",500
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:11:1",502
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:11:2",503
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:11:3",504
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:11:4",505
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:12:1",507
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:12:2",508
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:12:3",509
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 10:13:1",511
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:1:1",514
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:1:2",515
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:1:3",516
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:1:4",517
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:2:1",519
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:2:2",520
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:2:3",521
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:2:4",522
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:2:5",523
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:2:6",524
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:2:7",525
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:2:8",526
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:3:1",528
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:3:2",529
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:3:3",530
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:4:1",532
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:4:2",533
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:4:3",534
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:6:1",536
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:6:2",537
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:6:3",538
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:6:4",539
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:7:1",541
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:7:2",542
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:8:1",544
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:8:2",545
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:9:1",547
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:9:2",548
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:9:3",549
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:9:4",550
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:9:5",551
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 11:9:6",552
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 12:1:1",555
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 12:1:2",556
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 12:1:3",557
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 12:1:4",558
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 12:1:5",559
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 12:1:6",560
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 12:1:7",561
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 12:1:8",562
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 12:1:9",563
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 12:1:10",564
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 12:1:11",565
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 12:1:12",566
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 12:1:13",567
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 12:1:14",568
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 12:2:1",570
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 12:2:2",571
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 12:2:3",572
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 12:2:4",573
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 12:2:5",574
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 12:2:6",575
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 12:2:7",576
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 12:2:8",577
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 12:2:9",578
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:1:1",581
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:1:2",582
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:1:3",583
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:1:4",584
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:1:5",585
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:1:6",586
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:1:7",587
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:1:8",588
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:1:9",589
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:1:10",590
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:1:11",591
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:1:12",592
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:1:13",593
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:2:1",595
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:2:2",596
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:3:1",598
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:3:2",599
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:3:3",600
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:4:1",602
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:4:2",603
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:4:3",604
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:5:1",606
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:5:2",607
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:5:3",608
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 13:6:1",610
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 14:1:1",613
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 14:2:1",615
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 14:2:2",616
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 14:2:3",617
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 14:2:4",618
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 14:2:5",619
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 14:2:6",620
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 14:2:7",621
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 14:2:8",622
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 14:2:9",623
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 14:2:10",624
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 14:2:11",625
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 14:3:1",627
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 14:5:1",629
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 14:5:2",630
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 14:5:3",631
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:1:1",634
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:1:2",635
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:1:3",636
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:2:1",638
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:2:2",639
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:2:3",640
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:2:4",641
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:2:5",642
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:2:6",643
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:3:1",645
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:3:2",646
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:3:3",647
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:3:4",648
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:4:1",650
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:4:2",651
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:4:3",652
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:5:1",654
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:5:2",655
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:6:1",657
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:6:2",658
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:6:3",659
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:6:4",660
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:7:1",662
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:7:2",663
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:7:3",664
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:7:4",665
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:7:5",666
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:8:1",668
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:8:2",669
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:9:1",671
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:10:1",673
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:10:2",674
"Steinsaltz on Mishneh Torah, Offerings for Unintentional Transgressions 15:10:3",675
