ref,line_index
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Sotah 5:2:7:1,176
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Sotah 5:2:9:1,179
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Sotah 5:3:2:1,183
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Sotah 5:3:2:2,185
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Sotah 5:3:3:1,188
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Sotah 5:4:3:1,192
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Sotah 6:1:1:1,197
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Sotah 6:1:2:1,200
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Sotah 6:1:2:2,202
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Sotah 6:1:4:1,205
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Sotah 6:2:2:1,209
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Sotah 6:2:3:1,212
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Sotah 6:4:2:1,216
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Sotah 6:4:4:1,219
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Sotah 6:4:4:2,221
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Sotah 6:4:4:3,223
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Sotah 6:4:4:4,225
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Sotah 7:1:7:1,230
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Sotah 7:1:7:2,232
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Sotah 7:3:2:1,236
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Sotah 7:3:4:1,239
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Sotah 7:4:2:1,243
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Sotah 7:4:6:1,246
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Sotah 7:4:9:1,249
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Sotah 7:5:2:1,253
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Sotah 7:5:2:2,255
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Sotah 7:5:5:1,258
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Sotah 7:5:6:1,261
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Sotah 7:8:2:1,265
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Sotah 8:1:3:1,270
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Sotah 8:1:3:2,272
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Sotah 8:4:3:1,276
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Sotah 8:5:4:1,280
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Sotah 8:6:3:1,284
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Sotah 8:9:2:1,288
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Sotah 8:10:3:1,292
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Sotah 9:1:5:1,297
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Sotah 9:5:5:1,301
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Sotah 9:5:9:1,304
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Sotah 9:10:3:1,308
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Sotah 9:14:2:1,312
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Sotah 9:15:2:1,316
Sha'arei Torat Eretz Yisrael on Jerusalem Talmud Sotah 9:15:6:1,319
