ref,line_index
"Ma'avar Yabbok, Sefat Emet 24:1",561
"Ma'avar Yabbok, Sefat Emet 25:1",563
"Ma'avar Yabbok, Sefat Emet 25:2",564
"Ma'avar Yabbok, Sefat Emet 26:1",566
"Ma'avar Yabbok, Sefat Emet 27:1",568
"Ma'avar Yabbok, Sefat Emet 28:1",570
"Ma'avar Yabbok, Sefat Emet 29:1",572
"Ma'avar Yabbok, Sefat Emet 30:1",574
"Ma'avar Yabbok, Sefat Emet 31:1",576
"Ma'avar Yabbok, Sefat Emet 32:1",578
"Ma'avar Yabbok, Sefat Emet 33:1",580
"Ma'avar Yabbok, Sefat Emet 34:1",582
"Ma'avar Yabbok, Sefat Emet 35:1",584
"Ma'avar Yabbok, Sefat Emet 36:1",586
"Ma'avar Yabbok, Sefat Emet 37:1",588
"Ma'avar Yabbok, Sefat Emet 37:2",589
"Ma'avar Yabbok, Siftei Renanot 1:1",592
"Ma'avar Yabbok, Siftei Renanot 1:2",593
"Ma'avar Yabbok, Siftei Renanot 2:1",595
"Ma'avar Yabbok, Siftei Renanot 3:1",597
"Ma'avar Yabbok, Siftei Renanot 4:1",599
"Ma'avar Yabbok, Siftei Renanot 5:1",601
"Ma'avar Yabbok, Siftei Renanot 6:1",603
"Ma'avar Yabbok, Siftei Renanot 7:1",605
"Ma'avar Yabbok, Siftei Renanot 9:1",607
"Ma'avar Yabbok, Siftei Renanot 10:1",609
"Ma'avar Yabbok, Siftei Renanot 11:1",611
"Ma'avar Yabbok, Siftei Renanot 12:1",613
"Ma'avar Yabbok, Siftei Renanot 13:1",615
"Ma'avar Yabbok, Siftei Renanot 14:1",617
"Ma'avar Yabbok, Siftei Renanot 15:1",619
"Ma'avar Yabbok, Siftei Renanot 16:1",621
"Ma'avar Yabbok, Siftei Renanot 17:1",623
"Ma'avar Yabbok, Siftei Renanot 18:1",625
"Ma'avar Yabbok, Siftei Renanot 19:1",627
"Ma'avar Yabbok, Siftei Renanot 20:1",629
"Ma'avar Yabbok, Siftei Renanot 21:1",631
"Ma'avar Yabbok, Siftei Renanot 22:1",633
"Ma'avar Yabbok, Siftei Renanot 23:1",635
"Ma'avar Yabbok, Siftei Renanot 24:1",637
"Ma'avar Yabbok, Siftei Renanot 25:1",639
"Ma'avar Yabbok, Siftei Renanot 26:1",641
"Ma'avar Yabbok, Siftei Renanot 27:1",643
"Ma'avar Yabbok, Siftei Renanot 28:1",645
"Ma'avar Yabbok, Siftei Renanot 29:1",647
"Ma'avar Yabbok, Siftei Renanot 30:1",649
"Ma'avar Yabbok, Siftei Renanot 31:1",651
"Ma'avar Yabbok, Siftei Renanot 32:1",653
"Ma'avar Yabbok, Siftei Renanot 33:1",655
"Ma'avar Yabbok, Siftei Renanot 33:2",656
"Ma'avar Yabbok, Siftei Renanot 34:1",658
"Ma'avar Yabbok, Siftei Renanot 35:1",660
"Ma'avar Yabbok, Siftei Renanot 36:1",662
"Ma'avar Yabbok, Siftei Renanot 37:1",664
"Ma'avar Yabbok, Siftei Renanot 38:1",666
"Ma'avar Yabbok, Siftei Renanot 39:1",668
"Ma'avar Yabbok, Siftei Renanot 40:1",670
"Ma'avar Yabbok, Siftei Renanot 41:1",672
"Ma'avar Yabbok, Siftei Renanot 41:2",673
"Ma'avar Yabbok, Siftei Renanot 42:1",675
"Ma'avar Yabbok, Siftei Renanot 43:1",677
"Ma'avar Yabbok, Siftei Renanot 44:1",679
"Ma'avar Yabbok, Siftei Renanot 45:1",681
"Ma'avar Yabbok, Siftei Renanot 46:1",683
"Ma'avar Yabbok, Siftei Renanot 46:2",684
"Ma'avar Yabbok, Atar Anan HaKetoret 1:1",687
"Ma'avar Yabbok, Atar Anan HaKetoret 1:2",688
"Ma'avar Yabbok, Atar Anan HaKetoret 1:3",689
"Ma'avar Yabbok, Atar Anan HaKetoret 1:4",690
"Ma'avar Yabbok, Atar Anan HaKetoret 2:1",692
"Ma'avar Yabbok, Atar Anan HaKetoret 3:1",694
"Ma'avar Yabbok, Atar Anan HaKetoret 4:1",696
"Ma'avar Yabbok, Atar Anan HaKetoret 5:1",698
"Ma'avar Yabbok, Atar Anan HaKetoret 6:1",700
"Ma'avar Yabbok, Atar Anan HaKetoret 6:2",701
"Ma'avar Yabbok, Atar Anan HaKetoret 6:3",702
"Ma'avar Yabbok, Atar Anan HaKetoret 6:4",703
"Ma'avar Yabbok, Atar Anan HaKetoret 6:5",704
"Ma'avar Yabbok, Atar Anan HaKetoret 6:6",705
"Ma'avar Yabbok, Atar Anan HaKetoret 6:7",706
"Ma'avar Yabbok, Atar Anan HaKetoret 6:8",707
"Ma'avar Yabbok, Atar Anan HaKetoret 6:9",708
"Ma'avar Yabbok, Atar Anan HaKetoret 7:1",710
"Ma'avar Yabbok, Atar Anan HaKetoret 8:1",712
"Ma'avar Yabbok, Atar Anan HaKetoret 8:2",713
"Ma'avar Yabbok, Atar Anan HaKetoret 8:3",714
"Ma'avar Yabbok, Atar Anan HaKetoret 8:4",715
"Ma'avar Yabbok, Korban Ta'anit 1:1",718
"Ma'avar Yabbok, Korban Ta'anit 1:2",719
"Ma'avar Yabbok, Korban Ta'anit 1:3",720
"Ma'avar Yabbok, Korban Ta'anit 2:1",722
"Ma'avar Yabbok, Korban Ta'anit 3:1",724
"Ma'avar Yabbok, Korban Ta'anit 4:1",726
"Ma'avar Yabbok, Korban Ta'anit 5:1",728
"Ma'avar Yabbok, Korban Ta'anit 5:2",729
"Ma'avar Yabbok, Korban Ta'anit 6:1",731
"Ma'avar Yabbok, Korban Ta'anit 7:1",733
"Ma'avar Yabbok, Korban Ta'anit 7:2",734
"Ma'avar Yabbok, Minchat Aharon 1:1",737
"Ma'avar Yabbok, Minchat Aharon 1:2",738
"Ma'avar Yabbok, Minchat Aharon 1:3",739
"Ma'avar Yabbok, Minchat Aharon 2:1",741
"Ma'avar Yabbok, Minchat Aharon 3:1",743
"Ma'avar Yabbok, Minchat Aharon 4:1",745
"Ma'avar Yabbok, Minchat Aharon 5:1",747
"Ma'avar Yabbok, Minchat Aharon 6:1",749
"Ma'avar Yabbok, Minchat Aharon 7:1",751
"Ma'avar Yabbok, Minchat Aharon 8:1",753
"Ma'avar Yabbok, Minchat Aharon 9:1",755
"Ma'avar Yabbok, Minchat Aharon 10:1",757
"Ma'avar Yabbok, Minchat Aharon 11:1",759
"Ma'avar Yabbok, Minchat Aharon 12:1",761
"Ma'avar Yabbok, Minchat Aharon 13:1",763
"Ma'avar Yabbok, Minchat Aharon 14:1",765
"Ma'avar Yabbok, Minchat Aharon 15:1",767
"Ma'avar Yabbok, Minchat Aharon 16:1",769
"Ma'avar Yabbok, Minchat Aharon 17:1",771
"Ma'avar Yabbok, Minchat Aharon 17:2",772
"Ma'avar Yabbok, Minchat Aharon 17:3",773
"Ma'avar Yabbok, Minchat Aharon 17:4",774
"Ma'avar Yabbok, Minchat Aharon 17:5",775
"Ma'avar Yabbok, Minchat Aharon 17:6",776
"Ma'avar Yabbok, Minchat Aharon 17:7",777
"Ma'avar Yabbok, Minchat Aharon 17:8",778
"Ma'avar Yabbok, Minchat Aharon 17:9",779
"Ma'avar Yabbok, Minchat Aharon 17:10",780
"Ma'avar Yabbok, Minchat Aharon 17:11",781
"Ma'avar Yabbok, Minchat Aharon 17:12",782
"Ma'avar Yabbok, Minchat Aharon 17:13",783
"Ma'avar Yabbok, Minchat Aharon 17:14",784
"Ma'avar Yabbok, Minchat Aharon 17:15",785
"Ma'avar Yabbok, Minchat Aharon 17:16",786
"Ma'avar Yabbok, Minchat Aharon 17:17",787
"Ma'avar Yabbok, Minchat Aharon 17:18",788
"Ma'avar Yabbok, Minchat Aharon 17:19",789
"Ma'avar Yabbok, Minchat Aharon 17:20",790
"Ma'avar Yabbok, Minchat Aharon 17:21",791
"Ma'avar Yabbok, Minchat Aharon 17:22",792
"Ma'avar Yabbok, Minchat Aharon 17:23",793
"Ma'avar Yabbok, Minchat Aharon 17:24",794
"Ma'avar Yabbok, Minchat Aharon 17:25",795
"Ma'avar Yabbok, Minchat Aharon 17:26",796
"Ma'avar Yabbok, Minchat Aharon 17:27",797
"Ma'avar Yabbok, Minchat Aharon 17:28",798
"Ma'avar Yabbok, Minchat Aharon 17:29",799
"Ma'avar Yabbok, Minchat Aharon 17:30",800
"Ma'avar Yabbok, Minchat Aharon 17:31",801
"Ma'avar Yabbok, Minchat Aharon 17:32",802
"Ma'avar Yabbok, Minchat Aharon 17:33",803
"Ma'avar Yabbok, Minchat Aharon 17:34",804
"Ma'avar Yabbok, Minchat Aharon 17:35",805
"Ma'avar Yabbok, Minchat Aharon 17:36",806
"Ma'avar Yabbok, Minchat Aharon 17:37",807
"Ma'avar Yabbok, Minchat Aharon 17:38",808
"Ma'avar Yabbok, Minchat Aharon 17:39",809
"Ma'avar Yabbok, Minchat Aharon 17:40",810
"Ma'avar Yabbok, Minchat Aharon 17:41",811
"Ma'avar Yabbok, Minchat Aharon 17:42",812
"Ma'avar Yabbok, Minchat Aharon 17:43",813
"Ma'avar Yabbok, Minchat Aharon 17:44",814
"Ma'avar Yabbok, Minchat Aharon 17:45",815
"Ma'avar Yabbok, Minchat Aharon 17:46",816
"Ma'avar Yabbok, Minchat Aharon 17:47",817
"Ma'avar Yabbok, Minchat Aharon 17:48",818
"Ma'avar Yabbok, Minchat Aharon 17:49",819
"Ma'avar Yabbok, Minchat Aharon 17:50",820
"Ma'avar Yabbok, Minchat Aharon 17:51",821
"Ma'avar Yabbok, Minchat Aharon 17:52",822
"Ma'avar Yabbok, Minchat Aharon 17:53",823
"Ma'avar Yabbok, Minchat Aharon 17:54",824
"Ma'avar Yabbok, Minchat Aharon 17:55",825
"Ma'avar Yabbok, Minchat Aharon 17:56",826
"Ma'avar Yabbok, Minchat Aharon 17:57",827
"Ma'avar Yabbok, Minchat Aharon 17:58",828
"Ma'avar Yabbok, Minchat Aharon 17:59",829
"Ma'avar Yabbok, Minchat Aharon 17:60",830
"Ma'avar Yabbok, Minchat Aharon 17:61",831
"Ma'avar Yabbok, Minchat Aharon 17:62",832
"Ma'avar Yabbok, Minchat Aharon 17:63",833
"Ma'avar Yabbok, Minchat Aharon 17:64",834
"Ma'avar Yabbok, Minchat Aharon 17:65",835
"Ma'avar Yabbok, Minchat Aharon 17:66",836
"Ma'avar Yabbok, Minchat Aharon 17:67",837
"Ma'avar Yabbok, Minchat Aharon 17:68",838
"Ma'avar Yabbok, Minchat Aharon 17:69",839
"Ma'avar Yabbok, Minchat Aharon 17:70",840
"Ma'avar Yabbok, Minchat Aharon 17:71",841
"Ma'avar Yabbok, Minchat Aharon 17:72",842
"Ma'avar Yabbok, Minchat Aharon 17:73",843
"Ma'avar Yabbok, Minchat Aharon 17:74",844
"Ma'avar Yabbok, Minchat Aharon 17:75",845
"Ma'avar Yabbok, Minchat Aharon 17:76",846
"Ma'avar Yabbok, Minchat Aharon 17:77",847
"Ma'avar Yabbok, Minchat Aharon 17:78",848
"Ma'avar Yabbok, Minchat Aharon 17:79",849
"Ma'avar Yabbok, Minchat Aharon 17:80",850
"Ma'avar Yabbok, Minchat Aharon 17:81",851
"Ma'avar Yabbok, Minchat Aharon 17:82",852
"Ma'avar Yabbok, Minchat Aharon 17:83",853
"Ma'avar Yabbok, Minchat Aharon 17:84",854
"Ma'avar Yabbok, Minchat Aharon 17:85",855
"Ma'avar Yabbok, Minchat Aharon 17:86",856
"Ma'avar Yabbok, Minchat Aharon 17:87",857
"Ma'avar Yabbok, Minchat Aharon 17:88",858
"Ma'avar Yabbok, Minchat Aharon 17:89",859
"Ma'avar Yabbok, Minchat Aharon 17:90",860
"Ma'avar Yabbok, Minchat Aharon 17:91",861
"Ma'avar Yabbok, Minchat Aharon 17:92",862
"Ma'avar Yabbok, Minchat Aharon 17:93",863
"Ma'avar Yabbok, Minchat Aharon 17:94",864
"Ma'avar Yabbok, Minchat Aharon 17:95",865
"Ma'avar Yabbok, Minchat Aharon 17:96",866
"Ma'avar Yabbok, Minchat Aharon 17:97",867
"Ma'avar Yabbok, Minchat Aharon 17:98",868
"Ma'avar Yabbok, Minchat Aharon 17:99",869
"Ma'avar Yabbok, Minchat Aharon 17:100",870
"Ma'avar Yabbok, Minchat Aharon 17:101",871
"Ma'avar Yabbok, Minchat Aharon 17:102",872
"Ma'avar Yabbok, Minchat Aharon 17:103",873
"Ma'avar Yabbok, Minchat Aharon 17:104",874
"Ma'avar Yabbok, Minchat Aharon 17:105",875
"Ma'avar Yabbok, Minchat Aharon 17:106",876
"Ma'avar Yabbok, Minchat Aharon 17:107",877
"Ma'avar Yabbok, Minchat Aharon 17:108",878
"Ma'avar Yabbok, Minchat Aharon 17:109",879
"Ma'avar Yabbok, Minchat Aharon 17:110",880
"Ma'avar Yabbok, Minchat Aharon 17:111",881
"Ma'avar Yabbok, Minchat Aharon 17:112",882
"Ma'avar Yabbok, Minchat Aharon 17:113",883
"Ma'avar Yabbok, Minchat Aharon 17:114",884
"Ma'avar Yabbok, Minchat Aharon 17:115",885
"Ma'avar Yabbok, Minchat Aharon 17:116",886
"Ma'avar Yabbok, Minchat Aharon 17:117",887
"Ma'avar Yabbok, Minchat Aharon 17:118",888
"Ma'avar Yabbok, Minchat Aharon 17:119",889
"Ma'avar Yabbok, Minchat Aharon 17:120",890
"Ma'avar Yabbok, Minchat Aharon 17:121",891
"Ma'avar Yabbok, Minchat Aharon 17:122",892
"Ma'avar Yabbok, Minchat Aharon 17:123",893
"Ma'avar Yabbok, Minchat Aharon 17:124",894
"Ma'avar Yabbok, Minchat Aharon 17:125",895
"Ma'avar Yabbok, Minchat Aharon 17:126",896
"Ma'avar Yabbok, Minchat Aharon 17:127",897
"Ma'avar Yabbok, Minchat Aharon 17:128",898
"Ma'avar Yabbok, Minchat Aharon 18:1",900
"Ma'avar Yabbok, Imrei Noam 1:1",903
"Ma'avar Yabbok, Imrei Noam 1:2",904
"Ma'avar Yabbok, Imrei Noam 1:3",905
"Ma'avar Yabbok, Imrei Noam 1:4",906
"Ma'avar Yabbok, Imrei Noam 1:5",907
"Ma'avar Yabbok, Imrei Noam 2:1",909
"Ma'avar Yabbok, Imrei Noam 3:1",911
"Ma'avar Yabbok, Imrei Noam 4:1",913
"Ma'avar Yabbok, Imrei Noam 5:1",915
"Ma'avar Yabbok, Imrei Noam 5:2",916
"Ma'avar Yabbok, Imrei Noam 6:1",918
"Ma'avar Yabbok, Imrei Noam 6:2",919
"Ma'avar Yabbok, Imrei Noam 7:1",921
"Ma'avar Yabbok, Imrei Noam 8:1",923
"Ma'avar Yabbok, Imrei Noam 8:2",924
"Ma'avar Yabbok, Imrei Noam 9:1",926
"Ma'avar Yabbok, Imrei Noam 9:2",927
"Ma'avar Yabbok, Imrei Noam 10:1",929
"Ma'avar Yabbok, Imrei Noam 11:1",931
"Ma'avar Yabbok, Imrei Noam 12:1",933
"Ma'avar Yabbok, Imrei Noam 12:2",934
"Ma'avar Yabbok, Imrei Noam 13:1",936
"Ma'avar Yabbok, Imrei Noam 13:2",937
"Ma'avar Yabbok, Imrei Noam 14:1",939
"Ma'avar Yabbok, Imrei Noam 15:1",941
"Ma'avar Yabbok, Imrei Noam 16:1",943
"Ma'avar Yabbok, Imrei Noam 17:1",945
"Ma'avar Yabbok, Imrei Noam 18:1",947
"Ma'avar Yabbok, Imrei Noam 19:1",949
"Ma'avar Yabbok, Imrei Noam 20:1",951
"Ma'avar Yabbok, Imrei Noam 21:1",953
"Ma'avar Yabbok, Imrei Noam 22:1",955
"Ma'avar Yabbok, Imrei Noam 23:1",957
"Ma'avar Yabbok, Imrei Noam 24:1",959
"Ma'avar Yabbok, Imrei Noam 25:1",961
"Ma'avar Yabbok, Imrei Noam 26:1",963
"Ma'avar Yabbok, Imrei Noam 27:1",965
"Ma'avar Yabbok, Imrei Noam 28:1",967
"Ma'avar Yabbok, Imrei Noam 29:1",969
"Ma'avar Yabbok, Imrei Noam 30:1",971
"Ma'avar Yabbok, Imrei Noam 31:1",973
"Ma'avar Yabbok, Imrei Noam 32:1",975
"Ma'avar Yabbok, Imrei Noam 33:1",977
"Ma'avar Yabbok, Imrei Noam 34:1",979
"Ma'avar Yabbok, Imrei Noam 35:1",981
"Ma'avar Yabbok, Imrei Noam 36:1",983
"Ma'avar Yabbok, Imrei Noam 37:1",985
"Ma'avar Yabbok, Imrei Noam 38:1",987
"Ma'avar Yabbok, Imrei Noam 39:1",989
"Ma'avar Yabbok, Imrei Noam 40:1",991
"Ma'avar Yabbok, Imrei Noam 41:1",993
"Ma'avar Yabbok, Imrei Noam 42:1",995
"Ma'avar Yabbok, Epilogue 1",997
"Ma'avar Yabbok, Epilogue 2",998
