ref,line_index
"HaAgur, Laws of Tefillin 61:1",135
"HaAgur, Laws of Tefillin 62:1",137
"HaAgur, Laws of Tefillin 63:1",139
"HaAgur, Laws of Tefillin 64:1",141
"HaAgur, Laws of Tefillin 65:1",143
"HaAgur, Laws of Tefillin 66:1",145
"HaAgur, Laws of Tefillin 67:1",147
"HaAgur, Laws of Tefillin 68:1",149
"HaAgur, Laws of Tefillin 69:1",151
"HaAgur, Laws of Tefillin 70:1",153
"HaAgur, Laws of Tefillin 71:1",155
"HaAgur, Laws of Tefillin 72:1",157
"HaAgur, Laws of Tefillin 73:1",159
"HaAgur, Laws of Tefillin 74:1",161
"HaAgur, Laws of Tefillin 75:1",163
"HaAgur, Laws of Tefillin 76:1",165
"HaAgur, Laws of Tefillin 77:1",167
"HaAgur, Laws of Tefillin 78:1",169
"HaAgur, Laws of Tefillin 79:1",171
"HaAgur, Laws of Tefillin 80:1",173
"HaAgur, Laws of Tefillin 81:1",175
"HaAgur, Laws of Tefillin 82:1",177
"HaAgur, Laws of Tefillin 83:1",179
"HaAgur, Laws of Tefillin 84:1",181
"HaAgur, Laws of Tefillin 85:1",183
"HaAgur, Laws of Tefillin 85:2",184
"HaAgur, Laws of Tefillin 85:3",185
"HaAgur, Laws of Tefillin 85:4",186
"HaAgur, Laws of Tefillin 85:5",187
"HaAgur, Laws of Tefillin 85:6",188
"HaAgur, Laws of Tefillin 85:7",189
"HaAgur, Laws of Tefillin 85:8",190
"HaAgur, Laws of Tefillin 85:9",191
"HaAgur, Laws of Tefillin 85:10",192
"HaAgur, Laws of Tefillin 85:11",193
"HaAgur, Laws of Tefillin 85:12",194
"HaAgur, Laws of Tefillin 85:13",195
"HaAgur, Laws of Tefillin 85:14",196
"HaAgur, Laws of Tefillin 85:15",197
"HaAgur, Laws of Tefillin 85:16",198
"HaAgur, Laws of Tefillin 85:17",199
"HaAgur, Laws of Tefillin 85:18",200
"HaAgur, Laws of Tefillin 85:19",201
"HaAgur, Laws of Tefillin 85:20",202
"HaAgur, Laws of Tefillin 85:21",203
"HaAgur, Laws of Tefillin 85:22",204
"HaAgur, Laws of Tefillin 85:23",205
"HaAgur, Laws of Tefillin 85:24",206
"HaAgur, Laws of Tefillin 85:25",207
"HaAgur, Laws of Blessings 86:1",210
"HaAgur, Laws of Blessings 87:1",212
"HaAgur, Laws of Blessings 88:1",214
"HaAgur, Laws of Blessings 89:1",216
"HaAgur, Laws of Blessings 90:1",218
"HaAgur, Laws of Blessings 91:1",220
"HaAgur, Laws of Blessings 92:1",222
"HaAgur, Laws of Blessings 93:1",224
"HaAgur, Laws of Blessings 94:1",226
"HaAgur, Laws of Blessings 95:1",228
"HaAgur, Laws of Blessings 96:1",230
"HaAgur, Laws of Blessings 97:1",232
"HaAgur, Laws of Blessings 98:1",234
"HaAgur, Laws of Blessings 99:1",236
"HaAgur, Laws of Blessings 100:1",238
"HaAgur, Laws of Blessings 101:1",240
"HaAgur, Laws of Blessings 102:1",242
"HaAgur, Laws of Blessings 103:1",244
"HaAgur, Laws of Blessings 104:1",246
"HaAgur, Laws of Blessings 105:1",248
"HaAgur, Laws of Blessings 106:1",250
"HaAgur, Laws of Blessings 107:1",252
"HaAgur, Laws of Blessings 108:1",254
"HaAgur, Laws of Blessings 109:1",256
"HaAgur, Laws of Blessings 110:1",258
"HaAgur, Laws of Blessings 111:1",260
"HaAgur, Laws of Blessings 112:1",262
"HaAgur, Laws of Blessings 113:1",264
"HaAgur, Laws of Blessings 114:1",266
"HaAgur, Laws of Blessings 115:1",268
"HaAgur, Laws of Blessings 116:1",270
"HaAgur, Laws of Blessings 117:1",272
"HaAgur, Laws of Blessings 118:1",274
"HaAgur, Laws of Blessings 119:1",276
"HaAgur, Laws of Blessings 120:1",278
"HaAgur, Laws of Blessings 121:1",280
"HaAgur, Laws of Blessings 122:1",282
"HaAgur, Laws of Blessings 123:1",284
"HaAgur, Laws of Blessings 124:1",286
"HaAgur, Laws of Blessings 125:1",288
"HaAgur, Laws of Blessings 126:1",290
"HaAgur, Laws of Blessings 127:1",292
"HaAgur, Laws of Blessings 128:1",294
"HaAgur, Laws of Blessings 129:1",296
"HaAgur, Laws of Blessings 130:1",298
"HaAgur, Laws of Blessings 131:1",300
"HaAgur, Laws of Blessings 132:1",302
"HaAgur, Laws of Blessings 133:1",304
"HaAgur, Laws of Blessings 134:1",306
"HaAgur, Laws of Blessings 135:1",308
"HaAgur, Laws of Blessings 136:1",310
"HaAgur, Laws of Blessings 137:1",312
"HaAgur, Laws of Blessings 138:1",314
"HaAgur, Laws of Blessings 139:1",316
"HaAgur, Laws of Blessings 140:1",318
"HaAgur, Laws of Blessings 141:1",320
"HaAgur, Laws of Blessings 142:1",322
"HaAgur, Laws of Blessings 143:1",324
"HaAgur, Laws of Blessings 144:1",326
"HaAgur, Laws of Blessings 145:1",328
"HaAgur, Laws of Blessings 146:1",330
"HaAgur, Laws of Blessings 147:1",332
"HaAgur, Laws of Blessings 148:1",334
"HaAgur, Laws of Blessings 149:1",336
"HaAgur, Laws of Blessings 150:1",338
"HaAgur, Laws of Blessings 151:1",340
"HaAgur, Laws of Blessings 152:1",342
"HaAgur, Laws of Blessings 153:1",344
"HaAgur, Laws of Blessings 154:1",346
"HaAgur, Laws of Blessings 155:1",348
"HaAgur, Laws of Blessings 156:1",350
"HaAgur, Laws of Blessings 157:1",352
"HaAgur, Laws of Blessings 158:1",354
"HaAgur, Laws of Blessings 159:1",356
"HaAgur, Laws of Blessings 160:1",358
"HaAgur, Laws of Blessings 161:1",360
"HaAgur, Laws of Blessings 162:1",362
"HaAgur, Laws of Blessings 163:1",364
"HaAgur, Laws of Blessings 164:1",366
"HaAgur, Laws of Blessings 165:1",368
"HaAgur, Laws of Blessings 166:1",370
"HaAgur, Laws of Blessings 167:1",372
"HaAgur, Laws of Blessings 168:1",374
"HaAgur, Laws of Birkat Kohanim 169:1",377
"HaAgur, Laws of Birkat Kohanim 170:1",379
"HaAgur, Laws of Birkat Kohanim 171:1",381
"HaAgur, Laws of Birkat Kohanim 172:1",383
"HaAgur, Laws of Birkat Kohanim 173:1",385
"HaAgur, Laws of Birkat Kohanim 174:1",387
"HaAgur, Laws of Birkat Kohanim 175:1",389
"HaAgur, Laws of Birkat Kohanim 176:1",391
"HaAgur, Laws of Birkat Kohanim 177:1",393
"HaAgur, Laws of Birkat Kohanim 178:1",395
"HaAgur, Laws of Birkat Kohanim 179:1",397
"HaAgur, Laws of Birkat Kohanim 180:1",399
"HaAgur, Laws of Torah Reading 181:1",402
"HaAgur, Laws of Torah Reading 182:1",404
"HaAgur, Laws of Torah Reading 183:1",406
"HaAgur, Laws of Torah Reading 184:1",408
"HaAgur, Laws of Torah Reading 185:1",410
"HaAgur, Laws of Torah Reading 186:1",412
"HaAgur, Laws of Torah Reading 187:1",414
"HaAgur, Laws of Torah Reading 188:1",416
"HaAgur, Laws of Torah Reading 189:1",418
"HaAgur, Laws of Torah Reading 190:1",420
"HaAgur, Laws of Torah Reading 191:1",422
"HaAgur, Laws of Torah Reading 192:1",424
"HaAgur, Laws of Torah Reading 193:1",426
"HaAgur, Laws of Torah Reading 194:1",428
"HaAgur, Laws of Torah Reading 195:1",430
"HaAgur, Laws of Torah Reading 196:1",432
"HaAgur, Laws of Handwashing 197:1",435
"HaAgur, Laws of Handwashing 198:1",437
"HaAgur, Laws of Handwashing 199:1",439
"HaAgur, Laws of Handwashing 200:1",441
"HaAgur, Laws of Handwashing 201:1",443
"HaAgur, Laws of Handwashing 202:1",445
"HaAgur, Laws of Handwashing 203:1",447
"HaAgur, Laws of Handwashing 204:1",449
"HaAgur, Laws of Handwashing 205:1",451
"HaAgur, Laws of Handwashing 206:1",453
"HaAgur, Laws of Handwashing 207:1",455
"HaAgur, Laws of Handwashing 208:1",457
"HaAgur, Laws of Meal 209:1",460
"HaAgur, Laws of Meal 210:1",462
"HaAgur, Laws of Meal 211:1",464
"HaAgur, Laws of Meal 212:1",466
"HaAgur, Laws of Meal 213:1",468
"HaAgur, Laws of Meal 214:1",470
"HaAgur, Laws of Meal 215:1",472
"HaAgur, Laws of Meal 216:1",474
"HaAgur, Laws of Meal 217:1",476
"HaAgur, Laws of Meal 218:1",478
"HaAgur, Laws of Meal 219:1",480
"HaAgur, Laws of Meal 220:1",482
"HaAgur, Laws of Meal 221:1",484
"HaAgur, Laws of Meal 222:1",486
"HaAgur, Laws of Meal 223:1",488
"HaAgur, Laws of Meal 224:1",490
"HaAgur, Laws of Meal 225:1",492
"HaAgur, Laws of Meal 226:1",494
"HaAgur, Laws of Meal 227:1",496
"HaAgur, Laws of Meal 228:1",498
"HaAgur, Laws of Meal 229:1",500
"HaAgur, Laws of Meal 230:1",502
"HaAgur, Laws of Meal 231:1",504
"HaAgur, Laws of Meal 232:1",506
"HaAgur, Laws of Meal 233:1",508
"HaAgur, Laws of Meal 234:1",510
"HaAgur, Laws of Meal 235:1",512
"HaAgur, Laws of Birkat HaMazon 236:1",515
"HaAgur, Laws of Birkat HaMazon 237:1",517
"HaAgur, Laws of Birkat HaMazon 238:1",519
"HaAgur, Laws of Birkat HaMazon 239:1",521
"HaAgur, Laws of Birkat HaMazon 240:1",523
"HaAgur, Laws of Birkat HaMazon 241:1",525
"HaAgur, Laws of Birkat HaMazon 242:1",527
"HaAgur, Laws of Birkat HaMazon 243:1",529
"HaAgur, Laws of Birkat HaMazon 244:1",531
"HaAgur, Laws of Birkat HaMazon 245:1",533
"HaAgur, Laws of Birkat HaMazon 246:1",535
"HaAgur, Laws of Birkat HaMazon 247:1",537
"HaAgur, Laws of Birkat HaMazon 248:1",539
"HaAgur, Laws of Birkat HaMazon 249:1",541
"HaAgur, Laws of Birkat HaMazon 250:1",543
"HaAgur, Laws of Birkat HaMazon 251:1",545
"HaAgur, Laws of Birkat HaMazon 251:2",546
"HaAgur, Laws of Birkat HaMazon 252:1",548
"HaAgur, Laws of Birkat HaMazon 253:1",550
"HaAgur, Laws of Birkat HaMazon 254:1",552
"HaAgur, Laws of Birkat HaMazon 255:1",554
"HaAgur, Laws of Birkat HaMazon 256:1",556
"HaAgur, Laws of Birkat HaMazon 257:1",558
"HaAgur, Laws of Birkat HaMazon 258:1",560
"HaAgur, Laws of Birkat HaMazon 259:1",562
"HaAgur, Laws of Birkat HaMazon 260:1",564
"HaAgur, Laws of Birkat HaMazon 261:1",566
"HaAgur, Laws of Birkat HaMazon 262:1",568
"HaAgur, Laws of Birkat HaMazon 263:1",570
"HaAgur, Laws of Birkat HaMazon 264:1",572
"HaAgur, Laws of Birkat HaMazon 265:1",574
"HaAgur, Laws of Blessings on Fruits 266:1",577
"HaAgur, Laws of Blessings on Fruits 267:1",579
"HaAgur, Laws of Blessings on Fruits 268:1",581
"HaAgur, Laws of Blessings on Fruits 269:1",583
"HaAgur, Laws of Blessings on Fruits 270:1",585
"HaAgur, Laws of Blessings on Fruits 271:1",587
"HaAgur, Laws of Blessings on Fruits 272:1",589
"HaAgur, Laws of Blessings on Fruits 273:1",591
"HaAgur, Laws of Blessings on Fruits 274:1",593
"HaAgur, Laws of Blessings on Fruits 275:1",595
"HaAgur, Laws of Blessings on Fruits 276:1",597
"HaAgur, Laws of Blessings on Fruits 277:1",599
"HaAgur, Laws of Blessings on Fruits 278:1",601
"HaAgur, Laws of Blessings on Fruits 279:1",603
"HaAgur, Laws of Blessings on Fruits 280:1",605
"HaAgur, Laws of Blessings on Fruits 281:1",607
"HaAgur, Laws of Blessings on Fruits 282:1",609
"HaAgur, Laws of Blessings on Fruits 283:1",611
"HaAgur, Laws of Blessings on Fruits 284:1",613
"HaAgur, Laws of Blessings on Fruits 285:1",615
"HaAgur, Laws of Blessings on Fruits 286:1",617
"HaAgur, Laws of Blessings on Fruits 287:1",619
"HaAgur, Laws of Blessings on Fruits 288:1",621
"HaAgur, Laws of Blessings on Fruits 289:1",623
"HaAgur, Laws of Blessings on Fruits 290:1",625
"HaAgur, Laws of Blessings on Fruits 291:1",627
"HaAgur, Laws of Blessings on Fruits 292:1",629
"HaAgur, Laws of Blessings on Fruits 293:1",631
"HaAgur, Laws of Blessings on Fruits 294:1",633
"HaAgur, Laws of Blessings on Fruits 295:1",635
"HaAgur, Laws of Blessings on Fruits 296:1",637
"HaAgur, Laws of Blessings on Fruits 297:1",639
"HaAgur, Laws of Blessings on Fruits 298:1",641
"HaAgur, Laws of Blessings on Fruits 299:1",643
"HaAgur, Laws of Blessings on Fruits 300:1",645
"HaAgur, Laws of Blessings on Fruits 301:1",647
"HaAgur, Laws of Blessings on Fruits 302:1",649
"HaAgur, Laws of Blessings on Fruits 303:1",651
"HaAgur, Laws of Blessings on Fruits 304:1",653
"HaAgur, Laws of Blessings on Fruits 305:1",655
"HaAgur, Laws of Blessings on Fruits 306:1",657
"HaAgur, Laws of Blessings on Fruits 307:1",659
"HaAgur, Laws of Blessings on Fruits 308:1",661
"HaAgur, Laws of Blessings on Fruits 309:1",663
"HaAgur, Laws of Blessings on Fruits 310:1",665
"HaAgur, Laws of Blessings on Fruits 311:1",667
"HaAgur, Laws of Blessings on Fruits 312:1",669
"HaAgur, Laws of Blessings on Fruits 313:1",671
"HaAgur, Laws of Blessings on Fruits 314:1",673
"HaAgur, Laws of Blessings on Fruits 315:1",675
"HaAgur, Laws of Blessings on Fruits 316:1",677
"HaAgur, Laws of Blessings on Fruits 317:1",679
"HaAgur, Laws of Blessings on Fruits 318:1",681
"HaAgur, Laws of Blessings on Fruits 319:1",683
"HaAgur, Laws of Blessings on Fruits 320:1",685
"HaAgur, Laws of Mincha 321:1",688
"HaAgur, Laws of Mincha 322:1",690
"HaAgur, Laws of Mincha 323:1",692
"HaAgur, Laws of Mincha 324:1",694
"HaAgur, Laws of Mincha 325:1",696
"HaAgur, Laws of Mincha 326:1",698
"HaAgur, Laws of Arvit 327:1",701
"HaAgur, Laws of Arvit 327:2",702
"HaAgur, Laws of Arvit 327:3",703
"HaAgur, Laws of Arvit 328:1",705
"HaAgur, Laws of Arvit 329:1",707
"HaAgur, Laws of Arvit 330:1",709
"HaAgur, Laws of Arvit 331:1",711
"HaAgur, Laws of Arvit 332:1",713
"HaAgur, Laws of Arvit 333:1",715
"HaAgur, Laws of Arvit 334:1",717
"HaAgur, Laws of Arvit 335:1",719
"HaAgur, Laws of Arvit 336:1",721
"HaAgur, Laws of Arvit 337:1",723
"HaAgur, Laws of Shabbat 338:1",726
"HaAgur, Laws of Shabbat 339:1",728
"HaAgur, Laws of Shabbat 340:1",730
"HaAgur, Laws of Shabbat 341:1",732
"HaAgur, Laws of Shabbat 342:1",734
"HaAgur, Laws of Shabbat 343:1",736
"HaAgur, Laws of Shabbat 344:1",738
"HaAgur, Laws of Shabbat 345:1",740
"HaAgur, Laws of Shabbat 346:1",742
"HaAgur, Laws of Shabbat 347:1",744
"HaAgur, Laws of Shabbat 348:1",746
"HaAgur, Laws of Shabbat 349:1",748
"HaAgur, Laws of Shabbat 350:1",750
"HaAgur, Laws of Shabbat 351:1",752
"HaAgur, Laws of Shabbat 352:1",754
"HaAgur, Laws of Shabbat 353:1",756
"HaAgur, Laws of Shabbat 354:1",758
"HaAgur, Laws of Shabbat 355:1",760
"HaAgur, Laws of Shabbat 356:1",762
"HaAgur, Laws of Shabbat 357:1",764
"HaAgur, Laws of Shabbat 358:1",766
"HaAgur, Laws of Shabbat 359:1",768
"HaAgur, Laws of Shabbat 360:1",770
"HaAgur, Laws of Shabbat 361:1",772
"HaAgur, Laws of Shabbat 362:1",774
"HaAgur, Laws of Shabbat 363:1",776
"HaAgur, Laws of Shabbat 364:1",778
"HaAgur, Laws of Shabbat 365:1",780
"HaAgur, Laws of Shabbat 366:1",782
"HaAgur, Laws of Shabbat 367:1",784
"HaAgur, Laws of Shabbat 368:1",786
"HaAgur, Laws of Shabbat 369:1",788
"HaAgur, Laws of Shabbat 370:1",790
"HaAgur, Laws of Shabbat 371:1",792
"HaAgur, Laws of Shabbat 372:1",794
"HaAgur, Laws of Shabbat 373:1",796
"HaAgur, Laws of Shabbat 374:1",798
"HaAgur, Laws of Shabbat 375:1",800
"HaAgur, Laws of Shabbat 376:1",802
"HaAgur, Laws of Shabbat 377:1",804
"HaAgur, Laws of Shabbat 378:1",806
"HaAgur, Laws of Shabbat 379:1",808
"HaAgur, Laws of Shabbat 380:1",810
"HaAgur, Laws of Shabbat 381:1",812
"HaAgur, Laws of Shabbat 382:1",814
"HaAgur, Laws of Shabbat 383:1",816
"HaAgur, Laws of Shabbat 384:1",818
"HaAgur, Laws of Shabbat 385:1",820
"HaAgur, Laws of Shabbat 386:1",822
"HaAgur, Laws of Shabbat 387:1",824
"HaAgur, Laws of Shabbat 388:1",826
"HaAgur, Laws of Shabbat 389:1",828
"HaAgur, Laws of Shabbat 390:1",830
"HaAgur, Laws of Shabbat 391:1",832
"HaAgur, Laws of Shabbat 392:1",834
"HaAgur, Laws of Shabbat 393:1",836
"HaAgur, Laws of Shabbat 394:1",838
"HaAgur, Laws of Shabbat 395:1",840
"HaAgur, Laws of Shabbat 396:1",842
"HaAgur, Laws of Shabbat 397:1",844
"HaAgur, Laws of Shabbat 398:1",846
"HaAgur, Laws of Shabbat 399:1",848
"HaAgur, Laws of Shabbat 400:1",850
"HaAgur, Laws of Shabbat 401:1",852
"HaAgur, Laws of Shabbat 402:1",854
"HaAgur, Laws of Shabbat 403:1",856
"HaAgur, Laws of Shabbat 404:1",858
"HaAgur, Laws of Shabbat 405:1",860
"HaAgur, Laws of Shabbat 406:1",862
"HaAgur, Laws of Shabbat 407:1",864
"HaAgur, Laws of Shabbat 408:1",866
"HaAgur, Laws of Shabbat 409:1",868
"HaAgur, Laws of Shabbat 410:1",870
"HaAgur, Laws of Shabbat 411:1",872
"HaAgur, Laws of Shabbat 412:1",874
"HaAgur, Laws of Shabbat 413:1",876
"HaAgur, Laws of Shabbat 414:1",878
"HaAgur, Laws of Shabbat 415:1",880
"HaAgur, Laws of Shabbat 416:1",882
"HaAgur, Laws of Shabbat 417:1",884
"HaAgur, Laws of Shabbat 418:1",886
"HaAgur, Laws of Shabbat 419:1",888
"HaAgur, Laws of Shabbat 420:1",890
"HaAgur, Laws of Shabbat 421:1",892
"HaAgur, Laws of Shabbat 422:1",894
"HaAgur, Laws of Shabbat 423:1",896
"HaAgur, Laws of Shabbat 424:1",898
"HaAgur, Laws of Shabbat 425:1",900
"HaAgur, Laws of Shabbat 426:1",902
"HaAgur, Laws of Shabbat 427:1",904
"HaAgur, Laws of Shabbat 428:1",906
"HaAgur, Laws of Shabbat 429:1",908
"HaAgur, Laws of Shabbat 430:1",910
"HaAgur, Laws of Shabbat 431:1",912
"HaAgur, Laws of Shabbat 432:1",914
"HaAgur, Laws of Shabbat 433:1",916
"HaAgur, Laws of Shabbat 434:1",918
"HaAgur, Laws of Shabbat 435:1",920
"HaAgur, Laws of Shabbat 436:1",922
"HaAgur, Laws of Shabbat 437:1",924
"HaAgur, Laws of Shabbat 438:1",926
"HaAgur, Laws of Shabbat 439:1",928
"HaAgur, Laws of Shabbat 440:1",930
"HaAgur, Laws of Shabbat 441:1",932
"HaAgur, Laws of Shabbat 442:1",934
"HaAgur, Laws of Shabbat 443:1",936
"HaAgur, Laws of Shabbat 444:1",938
"HaAgur, Laws of Shabbat 445:1",940
"HaAgur, Laws of Shabbat 446:1",942
"HaAgur, Laws of Shabbat 447:1",944
"HaAgur, Laws of Shabbat 448:1",946
"HaAgur, Laws of Shabbat 449:1",948
"HaAgur, Laws of Shabbat 450:1",950
"HaAgur, Laws of Shabbat 451:1",952
"HaAgur, Laws of Shabbat 452:1",954
"HaAgur, Laws of Shabbat 453:1",956
"HaAgur, Laws of Shabbat 454:1",958
"HaAgur, Laws of Shabbat 455:1",960
"HaAgur, Laws of Shabbat 456:1",962
"HaAgur, Laws of Shabbat 457:1",964
"HaAgur, Laws of Shabbat 458:1",966
"HaAgur, Laws of Shabbat 459:1",968
"HaAgur, Laws of Shabbat 460:1",970
"HaAgur, Laws of Shabbat 461:1",972
"HaAgur, Laws of Shabbat 462:1",974
"HaAgur, Laws of Shabbat 463:1",976
"HaAgur, Laws of Shabbat 464:1",978
"HaAgur, Laws of Shabbat 465:1",980
"HaAgur, Laws of Shabbat 466:1",982
"HaAgur, Laws of Shabbat 467:1",984
"HaAgur, Laws of Shabbat 468:1",986
"HaAgur, Laws of Shabbat 469:1",988
"HaAgur, Laws of Shabbat 470:1",990
"HaAgur, Laws of Shabbat 471:1",992
"HaAgur, Laws of Shabbat 472:1",994
"HaAgur, Laws of Shabbat 473:1",996
"HaAgur, Laws of Shabbat 474:1",998
"HaAgur, Laws of Shabbat 475:1",1000
"HaAgur, Laws of Shabbat 476:1",1002
"HaAgur, Laws of Shabbat 477:1",1004
"HaAgur, Laws of Shabbat 478:1",1006
"HaAgur, Laws of Shabbat 479:1",1008
"HaAgur, Laws of Shabbat 480:1",1010
"HaAgur, Laws of Shabbat 481:1",1012
"HaAgur, Laws of Shabbat 482:1",1014
"HaAgur, Laws of Shabbat 483:1",1016
"HaAgur, Laws of Shabbat 484:1",1018
"HaAgur, Laws of Shabbat 485:1",1020
"HaAgur, Laws of Shabbat 486:1",1022
"HaAgur, Laws of Shabbat 487:1",1024
"HaAgur, Laws of Shabbat 488:1",1026
"HaAgur, Laws of Shabbat 489:1",1028
"HaAgur, Laws of Shabbat 490:1",1030
"HaAgur, Laws of Shabbat 491:1",1032
"HaAgur, Laws of Shabbat 492:1",1034
"HaAgur, Laws of Shabbat 493:1",1036
"HaAgur, Laws of Shabbat 494:1",1038
"HaAgur, Laws of Shabbat 495:1",1040
"HaAgur, Laws of Shabbat 496:1",1042
"HaAgur, Laws of Shabbat 497:1",1044
"HaAgur, Laws of Shabbat 498:1",1046
"HaAgur, Laws of Shabbat 499:1",1048
"HaAgur, Laws of Shabbat 500:1",1050
"HaAgur, Laws of Shabbat 501:1",1052
"HaAgur, Laws of Shabbat 502:1",1054
"HaAgur, Laws of Shabbat 503:1",1056
"HaAgur, Laws of Shabbat 504:1",1058
"HaAgur, Laws of Shabbat 505:1",1060
"HaAgur, Laws of Shabbat 506:1",1062
"HaAgur, Laws of Shabbat 507:1",1064
"HaAgur, Laws of Shabbat 508:1",1066
"HaAgur, Laws of Shabbat 509:1",1068
"HaAgur, Laws of Shabbat 510:1",1070
"HaAgur, Laws of Shabbat 511:1",1072
"HaAgur, Laws of Shabbat 512:1",1074
"HaAgur, Laws of Shabbat 513:1",1076
"HaAgur, Laws of Shabbat 514:1",1078
"HaAgur, Laws of Shabbat 515:1",1080
"HaAgur, Laws of Shabbat 516:1",1082
"HaAgur, Laws of Shabbat 517:1",1084
"HaAgur, Laws of Shabbat 518:1",1086
"HaAgur, Laws of Shabbat 519:1",1088
"HaAgur, Laws of Shabbat 520:1",1090
"HaAgur, Laws of Shabbat 521:1",1092
"HaAgur, Laws of Shabbat 522:1",1094
"HaAgur, Laws of Shabbat 523:1",1096
"HaAgur, Laws of Shabbat 524:1",1098
"HaAgur, Laws of Shabbat 525:1",1100
"HaAgur, Laws of Shabbat 526:1",1102
"HaAgur, Laws of Eruvin 527:1",1105
"HaAgur, Laws of Eruvin 528:1",1107
"HaAgur, Laws of Eruvin 529:1",1109
"HaAgur, Laws of Eruvin 530:1",1111
"HaAgur, Laws of Eruvin 531:1",1113
"HaAgur, Laws of Eruvin 532:1",1115
"HaAgur, Laws of Eruvin 533:1",1117
"HaAgur, Laws of Eruvin 534:1",1119
"HaAgur, Laws of Eruvin 535:1",1121
"HaAgur, Laws of Eruvin 536:1",1123
"HaAgur, Laws of Eruvin 537:1",1125
"HaAgur, Laws of Eruvin 538:1",1127
"HaAgur, Laws of Eruvin 539:1",1129
"HaAgur, Laws of Eruvin 540:1",1131
"HaAgur, Laws of Eruvin 541:1",1133
"HaAgur, Laws of Eruvin 542:1",1135
"HaAgur, Laws of Eruvin 543:1",1137
"HaAgur, Laws of Eruvin 544:1",1139
"HaAgur, Laws of Eruvin 545:1",1141
"HaAgur, Laws of Eruvin 546:1",1143
"HaAgur, Laws of Eruvin 547:1",1145
"HaAgur, Laws of Eruvin 548:1",1147
"HaAgur, Laws of Eruvin 549:1",1149
"HaAgur, Laws of Eruvin 550:1",1151
"HaAgur, Laws of Eruvin 551:1",1153
"HaAgur, Laws of Eruvin 552:1",1155
"HaAgur, Laws of Eruvin 553:1",1157
"HaAgur, Laws of Eruvin 554:1",1159
"HaAgur, Laws of Eruvin 555:1",1161
"HaAgur, Laws of Eruvin 556:1",1163
"HaAgur, Laws of Eruvin 557:1",1165
"HaAgur, Laws of Eruvin 558:1",1167
"HaAgur, Laws of Eruvin 559:1",1169
"HaAgur, Laws of Eruvin 560:1",1171
