ref,line_index
"Steinsaltz on Mishneh Torah, Testimony 14:5:8",575
"Steinsaltz on Mishneh Torah, Testimony 14:6:1",577
"Steinsaltz on Mishneh Torah, Testimony 14:6:2",578
"Steinsaltz on Mishneh Torah, Testimony 14:6:3",579
"Steinsaltz on Mishneh Torah, Testimony 14:7:1",581
"Steinsaltz on Mishneh Torah, Testimony 14:7:2",582
"Steinsaltz on Mishneh Torah, Testimony 14:7:3",583
"Steinsaltz on Mishneh Torah, Testimony 14:7:4",584
"Steinsaltz on Mishneh Torah, Testimony 15:1:1",587
"Steinsaltz on Mishneh Torah, Testimony 15:1:2",588
"Steinsaltz on Mishneh Torah, Testimony 15:1:3",589
"Steinsaltz on Mishneh Torah, Testimony 15:1:4",590
"Steinsaltz on Mishneh Torah, Testimony 15:1:5",591
"Steinsaltz on Mishneh Torah, Testimony 15:2:1",593
"Steinsaltz on Mishneh Torah, Testimony 15:2:2",594
"Steinsaltz on Mishneh Torah, Testimony 15:3:1",596
"Steinsaltz on Mishneh Torah, Testimony 15:3:2",597
"Steinsaltz on Mishneh Torah, Testimony 15:3:3",598
"Steinsaltz on Mishneh Torah, Testimony 15:3:4",599
"Steinsaltz on Mishneh Torah, Testimony 15:4:1",601
"Steinsaltz on Mishneh Torah, Testimony 15:4:2",602
"Steinsaltz on Mishneh Torah, Testimony 15:4:3",603
"Steinsaltz on Mishneh Torah, Testimony 15:4:4",604
"Steinsaltz on Mishneh Torah, Testimony 15:4:5",605
"Steinsaltz on Mishneh Torah, Testimony 15:5:1",607
"Steinsaltz on Mishneh Torah, Testimony 15:5:2",608
"Steinsaltz on Mishneh Torah, Testimony 15:5:3",609
"Steinsaltz on Mishneh Torah, Testimony 15:5:4",610
"Steinsaltz on Mishneh Torah, Testimony 15:5:5",611
"Steinsaltz on Mishneh Torah, Testimony 15:5:6",612
"Steinsaltz on Mishneh Torah, Testimony 15:6:1",614
"Steinsaltz on Mishneh Torah, Testimony 15:6:2",615
"Steinsaltz on Mishneh Torah, Testimony 15:6:3",616
"Steinsaltz on Mishneh Torah, Testimony 15:6:4",617
"Steinsaltz on Mishneh Torah, Testimony 15:6:5",618
"Steinsaltz on Mishneh Torah, Testimony 16:1:1",621
"Steinsaltz on Mishneh Torah, Testimony 16:1:2",622
"Steinsaltz on Mishneh Torah, Testimony 16:1:3",623
"Steinsaltz on Mishneh Torah, Testimony 16:2:1",625
"Steinsaltz on Mishneh Torah, Testimony 16:2:2",626
"Steinsaltz on Mishneh Torah, Testimony 16:2:3",627
"Steinsaltz on Mishneh Torah, Testimony 16:2:4",628
"Steinsaltz on Mishneh Torah, Testimony 16:2:5",629
"Steinsaltz on Mishneh Torah, Testimony 16:2:6",630
"Steinsaltz on Mishneh Torah, Testimony 16:3:1",632
"Steinsaltz on Mishneh Torah, Testimony 16:3:2",633
"Steinsaltz on Mishneh Torah, Testimony 16:3:3",634
"Steinsaltz on Mishneh Torah, Testimony 16:4:1",636
"Steinsaltz on Mishneh Torah, Testimony 16:4:2",637
"Steinsaltz on Mishneh Torah, Testimony 16:4:3",638
"Steinsaltz on Mishneh Torah, Testimony 16:4:4",639
"Steinsaltz on Mishneh Torah, Testimony 16:4:5",640
"Steinsaltz on Mishneh Torah, Testimony 16:4:6",641
"Steinsaltz on Mishneh Torah, Testimony 16:4:7",642
"Steinsaltz on Mishneh Torah, Testimony 16:5:1",644
"Steinsaltz on Mishneh Torah, Testimony 16:5:2",645
"Steinsaltz on Mishneh Torah, Testimony 16:5:3",646
"Steinsaltz on Mishneh Torah, Testimony 16:5:4",647
"Steinsaltz on Mishneh Torah, Testimony 16:5:5",648
"Steinsaltz on Mishneh Torah, Testimony 16:5:6",649
"Steinsaltz on Mishneh Torah, Testimony 16:6:1",651
"Steinsaltz on Mishneh Torah, Testimony 16:6:2",652
"Steinsaltz on Mishneh Torah, Testimony 16:6:3",653
"Steinsaltz on Mishneh Torah, Testimony 16:6:4",654
"Steinsaltz on Mishneh Torah, Testimony 17:1:1",657
"Steinsaltz on Mishneh Torah, Testimony 17:1:2",658
"Steinsaltz on Mishneh Torah, Testimony 17:2:1",660
"Steinsaltz on Mishneh Torah, Testimony 17:2:2",661
"Steinsaltz on Mishneh Torah, Testimony 17:2:3",662
"Steinsaltz on Mishneh Torah, Testimony 17:2:4",663
"Steinsaltz on Mishneh Torah, Testimony 17:2:5",664
"Steinsaltz on Mishneh Torah, Testimony 17:2:6",665
"Steinsaltz on Mishneh Torah, Testimony 17:2:7",666
"Steinsaltz on Mishneh Torah, Testimony 17:3:1",668
"Steinsaltz on Mishneh Torah, Testimony 17:3:2",669
"Steinsaltz on Mishneh Torah, Testimony 17:3:3",670
"Steinsaltz on Mishneh Torah, Testimony 17:4:1",672
"Steinsaltz on Mishneh Torah, Testimony 17:4:2",673
"Steinsaltz on Mishneh Torah, Testimony 17:4:3",674
"Steinsaltz on Mishneh Torah, Testimony 17:4:4",675
"Steinsaltz on Mishneh Torah, Testimony 17:4:5",676
"Steinsaltz on Mishneh Torah, Testimony 17:7:1",678
"Steinsaltz on Mishneh Torah, Testimony 17:7:2",679
"Steinsaltz on Mishneh Torah, Testimony 17:7:3",680
"Steinsaltz on Mishneh Torah, Testimony 18:1:1",683
"Steinsaltz on Mishneh Torah, Testimony 18:1:2",684
"Steinsaltz on Mishneh Torah, Testimony 18:1:3",685
"Steinsaltz on Mishneh Torah, Testimony 18:1:4",686
"Steinsaltz on Mishneh Torah, Testimony 18:2:1",688
"Steinsaltz on Mishneh Torah, Testimony 18:2:2",689
"Steinsaltz on Mishneh Torah, Testimony 18:2:3",690
"Steinsaltz on Mishneh Torah, Testimony 18:2:4",691
"Steinsaltz on Mishneh Torah, Testimony 18:2:5",692
"Steinsaltz on Mishneh Torah, Testimony 18:4:1",694
"Steinsaltz on Mishneh Torah, Testimony 18:4:2",695
"Steinsaltz on Mishneh Torah, Testimony 18:4:3",696
"Steinsaltz on Mishneh Torah, Testimony 18:4:4",697
"Steinsaltz on Mishneh Torah, Testimony 18:5:1",699
"Steinsaltz on Mishneh Torah, Testimony 18:5:2",700
"Steinsaltz on Mishneh Torah, Testimony 18:5:3",701
"Steinsaltz on Mishneh Torah, Testimony 18:6:1",703
"Steinsaltz on Mishneh Torah, Testimony 18:6:2",704
"Steinsaltz on Mishneh Torah, Testimony 18:6:3",705
"Steinsaltz on Mishneh Torah, Testimony 18:6:4",706
"Steinsaltz on Mishneh Torah, Testimony 18:8:1",708
"Steinsaltz on Mishneh Torah, Testimony 18:8:2",709
"Steinsaltz on Mishneh Torah, Testimony 18:8:3",710
"Steinsaltz on Mishneh Torah, Testimony 18:8:4",711
"Steinsaltz on Mishneh Torah, Testimony 18:8:5",712
"Steinsaltz on Mishneh Torah, Testimony 19:1:1",715
"Steinsaltz on Mishneh Torah, Testimony 19:1:2",716
"Steinsaltz on Mishneh Torah, Testimony 19:1:3",717
"Steinsaltz on Mishneh Torah, Testimony 19:1:4",718
"Steinsaltz on Mishneh Torah, Testimony 19:2:1",720
"Steinsaltz on Mishneh Torah, Testimony 19:2:2",721
"Steinsaltz on Mishneh Torah, Testimony 19:2:3",722
"Steinsaltz on Mishneh Torah, Testimony 19:2:4",723
"Steinsaltz on Mishneh Torah, Testimony 19:2:5",724
"Steinsaltz on Mishneh Torah, Testimony 19:3:1",726
"Steinsaltz on Mishneh Torah, Testimony 19:3:2",727
"Steinsaltz on Mishneh Torah, Testimony 19:3:3",728
"Steinsaltz on Mishneh Torah, Testimony 19:3:4",729
"Steinsaltz on Mishneh Torah, Testimony 19:3:5",730
"Steinsaltz on Mishneh Torah, Testimony 20:1:1",733
"Steinsaltz on Mishneh Torah, Testimony 20:1:2",734
"Steinsaltz on Mishneh Torah, Testimony 20:1:3",735
"Steinsaltz on Mishneh Torah, Testimony 20:1:4",736
"Steinsaltz on Mishneh Torah, Testimony 20:2:1",738
"Steinsaltz on Mishneh Torah, Testimony 20:2:2",739
"Steinsaltz on Mishneh Torah, Testimony 20:2:3",740
"Steinsaltz on Mishneh Torah, Testimony 20:3:1",742
"Steinsaltz on Mishneh Torah, Testimony 20:3:2",743
"Steinsaltz on Mishneh Torah, Testimony 20:3:3",744
"Steinsaltz on Mishneh Torah, Testimony 20:3:4",745
"Steinsaltz on Mishneh Torah, Testimony 20:3:5",746
"Steinsaltz on Mishneh Torah, Testimony 20:4:1",748
"Steinsaltz on Mishneh Torah, Testimony 20:4:2",749
"Steinsaltz on Mishneh Torah, Testimony 20:4:3",750
"Steinsaltz on Mishneh Torah, Testimony 20:5:1",752
"Steinsaltz on Mishneh Torah, Testimony 20:5:2",753
"Steinsaltz on Mishneh Torah, Testimony 20:6:1",755
"Steinsaltz on Mishneh Torah, Testimony 20:6:2",756
"Steinsaltz on Mishneh Torah, Testimony 20:6:3",757
"Steinsaltz on Mishneh Torah, Testimony 20:7:1",759
"Steinsaltz on Mishneh Torah, Testimony 20:7:2",760
"Steinsaltz on Mishneh Torah, Testimony 20:7:3",761
"Steinsaltz on Mishneh Torah, Testimony 20:7:4",762
"Steinsaltz on Mishneh Torah, Testimony 20:8:1",764
"Steinsaltz on Mishneh Torah, Testimony 20:8:2",765
"Steinsaltz on Mishneh Torah, Testimony 20:8:3",766
"Steinsaltz on Mishneh Torah, Testimony 20:8:4",767
"Steinsaltz on Mishneh Torah, Testimony 20:8:5",768
"Steinsaltz on Mishneh Torah, Testimony 20:8:6",769
"Steinsaltz on Mishneh Torah, Testimony 20:9:1",771
"Steinsaltz on Mishneh Torah, Testimony 20:9:2",772
"Steinsaltz on Mishneh Torah, Testimony 20:10:1",774
"Steinsaltz on Mishneh Torah, Testimony 20:10:2",775
"Steinsaltz on Mishneh Torah, Testimony 21:1:1",778
"Steinsaltz on Mishneh Torah, Testimony 21:1:2",779
"Steinsaltz on Mishneh Torah, Testimony 21:1:3",780
"Steinsaltz on Mishneh Torah, Testimony 21:1:4",781
"Steinsaltz on Mishneh Torah, Testimony 21:1:5",782
"Steinsaltz on Mishneh Torah, Testimony 21:1:6",783
"Steinsaltz on Mishneh Torah, Testimony 21:1:7",784
"Steinsaltz on Mishneh Torah, Testimony 21:1:8",785
"Steinsaltz on Mishneh Torah, Testimony 21:2:1",787
"Steinsaltz on Mishneh Torah, Testimony 21:2:2",788
"Steinsaltz on Mishneh Torah, Testimony 21:3:1",790
"Steinsaltz on Mishneh Torah, Testimony 21:3:2",791
"Steinsaltz on Mishneh Torah, Testimony 21:3:3",792
"Steinsaltz on Mishneh Torah, Testimony 21:4:1",794
"Steinsaltz on Mishneh Torah, Testimony 21:4:2",795
"Steinsaltz on Mishneh Torah, Testimony 21:5:1",797
"Steinsaltz on Mishneh Torah, Testimony 21:5:2",798
"Steinsaltz on Mishneh Torah, Testimony 21:5:3",799
"Steinsaltz on Mishneh Torah, Testimony 21:5:4",800
"Steinsaltz on Mishneh Torah, Testimony 21:5:5",801
"Steinsaltz on Mishneh Torah, Testimony 21:5:6",802
"Steinsaltz on Mishneh Torah, Testimony 21:6:1",804
"Steinsaltz on Mishneh Torah, Testimony 21:6:2",805
"Steinsaltz on Mishneh Torah, Testimony 21:6:3",806
"Steinsaltz on Mishneh Torah, Testimony 21:6:4",807
"Steinsaltz on Mishneh Torah, Testimony 21:6:5",808
"Steinsaltz on Mishneh Torah, Testimony 21:7:1",810
"Steinsaltz on Mishneh Torah, Testimony 21:7:2",811
"Steinsaltz on Mishneh Torah, Testimony 21:7:3",812
"Steinsaltz on Mishneh Torah, Testimony 21:7:4",813
"Steinsaltz on Mishneh Torah, Testimony 21:7:5",814
"Steinsaltz on Mishneh Torah, Testimony 21:7:6",815
"Steinsaltz on Mishneh Torah, Testimony 21:7:7",816
"Steinsaltz on Mishneh Torah, Testimony 21:8:1",818
"Steinsaltz on Mishneh Torah, Testimony 21:8:2",819
"Steinsaltz on Mishneh Torah, Testimony 21:8:3",820
"Steinsaltz on Mishneh Torah, Testimony 21:8:4",821
"Steinsaltz on Mishneh Torah, Testimony 21:8:5",822
"Steinsaltz on Mishneh Torah, Testimony 21:8:6",823
"Steinsaltz on Mishneh Torah, Testimony 21:8:7",824
"Steinsaltz on Mishneh Torah, Testimony 21:9:1",826
"Steinsaltz on Mishneh Torah, Testimony 21:9:2",827
"Steinsaltz on Mishneh Torah, Testimony 21:9:3",828
"Steinsaltz on Mishneh Torah, Testimony 21:9:4",829
"Steinsaltz on Mishneh Torah, Testimony 21:9:5",830
"Steinsaltz on Mishneh Torah, Testimony 21:9:6",831
"Steinsaltz on Mishneh Torah, Testimony 21:9:7",832
"Steinsaltz on Mishneh Torah, Testimony 21:9:8",833
"Steinsaltz on Mishneh Torah, Testimony 21:10:1",835
"Steinsaltz on Mishneh Torah, Testimony 21:10:2",836
"Steinsaltz on Mishneh Torah, Testimony 21:10:3",837
"Steinsaltz on Mishneh Torah, Testimony 21:10:4",838
"Steinsaltz on Mishneh Torah, Testimony 21:10:5",839
"Steinsaltz on Mishneh Torah, Testimony 21:10:6",840
"Steinsaltz on Mishneh Torah, Testimony 21:10:7",841
"Steinsaltz on Mishneh Torah, Testimony 21:10:8",842
"Steinsaltz on Mishneh Torah, Testimony 21:10:9",843
"Steinsaltz on Mishneh Torah, Testimony 22:1:1",846
"Steinsaltz on Mishneh Torah, Testimony 22:1:2",847
"Steinsaltz on Mishneh Torah, Testimony 22:1:3",848
"Steinsaltz on Mishneh Torah, Testimony 22:1:4",849
"Steinsaltz on Mishneh Torah, Testimony 22:2:1",851
"Steinsaltz on Mishneh Torah, Testimony 22:2:2",852
"Steinsaltz on Mishneh Torah, Testimony 22:2:3",853
"Steinsaltz on Mishneh Torah, Testimony 22:2:4",854
"Steinsaltz on Mishneh Torah, Testimony 22:2:5",855
"Steinsaltz on Mishneh Torah, Testimony 22:3:1",857
"Steinsaltz on Mishneh Torah, Testimony 22:3:2",858
"Steinsaltz on Mishneh Torah, Testimony 22:4:1",860
"Steinsaltz on Mishneh Torah, Testimony 22:4:2",861
"Steinsaltz on Mishneh Torah, Testimony 22:4:3",862
"Steinsaltz on Mishneh Torah, Testimony 22:4:4",863
"Steinsaltz on Mishneh Torah, Testimony 22:5:1",865
"Steinsaltz on Mishneh Torah, Testimony 22:5:2",866
"Steinsaltz on Mishneh Torah, Testimony 22:5:3",867
"Steinsaltz on Mishneh Torah, Testimony 22:5:4",868
