ref,line_index
"Steinsaltz on Mishneh Torah, Substitution 1:19:1",69
"Steinsaltz on Mishneh Torah, Substitution 1:19:2",70
"Steinsaltz on Mishneh Torah, Substitution 1:19:3",71
"Steinsaltz on Mishneh Torah, Substitution 1:20:1",73
"Steinsaltz on Mishneh Torah, Substitution 1:20:2",74
"Steinsaltz on Mishneh Torah, Substitution 1:21:1",76
"Steinsaltz on Mishneh Torah, Substitution 1:21:2",77
"Steinsaltz on Mishneh Torah, Substitution 1:21:3",78
"Steinsaltz on Mishneh Torah, Substitution 1:21:4",79
"Steinsaltz on Mishneh Torah, Substitution 1:21:5",80
"Steinsaltz on Mishneh Torah, Substitution 1:21:6",81
"Steinsaltz on Mishneh Torah, Substitution 2:1:1",84
"Steinsaltz on Mishneh Torah, Substitution 2:1:2",85
"Steinsaltz on Mishneh Torah, Substitution 2:1:3",86
"Steinsaltz on Mishneh Torah, Substitution 2:1:4",87
"Steinsaltz on Mishneh Torah, Substitution 2:2:1",89
"Steinsaltz on Mishneh Torah, Substitution 2:3:1",91
"Steinsaltz on Mishneh Torah, Substitution 2:3:2",92
"Steinsaltz on Mishneh Torah, Substitution 2:3:3",93
"Steinsaltz on Mishneh Torah, Substitution 2:3:4",94
"Steinsaltz on Mishneh Torah, Substitution 2:3:5",95
"Steinsaltz on Mishneh Torah, Substitution 2:4:1",97
"Steinsaltz on Mishneh Torah, Substitution 2:4:2",98
"Steinsaltz on Mishneh Torah, Substitution 2:4:3",99
"Steinsaltz on Mishneh Torah, Substitution 2:4:4",100
"Steinsaltz on Mishneh Torah, Substitution 3:1:1",103
"Steinsaltz on Mishneh Torah, Substitution 3:1:2",104
"Steinsaltz on Mishneh Torah, Substitution 3:1:3",105
"Steinsaltz on Mishneh Torah, Substitution 3:1:4",106
"Steinsaltz on Mishneh Torah, Substitution 3:1:5",107
"Steinsaltz on Mishneh Torah, Substitution 3:1:6",108
"Steinsaltz on Mishneh Torah, Substitution 3:1:7",109
"Steinsaltz on Mishneh Torah, Substitution 3:1:8",110
"Steinsaltz on Mishneh Torah, Substitution 3:1:9",111
"Steinsaltz on Mishneh Torah, Substitution 3:1:10",112
"Steinsaltz on Mishneh Torah, Substitution 3:1:11",113
"Steinsaltz on Mishneh Torah, Substitution 3:1:12",114
"Steinsaltz on Mishneh Torah, Substitution 3:1:13",115
"Steinsaltz on Mishneh Torah, Substitution 3:2:1",117
"Steinsaltz on Mishneh Torah, Substitution 3:2:2",118
"Steinsaltz on Mishneh Torah, Substitution 3:2:3",119
"Steinsaltz on Mishneh Torah, Substitution 3:2:4",120
"Steinsaltz on Mishneh Torah, Substitution 3:3:1",122
"Steinsaltz on Mishneh Torah, Substitution 3:3:2",123
"Steinsaltz on Mishneh Torah, Substitution 3:3:3",124
"Steinsaltz on Mishneh Torah, Substitution 3:3:4",125
"Steinsaltz on Mishneh Torah, Substitution 3:3:5",126
"Steinsaltz on Mishneh Torah, Substitution 3:4:1",128
"Steinsaltz on Mishneh Torah, Substitution 3:4:2",129
"Steinsaltz on Mishneh Torah, Substitution 3:4:3",130
"Steinsaltz on Mishneh Torah, Substitution 3:4:4",131
"Steinsaltz on Mishneh Torah, Substitution 3:5:1",133
"Steinsaltz on Mishneh Torah, Substitution 3:5:2",134
"Steinsaltz on Mishneh Torah, Substitution 3:6:1",136
"Steinsaltz on Mishneh Torah, Substitution 3:6:2",137
"Steinsaltz on Mishneh Torah, Substitution 3:6:3",138
"Steinsaltz on Mishneh Torah, Substitution 3:6:4",139
"Steinsaltz on Mishneh Torah, Substitution 3:6:5",140
"Steinsaltz on Mishneh Torah, Substitution 3:6:6",141
"Steinsaltz on Mishneh Torah, Substitution 3:6:7",142
"Steinsaltz on Mishneh Torah, Substitution 3:6:8",143
"Steinsaltz on Mishneh Torah, Substitution 3:7:1",145
"Steinsaltz on Mishneh Torah, Substitution 3:7:2",146
"Steinsaltz on Mishneh Torah, Substitution 3:7:3",147
"Steinsaltz on Mishneh Torah, Substitution 3:7:4",148
"Steinsaltz on Mishneh Torah, Substitution 4:1:1",151
"Steinsaltz on Mishneh Torah, Substitution 4:1:2",152
"Steinsaltz on Mishneh Torah, Substitution 4:1:3",153
"Steinsaltz on Mishneh Torah, Substitution 4:2:1",155
"Steinsaltz on Mishneh Torah, Substitution 4:2:2",156
"Steinsaltz on Mishneh Torah, Substitution 4:3:1",158
"Steinsaltz on Mishneh Torah, Substitution 4:3:2",159
"Steinsaltz on Mishneh Torah, Substitution 4:3:3",160
"Steinsaltz on Mishneh Torah, Substitution 4:4:1",162
"Steinsaltz on Mishneh Torah, Substitution 4:4:2",163
"Steinsaltz on Mishneh Torah, Substitution 4:4:3",164
"Steinsaltz on Mishneh Torah, Substitution 4:4:4",165
"Steinsaltz on Mishneh Torah, Substitution 4:4:5",166
"Steinsaltz on Mishneh Torah, Substitution 4:4:6",167
"Steinsaltz on Mishneh Torah, Substitution 4:5:1",169
"Steinsaltz on Mishneh Torah, Substitution 4:5:2",170
"Steinsaltz on Mishneh Torah, Substitution 4:5:3",171
"Steinsaltz on Mishneh Torah, Substitution 4:5:4",172
"Steinsaltz on Mishneh Torah, Substitution 4:5:5",173
"Steinsaltz on Mishneh Torah, Substitution 4:6:1",175
"Steinsaltz on Mishneh Torah, Substitution 4:6:2",176
"Steinsaltz on Mishneh Torah, Substitution 4:7:1",178
"Steinsaltz on Mishneh Torah, Substitution 4:7:2",179
"Steinsaltz on Mishneh Torah, Substitution 4:7:3",180
"Steinsaltz on Mishneh Torah, Substitution 4:8:1",182
"Steinsaltz on Mishneh Torah, Substitution 4:9:1",184
"Steinsaltz on Mishneh Torah, Substitution 4:10:1",186
"Steinsaltz on Mishneh Torah, Substitution 4:10:2",187
"Steinsaltz on Mishneh Torah, Substitution 4:11:1",189
"Steinsaltz on Mishneh Torah, Substitution 4:11:2",190
"Steinsaltz on Mishneh Torah, Substitution 4:12:1",192
"Steinsaltz on Mishneh Torah, Substitution 4:12:2",193
"Steinsaltz on Mishneh Torah, Substitution 4:12:3",194
"Steinsaltz on Mishneh Torah, Substitution 4:13:1",196
"Steinsaltz on Mishneh Torah, Substitution 4:13:2",197
"Steinsaltz on Mishneh Torah, Substitution 4:13:3",198
"Steinsaltz on Mishneh Torah, Substitution 4:13:4",199
"Steinsaltz on Mishneh Torah, Substitution 4:13:5",200
