ref,line_index
Steinsaltz on Exodus 12:6,593
Steinsaltz on Exodus 12:7,595
Steinsaltz on Exodus 12:8,597
Steinsaltz on Exodus 12:9,599
Steinsaltz on Exodus 12:10,601
Steinsaltz on Exodus 12:11,603
Steinsaltz on Exodus 12:12,605
Steinsaltz on Exodus 12:13,607
Steinsaltz on Exodus 12:14,609
Steinsaltz on Exodus 12:15,611
Steinsaltz on Exodus 12:16,613
Steinsaltz on Exodus 12:17,615
Steinsaltz on Exodus 12:18,617
Steinsaltz on Exodus 12:19,619
Steinsaltz on Exodus 12:20,621
Steinsaltz on Exodus 12:21,623
Steinsaltz on Exodus 12:22,625
Steinsaltz on Exodus 12:23,627
Steinsaltz on Exodus 12:24,629
Steinsaltz on Exodus 12:25,631
Steinsaltz on Exodus 12:26,633
Steinsaltz on Exodus 12:27,635
Steinsaltz on Exodus 12:28,637
Steinsaltz on Exodus 12:29,639
Steinsaltz on Exodus 12:30,641
Steinsaltz on Exodus 12:31,643
Steinsaltz on Exodus 12:32,645
Steinsaltz on Exodus 12:33,647
Steinsaltz on Exodus 12:34,649
Steinsaltz on Exodus 12:35,651
Steinsaltz on Exodus 12:36,653
Steinsaltz on Exodus 12:37,655
Steinsaltz on Exodus 12:38,657
Steinsaltz on Exodus 12:39,659
Steinsaltz on Exodus 12:40,661
Steinsaltz on Exodus 12:41,663
Steinsaltz on Exodus 12:42,665
Steinsaltz on Exodus 12:43,667
Steinsaltz on Exodus 12:44,669
Steinsaltz on Exodus 12:45,671
Steinsaltz on Exodus 12:46,673
Steinsaltz on Exodus 12:47,675
Steinsaltz on Exodus 12:48,677
Steinsaltz on Exodus 12:49,679
Steinsaltz on Exodus 12:50,681
Steinsaltz on Exodus 12:51,683
Steinsaltz on Exodus 13:1,686
Steinsaltz on Exodus 13:2,688
Steinsaltz on Exodus 13:3,690
Steinsaltz on Exodus 13:4,692
Steinsaltz on Exodus 13:5,694
Steinsaltz on Exodus 13:6,696
Steinsaltz on Exodus 13:7,698
Steinsaltz on Exodus 13:8,700
Steinsaltz on Exodus 13:9,702
Steinsaltz on Exodus 13:10,704
Steinsaltz on Exodus 13:11,706
Steinsaltz on Exodus 13:12,708
Steinsaltz on Exodus 13:13,710
Steinsaltz on Exodus 13:14,712
Steinsaltz on Exodus 13:15,714
Steinsaltz on Exodus 13:16,716
Steinsaltz on Exodus 13:17,718
Steinsaltz on Exodus 13:18,720
Steinsaltz on Exodus 13:19,722
Steinsaltz on Exodus 13:20,724
Steinsaltz on Exodus 13:21,726
Steinsaltz on Exodus 13:22,728
Steinsaltz on Exodus 14:1,731
Steinsaltz on Exodus 14:2,733
Steinsaltz on Exodus 14:3,735
Steinsaltz on Exodus 14:4,737
Steinsaltz on Exodus 14:5,739
Steinsaltz on Exodus 14:6,741
Steinsaltz on Exodus 14:7,743
Steinsaltz on Exodus 14:8,745
Steinsaltz on Exodus 14:9,747
Steinsaltz on Exodus 14:10,749
Steinsaltz on Exodus 14:11,751
Steinsaltz on Exodus 14:12,753
Steinsaltz on Exodus 14:13,755
Steinsaltz on Exodus 14:14,757
Steinsaltz on Exodus 14:15,759
Steinsaltz on Exodus 14:16,761
Steinsaltz on Exodus 14:17,763
Steinsaltz on Exodus 14:18,765
Steinsaltz on Exodus 14:19,767
Steinsaltz on Exodus 14:20,769
Steinsaltz on Exodus 14:21,771
Steinsaltz on Exodus 14:22,773
Steinsaltz on Exodus 14:23,775
Steinsaltz on Exodus 14:24,777
Steinsaltz on Exodus 14:25,779
Steinsaltz on Exodus 14:26,781
Steinsaltz on Exodus 14:27,783
Steinsaltz on Exodus 14:28,785
Steinsaltz on Exodus 14:29,787
Steinsaltz on Exodus 14:30,789
Steinsaltz on Exodus 14:31,791
Steinsaltz on Exodus 15:1,794
Steinsaltz on Exodus 15:2,796
Steinsaltz on Exodus 15:3,798
Steinsaltz on Exodus 15:4,800
Steinsaltz on Exodus 15:5,802
Steinsaltz on Exodus 15:6,804
Steinsaltz on Exodus 15:7,806
Steinsaltz on Exodus 15:8,808
Steinsaltz on Exodus 15:9,810
Steinsaltz on Exodus 15:10,812
Steinsaltz on Exodus 15:11,814
Steinsaltz on Exodus 15:12,816
Steinsaltz on Exodus 15:13,818
Steinsaltz on Exodus 15:14,820
Steinsaltz on Exodus 15:15,822
Steinsaltz on Exodus 15:16,824
Steinsaltz on Exodus 15:17,826
Steinsaltz on Exodus 15:18,828
Steinsaltz on Exodus 15:19,830
Steinsaltz on Exodus 15:20,832
Steinsaltz on Exodus 15:21,834
Steinsaltz on Exodus 15:22,836
Steinsaltz on Exodus 15:23,838
Steinsaltz on Exodus 15:24,840
Steinsaltz on Exodus 15:25,842
Steinsaltz on Exodus 15:26,844
Steinsaltz on Exodus 15:27,846
Steinsaltz on Exodus 16:1,849
Steinsaltz on Exodus 16:2,851
Steinsaltz on Exodus 16:3,853
Steinsaltz on Exodus 16:4,855
Steinsaltz on Exodus 16:5,857
Steinsaltz on Exodus 16:6,859
Steinsaltz on Exodus 16:7,861
Steinsaltz on Exodus 16:8,863
Steinsaltz on Exodus 16:9,865
Steinsaltz on Exodus 16:10,867
Steinsaltz on Exodus 16:11,869
Steinsaltz on Exodus 16:12,871
Steinsaltz on Exodus 16:13,873
Steinsaltz on Exodus 16:14,875
Steinsaltz on Exodus 16:15,877
Steinsaltz on Exodus 16:16,879
Steinsaltz on Exodus 16:17,881
Steinsaltz on Exodus 16:18,883
Steinsaltz on Exodus 16:19,885
Steinsaltz on Exodus 16:20,887
Steinsaltz on Exodus 16:21,889
Steinsaltz on Exodus 16:22,891
Steinsaltz on Exodus 16:23,893
Steinsaltz on Exodus 16:24,895
Steinsaltz on Exodus 16:25,897
Steinsaltz on Exodus 16:26,899
Steinsaltz on Exodus 16:27,901
Steinsaltz on Exodus 16:28,903
Steinsaltz on Exodus 16:29,905
Steinsaltz on Exodus 16:30,907
Steinsaltz on Exodus 16:31,909
Steinsaltz on Exodus 16:32,911
Steinsaltz on Exodus 16:33,913
Steinsaltz on Exodus 16:34,915
Steinsaltz on Exodus 16:35,917
Steinsaltz on Exodus 16:36,919
Steinsaltz on Exodus 17:1,922
Steinsaltz on Exodus 17:2,924
Steinsaltz on Exodus 17:3,926
Steinsaltz on Exodus 17:4,928
Steinsaltz on Exodus 17:5,930
Steinsaltz on Exodus 17:6,932
Steinsaltz on Exodus 17:7,934
Steinsaltz on Exodus 17:8,936
Steinsaltz on Exodus 17:9,938
Steinsaltz on Exodus 17:10,940
Steinsaltz on Exodus 17:11,942
Steinsaltz on Exodus 17:12,944
Steinsaltz on Exodus 17:13,946
Steinsaltz on Exodus 17:14,948
Steinsaltz on Exodus 17:15,950
Steinsaltz on Exodus 17:16,952
Steinsaltz on Exodus 18:1,955
Steinsaltz on Exodus 18:2,957
Steinsaltz on Exodus 18:3,959
Steinsaltz on Exodus 18:4,961
Steinsaltz on Exodus 18:5,963
Steinsaltz on Exodus 18:6,965
Steinsaltz on Exodus 18:7,967
Steinsaltz on Exodus 18:8,969
Steinsaltz on Exodus 18:9,971
Steinsaltz on Exodus 18:10,973
Steinsaltz on Exodus 18:11,975
Steinsaltz on Exodus 18:12,977
Steinsaltz on Exodus 18:13,979
Steinsaltz on Exodus 18:14,981
Steinsaltz on Exodus 18:15,983
Steinsaltz on Exodus 18:16,985
Steinsaltz on Exodus 18:17,987
Steinsaltz on Exodus 18:18,989
Steinsaltz on Exodus 18:19,991
Steinsaltz on Exodus 18:20,993
Steinsaltz on Exodus 18:21,995
Steinsaltz on Exodus 18:22,997
Steinsaltz on Exodus 18:23,999
Steinsaltz on Exodus 18:24,1001
Steinsaltz on Exodus 18:25,1003
Steinsaltz on Exodus 18:26,1005
Steinsaltz on Exodus 18:27,1007
Steinsaltz on Exodus 19:1,1010
Steinsaltz on Exodus 19:2,1012
Steinsaltz on Exodus 19:3,1014
Steinsaltz on Exodus 19:4,1016
Steinsaltz on Exodus 19:5,1018
Steinsaltz on Exodus 19:6,1020
Steinsaltz on Exodus 19:7,1022
Steinsaltz on Exodus 19:8,1024
Steinsaltz on Exodus 19:9,1026
Steinsaltz on Exodus 19:10,1028
Steinsaltz on Exodus 19:11,1030
Steinsaltz on Exodus 19:12,1032
Steinsaltz on Exodus 19:13,1034
Steinsaltz on Exodus 19:14,1036
Steinsaltz on Exodus 19:15,1038
Steinsaltz on Exodus 19:16,1040
Steinsaltz on Exodus 19:17,1042
Steinsaltz on Exodus 19:18,1044
Steinsaltz on Exodus 19:19,1046
Steinsaltz on Exodus 19:20,1048
Steinsaltz on Exodus 19:21,1050
Steinsaltz on Exodus 19:22,1052
Steinsaltz on Exodus 19:23,1054
Steinsaltz on Exodus 19:24,1056
Steinsaltz on Exodus 19:25,1058
Steinsaltz on Exodus 20:1,1061
Steinsaltz on Exodus 20:2,1063
Steinsaltz on Exodus 20:3,1065
Steinsaltz on Exodus 20:4,1067
Steinsaltz on Exodus 20:5,1069
Steinsaltz on Exodus 20:6,1071
Steinsaltz on Exodus 20:7,1073
Steinsaltz on Exodus 20:8,1075
Steinsaltz on Exodus 20:9,1077
Steinsaltz on Exodus 20:10,1079
Steinsaltz on Exodus 20:11,1081
Steinsaltz on Exodus 20:12,1083
Steinsaltz on Exodus 20:13,1085
Steinsaltz on Exodus 20:14,1087
Steinsaltz on Exodus 20:15,1089
Steinsaltz on Exodus 20:16,1091
Steinsaltz on Exodus 20:17,1093
Steinsaltz on Exodus 20:18,1095
Steinsaltz on Exodus 20:19,1097
Steinsaltz on Exodus 20:20,1099
Steinsaltz on Exodus 20:21,1101
Steinsaltz on Exodus 20:22,1103
Steinsaltz on Exodus 20:23,1105
Steinsaltz on Exodus 21:1,1108
Steinsaltz on Exodus 21:2,1110
Steinsaltz on Exodus 21:3,1112
Steinsaltz on Exodus 21:4,1114
Steinsaltz on Exodus 21:5,1116
Steinsaltz on Exodus 21:6,1118
Steinsaltz on Exodus 21:7,1120
Steinsaltz on Exodus 21:8,1122
Steinsaltz on Exodus 21:9,1124
Steinsaltz on Exodus 21:10,1126
Steinsaltz on Exodus 21:11,1128
Steinsaltz on Exodus 21:12,1130
Steinsaltz on Exodus 21:13,1132
Steinsaltz on Exodus 21:14,1134
Steinsaltz on Exodus 21:15,1136
Steinsaltz on Exodus 21:16,1138
Steinsaltz on Exodus 21:17,1140
Steinsaltz on Exodus 21:18,1142
Steinsaltz on Exodus 21:19,1144
Steinsaltz on Exodus 21:20,1146
Steinsaltz on Exodus 21:21,1148
Steinsaltz on Exodus 21:22,1150
Steinsaltz on Exodus 21:23,1152
Steinsaltz on Exodus 21:24,1154
Steinsaltz on Exodus 21:25,1156
Steinsaltz on Exodus 21:26,1158
Steinsaltz on Exodus 21:27,1160
Steinsaltz on Exodus 21:28,1162
Steinsaltz on Exodus 21:29,1164
Steinsaltz on Exodus 21:30,1166
Steinsaltz on Exodus 21:31,1168
Steinsaltz on Exodus 21:32,1170
Steinsaltz on Exodus 21:33,1172
Steinsaltz on Exodus 21:34,1174
Steinsaltz on Exodus 21:35,1176
Steinsaltz on Exodus 21:36,1178
Steinsaltz on Exodus 21:37,1180
Steinsaltz on Exodus 22:1,1183
Steinsaltz on Exodus 22:2,1185
Steinsaltz on Exodus 22:3,1187
Steinsaltz on Exodus 22:4,1189
Steinsaltz on Exodus 22:5,1191
Steinsaltz on Exodus 22:6,1193
Steinsaltz on Exodus 22:7,1195
Steinsaltz on Exodus 22:8,1197
Steinsaltz on Exodus 22:9,1199
Steinsaltz on Exodus 22:10,1201
Steinsaltz on Exodus 22:11,1203
Steinsaltz on Exodus 22:12,1205
Steinsaltz on Exodus 22:13,1207
Steinsaltz on Exodus 22:14,1209
Steinsaltz on Exodus 22:15,1211
Steinsaltz on Exodus 22:16,1213
Steinsaltz on Exodus 22:17,1215
Steinsaltz on Exodus 22:18,1217
Steinsaltz on Exodus 22:19,1219
Steinsaltz on Exodus 22:20,1221
Steinsaltz on Exodus 22:21,1223
Steinsaltz on Exodus 22:22,1225
Steinsaltz on Exodus 22:23,1227
Steinsaltz on Exodus 22:24,1229
Steinsaltz on Exodus 22:25,1231
Steinsaltz on Exodus 22:26,1233
Steinsaltz on Exodus 22:27,1235
Steinsaltz on Exodus 22:28,1237
Steinsaltz on Exodus 22:29,1239
Steinsaltz on Exodus 22:30,1241
Steinsaltz on Exodus 23:1,1244
Steinsaltz on Exodus 23:2,1246
Steinsaltz on Exodus 23:3,1248
Steinsaltz on Exodus 23:4,1250
Steinsaltz on Exodus 23:5,1252
Steinsaltz on Exodus 23:6,1254
Steinsaltz on Exodus 23:7,1256
Steinsaltz on Exodus 23:8,1258
Steinsaltz on Exodus 23:9,1260
Steinsaltz on Exodus 23:10,1262
Steinsaltz on Exodus 23:11,1264
Steinsaltz on Exodus 23:12,1266
Steinsaltz on Exodus 23:13,1268
Steinsaltz on Exodus 23:14,1270
Steinsaltz on Exodus 23:15,1272
Steinsaltz on Exodus 23:16,1274
Steinsaltz on Exodus 23:17,1276
Steinsaltz on Exodus 23:18,1278
Steinsaltz on Exodus 23:19,1280
Steinsaltz on Exodus 23:20,1282
Steinsaltz on Exodus 23:21,1284
Steinsaltz on Exodus 23:22,1286
Steinsaltz on Exodus 23:23,1288
Steinsaltz on Exodus 23:24,1290
Steinsaltz on Exodus 23:25,1292
Steinsaltz on Exodus 23:26,1294
Steinsaltz on Exodus 23:27,1296
Steinsaltz on Exodus 23:28,1298
Steinsaltz on Exodus 23:29,1300
Steinsaltz on Exodus 23:30,1302
Steinsaltz on Exodus 23:31,1304
Steinsaltz on Exodus 23:32,1306
Steinsaltz on Exodus 23:33,1308
Steinsaltz on Exodus 24:1,1311
Steinsaltz on Exodus 24:2,1313
Steinsaltz on Exodus 24:3,1315
Steinsaltz on Exodus 24:4,1317
Steinsaltz on Exodus 24:5,1319
Steinsaltz on Exodus 24:6,1321
Steinsaltz on Exodus 24:7,1323
Steinsaltz on Exodus 24:8,1325
Steinsaltz on Exodus 24:9,1327
Steinsaltz on Exodus 24:10,1329
Steinsaltz on Exodus 24:11,1331
Steinsaltz on Exodus 24:12,1333
Steinsaltz on Exodus 24:13,1335
Steinsaltz on Exodus 24:14,1337
Steinsaltz on Exodus 24:15,1339
Steinsaltz on Exodus 24:16,1341
Steinsaltz on Exodus 24:17,1343
Steinsaltz on Exodus 24:18,1345
Steinsaltz on Exodus 25:1,1348
Steinsaltz on Exodus 25:2,1350
Steinsaltz on Exodus 25:3,1352
Steinsaltz on Exodus 25:4,1354
Steinsaltz on Exodus 25:5,1356
Steinsaltz on Exodus 25:6,1358
Steinsaltz on Exodus 25:7,1360
Steinsaltz on Exodus 25:8,1362
Steinsaltz on Exodus 25:9,1364
Steinsaltz on Exodus 25:10,1366
Steinsaltz on Exodus 25:11,1368
Steinsaltz on Exodus 25:12,1370
Steinsaltz on Exodus 25:13,1372
Steinsaltz on Exodus 25:14,1374
Steinsaltz on Exodus 25:15,1376
Steinsaltz on Exodus 25:16,1378
Steinsaltz on Exodus 25:17,1380
Steinsaltz on Exodus 25:18,1382
Steinsaltz on Exodus 25:19,1384
Steinsaltz on Exodus 25:20,1386
Steinsaltz on Exodus 25:21,1388
Steinsaltz on Exodus 25:22,1390
Steinsaltz on Exodus 25:23,1392
Steinsaltz on Exodus 25:24,1394
Steinsaltz on Exodus 25:25,1396
Steinsaltz on Exodus 25:26,1398
Steinsaltz on Exodus 25:27,1400
Steinsaltz on Exodus 25:28,1402
Steinsaltz on Exodus 25:29,1404
Steinsaltz on Exodus 25:30,1406
Steinsaltz on Exodus 25:31,1408
Steinsaltz on Exodus 25:32,1410
Steinsaltz on Exodus 25:33,1412
Steinsaltz on Exodus 25:34,1414
Steinsaltz on Exodus 25:35,1416
Steinsaltz on Exodus 25:36,1418
Steinsaltz on Exodus 25:37,1420
Steinsaltz on Exodus 25:38,1422
Steinsaltz on Exodus 25:39,1424
Steinsaltz on Exodus 25:40,1426
Steinsaltz on Exodus 26:1,1429
Steinsaltz on Exodus 26:2,1431
Steinsaltz on Exodus 26:3,1433
Steinsaltz on Exodus 26:4,1435
Steinsaltz on Exodus 26:5,1437
Steinsaltz on Exodus 26:6,1439
Steinsaltz on Exodus 26:7,1441
Steinsaltz on Exodus 26:8,1443
Steinsaltz on Exodus 26:9,1445
Steinsaltz on Exodus 26:10,1447
Steinsaltz on Exodus 26:11,1449
Steinsaltz on Exodus 26:12,1451
Steinsaltz on Exodus 26:13,1453
Steinsaltz on Exodus 26:14,1455
Steinsaltz on Exodus 26:15,1457
Steinsaltz on Exodus 26:16,1459
Steinsaltz on Exodus 26:17,1461
Steinsaltz on Exodus 26:18,1463
Steinsaltz on Exodus 26:19,1465
Steinsaltz on Exodus 26:20,1467
Steinsaltz on Exodus 26:21,1469
Steinsaltz on Exodus 26:22,1471
Steinsaltz on Exodus 26:23,1473
