ref,line_index
"Sha'arei Avodah, Fourth Gate 13:1",717
"Sha'arei Avodah, Fourth Gate 13:2",718
"Sha'arei Avodah, Fourth Gate 13:3",719
"Sha'arei Avodah, Fourth Gate 13:4",720
"Sha'arei Avodah, Fourth Gate 13:5",721
"Sha'arei Avodah, Fourth Gate 14:1",723
"Sha'arei Avodah, Fourth Gate 14:2",724
"Sha'arei Avodah, Fourth Gate 14:3",725
"Sha'arei Avodah, Fourth Gate 15:1",727
"Sha'arei Avodah, Fourth Gate 15:2",728
"Sha'arei Avodah, Fourth Gate 15:3",729
"Sha'arei Avodah, Fourth Gate 16:1",731
"Sha'arei Avodah, Fourth Gate 16:2",732
"Sha'arei Avodah, Fourth Gate 16:3",733
"Sha'arei Avodah, Fourth Gate 16:4",734
"Sha'arei Avodah, Fourth Gate 16:5",735
"Sha'arei Avodah, Fourth Gate 17:1",737
"Sha'arei Avodah, Fourth Gate 17:2",738
"Sha'arei Avodah, Fourth Gate 17:3",739
"Sha'arei Avodah, Fourth Gate 17:4",740
"Sha'arei Avodah, Fourth Gate 17:5",741
"Sha'arei Avodah, Fourth Gate 17:6",742
"Sha'arei Avodah, Fourth Gate 18:1",744
"Sha'arei Avodah, Fourth Gate 18:2",745
"Sha'arei Avodah, Fourth Gate 18:3",746
"Sha'arei Avodah, Fourth Gate 19:1",748
"Sha'arei Avodah, Fourth Gate 19:2",749
"Sha'arei Avodah, Fourth Gate 19:3",750
"Sha'arei Avodah, Fourth Gate 19:4",751
"Sha'arei Avodah, Fourth Gate 19:5",752
"Sha'arei Avodah, Fourth Gate 19:6",753
"Sha'arei Avodah, Fourth Gate 20:1",755
"Sha'arei Avodah, Fourth Gate 20:2",756
"Sha'arei Avodah, Fourth Gate 20:3",757
"Sha'arei Avodah, Fourth Gate 20:4",758
"Sha'arei Avodah, Fourth Gate 20:5",759
"Sha'arei Avodah, Fourth Gate 20:6",760
"Sha'arei Avodah, Fourth Gate 21:1",762
"Sha'arei Avodah, Fourth Gate 21:2",763
"Sha'arei Avodah, Fourth Gate 21:3",764
"Sha'arei Avodah, Fourth Gate 21:4",765
"Sha'arei Avodah, Fourth Gate 21:5",766
"Sha'arei Avodah, Fourth Gate 22:1",768
"Sha'arei Avodah, Fourth Gate 22:2",769
"Sha'arei Avodah, Fourth Gate 22:3",770
"Sha'arei Avodah, Fourth Gate 22:4",771
"Sha'arei Avodah, Fourth Gate 22:5",772
"Sha'arei Avodah, Fourth Gate 23:1",774
"Sha'arei Avodah, Fourth Gate 23:2",775
"Sha'arei Avodah, Fourth Gate 23:3",776
"Sha'arei Avodah, Fourth Gate 23:4",777
"Sha'arei Avodah, Fourth Gate 23:5",778
"Sha'arei Avodah, Fourth Gate 23:6",779
"Sha'arei Avodah, Fourth Gate 24:1",781
"Sha'arei Avodah, Fourth Gate 24:2",782
"Sha'arei Avodah, Fourth Gate 24:3",783
"Sha'arei Avodah, Fourth Gate 24:4",784
"Sha'arei Avodah, Fourth Gate 24:5",785
"Sha'arei Avodah, Fourth Gate 25:1",787
"Sha'arei Avodah, Fourth Gate 25:2",788
"Sha'arei Avodah, Fourth Gate 25:3",789
"Sha'arei Avodah, Fourth Gate 25:4",790
"Sha'arei Avodah, Fourth Gate 25:5",791
"Sha'arei Avodah, Fourth Gate 25:6",792
"Sha'arei Avodah, Fourth Gate 26:1",794
"Sha'arei Avodah, Fourth Gate 26:2",795
"Sha'arei Avodah, Fourth Gate 26:3",796
"Sha'arei Avodah, Fourth Gate 27:1",798
"Sha'arei Avodah, Fourth Gate 27:2",799
"Sha'arei Avodah, Fourth Gate 27:3",800
"Sha'arei Avodah, Fourth Gate 27:4",801
"Sha'arei Avodah, Fourth Gate 27:5",802
"Sha'arei Avodah, Fourth Gate 28:1",804
"Sha'arei Avodah, Fourth Gate 28:2",805
"Sha'arei Avodah, Fourth Gate 28:3",806
"Sha'arei Avodah, Fourth Gate 28:4",807
"Sha'arei Avodah, Fourth Gate 28:5",808
"Sha'arei Avodah, Fourth Gate 28:6",809
"Sha'arei Avodah, Fourth Gate 28:7",810
"Sha'arei Avodah, Fourth Gate 28:8",811
"Sha'arei Avodah, Fourth Gate 29:1",813
"Sha'arei Avodah, Fourth Gate 29:2",814
"Sha'arei Avodah, Fourth Gate 29:3",815
"Sha'arei Avodah, Fourth Gate 29:4",816
"Sha'arei Avodah, Fourth Gate 29:5",817
"Sha'arei Avodah, Fourth Gate 29:6",818
"Sha'arei Avodah, Fourth Gate 30:1",820
"Sha'arei Avodah, Fourth Gate 30:2",821
"Sha'arei Avodah, Fourth Gate 30:3",822
"Sha'arei Avodah, Fourth Gate 30:4",823
"Sha'arei Avodah, Fourth Gate 30:5",824
"Sha'arei Avodah, Fourth Gate 30:6",825
"Sha'arei Avodah, Fourth Gate 31:1",827
"Sha'arei Avodah, Fourth Gate 31:2",828
"Sha'arei Avodah, Fourth Gate 31:3",829
"Sha'arei Avodah, Fourth Gate 31:4",830
"Sha'arei Avodah, Fourth Gate 31:5",831
"Sha'arei Avodah, Fourth Gate 31:6",832
"Sha'arei Avodah, Fourth Gate 31:7",833
"Sha'arei Avodah, Fourth Gate 32:1",835
"Sha'arei Avodah, Fourth Gate 32:2",836
"Sha'arei Avodah, Fourth Gate 32:3",837
"Sha'arei Avodah, Fourth Gate 32:4",838
"Sha'arei Avodah, Fourth Gate 32:5",839
"Sha'arei Avodah, Fourth Gate 32:6",840
"Sha'arei Avodah, Fourth Gate 32:7",841
"Sha'arei Avodah, Fourth Gate 32:8",842
"Sha'arei Avodah, Fourth Gate 33:1",844
"Sha'arei Avodah, Fourth Gate 33:2",845
"Sha'arei Avodah, Fourth Gate 33:3",846
"Sha'arei Avodah, Fourth Gate 33:4",847
"Sha'arei Avodah, Fourth Gate 33:5",848
"Sha'arei Avodah, Fourth Gate 33:6",849
"Sha'arei Avodah, Fourth Gate 33:7",850
"Sha'arei Avodah, Fourth Gate 34:1",852
"Sha'arei Avodah, Fourth Gate 34:2",853
"Sha'arei Avodah, Fourth Gate 34:3",854
"Sha'arei Avodah, Fourth Gate 35:1",856
"Sha'arei Avodah, Fourth Gate 35:2",857
"Sha'arei Avodah, Fourth Gate 35:3",858
"Sha'arei Avodah, Fourth Gate 35:4",859
"Sha'arei Avodah, Fourth Gate 35:5",860
"Sha'arei Avodah, Fourth Gate 35:6",861
"Sha'arei Avodah, Fourth Gate 36:1",863
"Sha'arei Avodah, Fourth Gate 36:2",864
"Sha'arei Avodah, Fourth Gate 36:3",865
"Sha'arei Avodah, Fourth Gate 36:4",866
"Sha'arei Avodah, Fourth Gate 36:5",867
"Sha'arei Avodah, Fourth Gate 36:6",868
"Sha'arei Avodah, Fourth Gate 36:7",869
"Sha'arei Avodah, Fourth Gate 37:1",871
"Sha'arei Avodah, Fourth Gate 37:2",872
"Sha'arei Avodah, Fourth Gate 37:3",873
"Sha'arei Avodah, Fourth Gate 37:4",874
"Sha'arei Avodah, Fourth Gate 37:5",875
"Sha'arei Avodah, Fourth Gate 37:6",876
"Sha'arei Avodah, Fourth Gate 38:1",878
"Sha'arei Avodah, Fourth Gate 38:2",879
"Sha'arei Avodah, Fourth Gate 38:3",880
"Sha'arei Avodah, Fourth Gate 38:4",881
"Sha'arei Avodah, Fourth Gate 39:1",883
"Sha'arei Avodah, Fourth Gate 39:2",884
"Sha'arei Avodah, Fifth Gate 1:1",887
"Sha'arei Avodah, Fifth Gate 1:2",888
"Sha'arei Avodah, Fifth Gate 1:3",889
"Sha'arei Avodah, Fifth Gate 1:4",890
"Sha'arei Avodah, Fifth Gate 1:5",891
"Sha'arei Avodah, Fifth Gate 2:1",893
"Sha'arei Avodah, Fifth Gate 2:2",894
"Sha'arei Avodah, Fifth Gate 2:3",895
"Sha'arei Avodah, Fifth Gate 2:4",896
"Sha'arei Avodah, Fifth Gate 2:5",897
"Sha'arei Avodah, Fifth Gate 2:6",898
"Sha'arei Avodah, Fifth Gate 3:1",900
"Sha'arei Avodah, Fifth Gate 3:2",901
"Sha'arei Avodah, Fifth Gate 3:3",902
"Sha'arei Avodah, Fifth Gate 3:4",903
"Sha'arei Avodah, Fifth Gate 3:5",904
"Sha'arei Avodah, Fifth Gate 3:6",905
"Sha'arei Avodah, Fifth Gate 3:7",906
"Sha'arei Avodah, Fifth Gate 3:8",907
"Sha'arei Avodah, Fifth Gate 4:1",909
"Sha'arei Avodah, Fifth Gate 4:2",910
"Sha'arei Avodah, Fifth Gate 4:3",911
"Sha'arei Avodah, Fifth Gate 4:4",912
"Sha'arei Avodah, Fifth Gate 4:5",913
"Sha'arei Avodah, Fifth Gate 4:6",914
"Sha'arei Avodah, Fifth Gate 4:7",915
"Sha'arei Avodah, Fifth Gate 5:1",917
"Sha'arei Avodah, Fifth Gate 5:2",918
"Sha'arei Avodah, Fifth Gate 5:3",919
"Sha'arei Avodah, Fifth Gate 5:4",920
"Sha'arei Avodah, Fifth Gate 5:5",921
"Sha'arei Avodah, Fifth Gate 5:6",922
"Sha'arei Avodah, Fifth Gate 5:7",923
"Sha'arei Avodah, Fifth Gate 5:8",924
"Sha'arei Avodah, Fifth Gate 6:1",926
"Sha'arei Avodah, Fifth Gate 6:2",927
"Sha'arei Avodah, Fifth Gate 6:3",928
"Sha'arei Avodah, Fifth Gate 6:4",929
"Sha'arei Avodah, Fifth Gate 6:5",930
"Sha'arei Avodah, Fifth Gate 6:6",931
"Sha'arei Avodah, Fifth Gate 6:7",932
"Sha'arei Avodah, Fifth Gate 7:1",934
"Sha'arei Avodah, Fifth Gate 7:2",935
"Sha'arei Avodah, Fifth Gate 7:3",936
"Sha'arei Avodah, Fifth Gate 7:4",937
"Sha'arei Avodah, Fifth Gate 7:5",938
"Sha'arei Avodah, Fifth Gate 8:1",940
"Sha'arei Avodah, Fifth Gate 8:2",941
"Sha'arei Avodah, Fifth Gate 8:3",942
"Sha'arei Avodah, Fifth Gate 8:4",943
"Sha'arei Avodah, Fifth Gate 8:5",944
"Sha'arei Avodah, Fifth Gate 9:1",946
"Sha'arei Avodah, Fifth Gate 9:2",947
"Sha'arei Avodah, Fifth Gate 9:3",948
"Sha'arei Avodah, Fifth Gate 9:4",949
"Sha'arei Avodah, Fifth Gate 9:5",950
"Sha'arei Avodah, Fifth Gate 9:6",951
"Sha'arei Avodah, Fifth Gate 9:7",952
"Sha'arei Avodah, Fifth Gate 9:8",953
"Sha'arei Avodah, Fifth Gate 9:9",954
"Sha'arei Avodah, Fifth Gate 9:10",955
"Sha'arei Avodah, Fifth Gate 11:1",957
"Sha'arei Avodah, Fifth Gate 11:2",958
"Sha'arei Avodah, Fifth Gate 11:3",959
"Sha'arei Avodah, Fifth Gate 11:4",960
"Sha'arei Avodah, Fifth Gate 11:5",961
"Sha'arei Avodah, Fifth Gate 11:6",962
"Sha'arei Avodah, Fifth Gate 11:7",963
"Sha'arei Avodah, Fifth Gate 12:1",965
"Sha'arei Avodah, Fifth Gate 12:2",966
"Sha'arei Avodah, Fifth Gate 12:3",967
"Sha'arei Avodah, Fifth Gate 12:4",968
"Sha'arei Avodah, Fifth Gate 12:5",969
"Sha'arei Avodah, Fifth Gate 12:6",970
"Sha'arei Avodah, Fifth Gate 13:1",972
"Sha'arei Avodah, Fifth Gate 13:2",973
"Sha'arei Avodah, Fifth Gate 13:3",974
"Sha'arei Avodah, Fifth Gate 13:4",975
"Sha'arei Avodah, Fifth Gate 14:1",977
"Sha'arei Avodah, Fifth Gate 14:2",978
"Sha'arei Avodah, Fifth Gate 14:3",979
"Sha'arei Avodah, Fifth Gate 14:4",980
"Sha'arei Avodah, Fifth Gate 14:5",981
"Sha'arei Avodah, Fifth Gate 14:6",982
"Sha'arei Avodah, Fifth Gate 14:7",983
"Sha'arei Avodah, Fifth Gate 14:8",984
