ref,line_index
Be'er Sheva on Tamid 29a:4,91
Be'er Sheva on Tamid 29a:5,92
Be'er Sheva on Tamid 29a:6,93
Be'er Sheva on Tamid 29a:7,94
Be'er Sheva on Tamid 29a:8,95
Be'er Sheva on Tamid 29a:9,96
Be'er Sheva on Tamid 29a:10,97
Be'er Sheva on Tamid 29a:11,98
Be'er Sheva on Tamid 29a:12,99
Be'er Sheva on Tamid 29b:1,101
Be'er Sheva on Tamid 29b:2,102
Be'er Sheva on Tamid 29b:3,103
Be'er Sheva on Tamid 29b:4,104
Be'er Sheva on Tamid 29b:5,105
Be'er Sheva on Tamid 29b:6,106
Be'er Sheva on Tamid 30a:1,108
Be'er Sheva on Tamid 30a:2,109
Be'er Sheva on Tamid 30a:3,110
Be'er Sheva on Tamid 30a:4,111
Be'er Sheva on Tamid 30a:5,112
Be'er Sheva on Tamid 30a:6,113
Be'er Sheva on Tamid 30a:7,114
Be'er Sheva on Tamid 30a:8,115
Be'er Sheva on Tamid 30a:9,116
Be'er Sheva on Tamid 30a:10,117
Be'er Sheva on Tamid 30b:1,119
Be'er Sheva on Tamid 30b:2,120
Be'er Sheva on Tamid 30b:3,121
Be'er Sheva on Tamid 30b:4,122
Be'er Sheva on Tamid 30b:5,123
Be'er Sheva on Tamid 30b:6,124
Be'er Sheva on Tamid 30b:7,125
Be'er Sheva on Tamid 30b:8,126
Be'er Sheva on Tamid 30b:9,127
Be'er Sheva on Tamid 30b:10,128
Be'er Sheva on Tamid 30b:11,129
Be'er Sheva on Tamid 30b:12,130
Be'er Sheva on Tamid 30b:13,131
Be'er Sheva on Tamid 30b:14,132
Be'er Sheva on Tamid 30b:15,133
Be'er Sheva on Tamid 30b:16,134
Be'er Sheva on Tamid 30b:17,135
Be'er Sheva on Tamid 30b:18,136
Be'er Sheva on Tamid 30b:19,137
Be'er Sheva on Tamid 30b:20,138
Be'er Sheva on Tamid 31a:1,140
Be'er Sheva on Tamid 31a:2,141
Be'er Sheva on Tamid 31a:3,142
Be'er Sheva on Tamid 31a:4,143
Be'er Sheva on Tamid 31b:1,145
Be'er Sheva on Tamid 31b:2,146
Be'er Sheva on Tamid 31b:3,147
Be'er Sheva on Tamid 31b:4,148
Be'er Sheva on Tamid 31b:5,149
Be'er Sheva on Tamid 31b:6,150
Be'er Sheva on Tamid 31b:7,151
Be'er Sheva on Tamid 31b:8,152
Be'er Sheva on Tamid 31b:9,153
Be'er Sheva on Tamid 31b:10,154
Be'er Sheva on Tamid 31b:11,155
Be'er Sheva on Tamid 31b:12,156
Be'er Sheva on Tamid 32a:1,158
Be'er Sheva on Tamid 32a:2,159
Be'er Sheva on Tamid 32a:3,160
Be'er Sheva on Tamid 32a:4,161
Be'er Sheva on Tamid 32a:5,162
Be'er Sheva on Tamid 32b:1,164
Be'er Sheva on Tamid 32b:2,165
Be'er Sheva on Tamid 32b:3,166
Be'er Sheva on Tamid 32b:4,167
Be'er Sheva on Tamid 32b:5,168
Be'er Sheva on Tamid 32b:6,169
Be'er Sheva on Tamid 32b:7,170
Be'er Sheva on Tamid 33a:1,172
Be'er Sheva on Tamid 33a:2,173
Be'er Sheva on Tamid 33a:3,174
Be'er Sheva on Tamid 33a:4,175
Be'er Sheva on Tamid 33a:5,176
Be'er Sheva on Tamid 33a:6,177
Be'er Sheva on Tamid 33a:7,178
Be'er Sheva on Tamid 33a:8,179
Be'er Sheva on Tamid 33a:9,180
Be'er Sheva on Tamid 33a:10,181
Be'er Sheva on Tamid 33a:11,182
Be'er Sheva on Tamid 33a:12,183
Be'er Sheva on Tamid 33b:1,185
Be'er Sheva on Tamid 33b:2,186
Be'er Sheva on Tamid 33b:3,187
Be'er Sheva on Tamid 33b:4,188
Be'er Sheva on Tamid 33b:5,189
Be'er Sheva on Tamid 33b:6,190
Be'er Sheva on Tamid 33b:7,191
Be'er Sheva on Tamid 33b:8,192
Be'er Sheva on Tamid 33b:9,193
Be'er Sheva on Tamid 33b:10,194
Be'er Sheva on Tamid 33b:11,195
Be'er Sheva on Tamid 33b:12,196
Be'er Sheva on Tamid 33b:13,197
Be'er Sheva on Tamid 33b:14,198
Be'er Sheva on Tamid 33b:15,199
Be'er Sheva on Tamid 33b:16,200
Be'er Sheva on Tamid 33b:17,201
