ref,line_index
Steinsaltz on I Samuel 8:10,343
Steinsaltz on I Samuel 8:11,345
Steinsaltz on I Samuel 8:12,347
Steinsaltz on I Samuel 8:13,349
Steinsaltz on I Samuel 8:14,351
Steinsaltz on I Samuel 8:15,353
Steinsaltz on I Samuel 8:16,355
Steinsaltz on I Samuel 8:17,357
Steinsaltz on I Samuel 8:18,359
Steinsaltz on I Samuel 8:19,361
Steinsaltz on I Samuel 8:20,363
Steinsaltz on I Samuel 8:21,365
Steinsaltz on I Samuel 8:22,367
Steinsaltz on I Samuel 9:1,370
Steinsaltz on I Samuel 9:2,372
Steinsaltz on I Samuel 9:3,374
Steinsaltz on I Samuel 9:4,376
Steinsaltz on I Samuel 9:5,378
Steinsaltz on I Samuel 9:6,380
Steinsaltz on I Samuel 9:7,382
Steinsaltz on I Samuel 9:8,384
Steinsaltz on I Samuel 9:9,386
Steinsaltz on I Samuel 9:10,388
Steinsaltz on I Samuel 9:11,390
Steinsaltz on I Samuel 9:12,392
Steinsaltz on I Samuel 9:13,394
Steinsaltz on I Samuel 9:14,396
Steinsaltz on I Samuel 9:15,398
Steinsaltz on I Samuel 9:16,400
Steinsaltz on I Samuel 9:17,402
Steinsaltz on I Samuel 9:18,404
Steinsaltz on I Samuel 9:19,406
Steinsaltz on I Samuel 9:20,408
Steinsaltz on I Samuel 9:21,410
Steinsaltz on I Samuel 9:22,412
Steinsaltz on I Samuel 9:23,414
Steinsaltz on I Samuel 9:24,416
Steinsaltz on I Samuel 9:25,418
Steinsaltz on I Samuel 9:26,420
Steinsaltz on I Samuel 9:27,422
Steinsaltz on I Samuel 10:1,425
Steinsaltz on I Samuel 10:2,427
Steinsaltz on I Samuel 10:3,429
Steinsaltz on I Samuel 10:4,431
Steinsaltz on I Samuel 10:5,433
Steinsaltz on I Samuel 10:6,435
Steinsaltz on I Samuel 10:7,437
Steinsaltz on I Samuel 10:8,439
Steinsaltz on I Samuel 10:9,441
Steinsaltz on I Samuel 10:10,443
Steinsaltz on I Samuel 10:11,445
Steinsaltz on I Samuel 10:12,447
Steinsaltz on I Samuel 10:13,449
Steinsaltz on I Samuel 10:14,451
Steinsaltz on I Samuel 10:15,453
Steinsaltz on I Samuel 10:16,455
Steinsaltz on I Samuel 10:17,457
Steinsaltz on I Samuel 10:18,459
Steinsaltz on I Samuel 10:19,461
Steinsaltz on I Samuel 10:20,463
Steinsaltz on I Samuel 10:21,465
Steinsaltz on I Samuel 10:22,467
Steinsaltz on I Samuel 10:23,469
Steinsaltz on I Samuel 10:24,471
Steinsaltz on I Samuel 10:25,473
Steinsaltz on I Samuel 10:26,475
Steinsaltz on I Samuel 10:27,477
Steinsaltz on I Samuel 11:1,480
Steinsaltz on I Samuel 11:2,482
Steinsaltz on I Samuel 11:3,484
Steinsaltz on I Samuel 11:4,486
Steinsaltz on I Samuel 11:5,488
Steinsaltz on I Samuel 11:6,490
Steinsaltz on I Samuel 11:7,492
Steinsaltz on I Samuel 11:8,494
Steinsaltz on I Samuel 11:9,496
Steinsaltz on I Samuel 11:10,498
Steinsaltz on I Samuel 11:11,500
Steinsaltz on I Samuel 11:12,502
Steinsaltz on I Samuel 11:13,504
Steinsaltz on I Samuel 11:14,506
Steinsaltz on I Samuel 11:15,508
Steinsaltz on I Samuel 12:1,511
Steinsaltz on I Samuel 12:2,513
Steinsaltz on I Samuel 12:3,515
Steinsaltz on I Samuel 12:4,517
Steinsaltz on I Samuel 12:5,519
Steinsaltz on I Samuel 12:6,521
Steinsaltz on I Samuel 12:7,523
Steinsaltz on I Samuel 12:8,525
Steinsaltz on I Samuel 12:9,527
Steinsaltz on I Samuel 12:10,529
Steinsaltz on I Samuel 12:11,531
Steinsaltz on I Samuel 12:12,533
Steinsaltz on I Samuel 12:13,535
Steinsaltz on I Samuel 12:14,537
Steinsaltz on I Samuel 12:15,539
Steinsaltz on I Samuel 12:16,541
Steinsaltz on I Samuel 12:17,543
Steinsaltz on I Samuel 12:18,545
Steinsaltz on I Samuel 12:19,547
Steinsaltz on I Samuel 12:20,549
Steinsaltz on I Samuel 12:21,551
Steinsaltz on I Samuel 12:22,553
Steinsaltz on I Samuel 12:23,555
Steinsaltz on I Samuel 12:24,557
Steinsaltz on I Samuel 12:25,559
Steinsaltz on I Samuel 13:1,562
Steinsaltz on I Samuel 13:2,564
Steinsaltz on I Samuel 13:3,566
Steinsaltz on I Samuel 13:4,568
Steinsaltz on I Samuel 13:5,570
Steinsaltz on I Samuel 13:6,572
Steinsaltz on I Samuel 13:7,574
Steinsaltz on I Samuel 13:8,576
Steinsaltz on I Samuel 13:9,578
Steinsaltz on I Samuel 13:10,580
Steinsaltz on I Samuel 13:11,582
Steinsaltz on I Samuel 13:12,584
Steinsaltz on I Samuel 13:13,586
Steinsaltz on I Samuel 13:14,588
Steinsaltz on I Samuel 13:15,590
Steinsaltz on I Samuel 13:16,592
Steinsaltz on I Samuel 13:17,594
Steinsaltz on I Samuel 13:18,596
Steinsaltz on I Samuel 13:19,598
Steinsaltz on I Samuel 13:20,600
Steinsaltz on I Samuel 13:21,602
Steinsaltz on I Samuel 13:22,604
Steinsaltz on I Samuel 13:23,606
Steinsaltz on I Samuel 14:1,609
Steinsaltz on I Samuel 14:2,611
Steinsaltz on I Samuel 14:3,613
Steinsaltz on I Samuel 14:4,615
Steinsaltz on I Samuel 14:5,617
Steinsaltz on I Samuel 14:6,619
Steinsaltz on I Samuel 14:7,621
Steinsaltz on I Samuel 14:8,623
Steinsaltz on I Samuel 14:9,625
Steinsaltz on I Samuel 14:10,627
Steinsaltz on I Samuel 14:11,629
Steinsaltz on I Samuel 14:12,631
Steinsaltz on I Samuel 14:13,633
Steinsaltz on I Samuel 14:14,635
Steinsaltz on I Samuel 14:15,637
Steinsaltz on I Samuel 14:16,639
Steinsaltz on I Samuel 14:17,641
Steinsaltz on I Samuel 14:18,643
Steinsaltz on I Samuel 14:19,645
Steinsaltz on I Samuel 14:20,647
Steinsaltz on I Samuel 14:21,649
Steinsaltz on I Samuel 14:22,651
Steinsaltz on I Samuel 14:23,653
Steinsaltz on I Samuel 14:24,655
Steinsaltz on I Samuel 14:25,657
Steinsaltz on I Samuel 14:26,659
Steinsaltz on I Samuel 14:27,661
Steinsaltz on I Samuel 14:28,663
Steinsaltz on I Samuel 14:29,665
Steinsaltz on I Samuel 14:30,667
Steinsaltz on I Samuel 14:31,669
Steinsaltz on I Samuel 14:32,671
Steinsaltz on I Samuel 14:33,673
Steinsaltz on I Samuel 14:34,675
Steinsaltz on I Samuel 14:35,677
Steinsaltz on I Samuel 14:36,679
Steinsaltz on I Samuel 14:37,681
Steinsaltz on I Samuel 14:38,683
Steinsaltz on I Samuel 14:39,685
Steinsaltz on I Samuel 14:40,687
Steinsaltz on I Samuel 14:41,689
Steinsaltz on I Samuel 14:42,691
Steinsaltz on I Samuel 14:43,693
Steinsaltz on I Samuel 14:44,695
Steinsaltz on I Samuel 14:45,697
Steinsaltz on I Samuel 14:46,699
Steinsaltz on I Samuel 14:47,701
Steinsaltz on I Samuel 14:48,703
Steinsaltz on I Samuel 14:49,705
Steinsaltz on I Samuel 14:50,707
Steinsaltz on I Samuel 14:51,709
Steinsaltz on I Samuel 14:52,711
Steinsaltz on I Samuel 15:1,714
Steinsaltz on I Samuel 15:2,716
Steinsaltz on I Samuel 15:3,718
Steinsaltz on I Samuel 15:4,720
Steinsaltz on I Samuel 15:5,722
Steinsaltz on I Samuel 15:6,724
Steinsaltz on I Samuel 15:7,726
Steinsaltz on I Samuel 15:8,728
Steinsaltz on I Samuel 15:9,730
Steinsaltz on I Samuel 15:10,732
Steinsaltz on I Samuel 15:11,734
Steinsaltz on I Samuel 15:12,736
Steinsaltz on I Samuel 15:13,738
Steinsaltz on I Samuel 15:14,740
Steinsaltz on I Samuel 15:15,742
Steinsaltz on I Samuel 15:16,744
Steinsaltz on I Samuel 15:17,746
Steinsaltz on I Samuel 15:18,748
Steinsaltz on I Samuel 15:19,750
Steinsaltz on I Samuel 15:20,752
Steinsaltz on I Samuel 15:21,754
Steinsaltz on I Samuel 15:22,756
Steinsaltz on I Samuel 15:23,758
Steinsaltz on I Samuel 15:24,760
Steinsaltz on I Samuel 15:25,762
Steinsaltz on I Samuel 15:26,764
Steinsaltz on I Samuel 15:27,766
Steinsaltz on I Samuel 15:28,768
Steinsaltz on I Samuel 15:29,770
Steinsaltz on I Samuel 15:30,772
Steinsaltz on I Samuel 15:31,774
Steinsaltz on I Samuel 15:32,776
Steinsaltz on I Samuel 15:33,778
Steinsaltz on I Samuel 15:34,780
Steinsaltz on I Samuel 15:35,782
Steinsaltz on I Samuel 16:1,785
Steinsaltz on I Samuel 16:2,787
Steinsaltz on I Samuel 16:3,789
Steinsaltz on I Samuel 16:4,791
Steinsaltz on I Samuel 16:5,793
Steinsaltz on I Samuel 16:6,795
Steinsaltz on I Samuel 16:7,797
Steinsaltz on I Samuel 16:8,799
Steinsaltz on I Samuel 16:9,801
Steinsaltz on I Samuel 16:10,803
Steinsaltz on I Samuel 16:11,805
Steinsaltz on I Samuel 16:12,807
Steinsaltz on I Samuel 16:13,809
Steinsaltz on I Samuel 16:14,811
Steinsaltz on I Samuel 16:15,813
Steinsaltz on I Samuel 16:16,815
Steinsaltz on I Samuel 16:17,817
Steinsaltz on I Samuel 16:18,819
Steinsaltz on I Samuel 16:19,821
Steinsaltz on I Samuel 16:20,823
Steinsaltz on I Samuel 16:21,825
Steinsaltz on I Samuel 16:22,827
Steinsaltz on I Samuel 16:23,829
Steinsaltz on I Samuel 17:1,832
Steinsaltz on I Samuel 17:2,834
Steinsaltz on I Samuel 17:3,836
Steinsaltz on I Samuel 17:4,838
Steinsaltz on I Samuel 17:5,840
Steinsaltz on I Samuel 17:6,842
Steinsaltz on I Samuel 17:7,844
Steinsaltz on I Samuel 17:8,846
Steinsaltz on I Samuel 17:9,848
Steinsaltz on I Samuel 17:10,850
Steinsaltz on I Samuel 17:11,852
Steinsaltz on I Samuel 17:12,854
Steinsaltz on I Samuel 17:13,856
Steinsaltz on I Samuel 17:14,858
Steinsaltz on I Samuel 17:15,860
Steinsaltz on I Samuel 17:16,862
Steinsaltz on I Samuel 17:17,864
Steinsaltz on I Samuel 17:18,866
Steinsaltz on I Samuel 17:19,868
Steinsaltz on I Samuel 17:20,870
Steinsaltz on I Samuel 17:21,872
Steinsaltz on I Samuel 17:22,874
Steinsaltz on I Samuel 17:23,876
Steinsaltz on I Samuel 17:24,878
Steinsaltz on I Samuel 17:25,880
Steinsaltz on I Samuel 17:26,882
Steinsaltz on I Samuel 17:27,884
Steinsaltz on I Samuel 17:28,886
Steinsaltz on I Samuel 17:29,888
Steinsaltz on I Samuel 17:30,890
Steinsaltz on I Samuel 17:31,892
Steinsaltz on I Samuel 17:32,894
Steinsaltz on I Samuel 17:33,896
Steinsaltz on I Samuel 17:34,898
Steinsaltz on I Samuel 17:35,900
Steinsaltz on I Samuel 17:36,902
Steinsaltz on I Samuel 17:37,904
Steinsaltz on I Samuel 17:38,906
Steinsaltz on I Samuel 17:39,908
Steinsaltz on I Samuel 17:40,910
Steinsaltz on I Samuel 17:41,912
Steinsaltz on I Samuel 17:42,914
Steinsaltz on I Samuel 17:43,916
Steinsaltz on I Samuel 17:44,918
Steinsaltz on I Samuel 17:45,920
Steinsaltz on I Samuel 17:46,922
Steinsaltz on I Samuel 17:47,924
Steinsaltz on I Samuel 17:48,926
Steinsaltz on I Samuel 17:49,928
Steinsaltz on I Samuel 17:50,930
Steinsaltz on I Samuel 17:51,932
Steinsaltz on I Samuel 17:52,934
Steinsaltz on I Samuel 17:53,936
Steinsaltz on I Samuel 17:54,938
Steinsaltz on I Samuel 17:55,940
Steinsaltz on I Samuel 17:56,942
Steinsaltz on I Samuel 17:57,944
Steinsaltz on I Samuel 17:58,946
Steinsaltz on I Samuel 18:1,949
Steinsaltz on I Samuel 18:2,951
Steinsaltz on I Samuel 18:3,953
Steinsaltz on I Samuel 18:4,955
Steinsaltz on I Samuel 18:5,957
Steinsaltz on I Samuel 18:6,959
Steinsaltz on I Samuel 18:7,961
Steinsaltz on I Samuel 18:8,963
Steinsaltz on I Samuel 18:9,965
Steinsaltz on I Samuel 18:10,967
Steinsaltz on I Samuel 18:11,969
Steinsaltz on I Samuel 18:12,971
Steinsaltz on I Samuel 18:13,973
Steinsaltz on I Samuel 18:14,975
Steinsaltz on I Samuel 18:15,977
Steinsaltz on I Samuel 18:16,979
Steinsaltz on I Samuel 18:17,981
Steinsaltz on I Samuel 18:18,983
Steinsaltz on I Samuel 18:19,985
Steinsaltz on I Samuel 18:20,987
Steinsaltz on I Samuel 18:21,989
Steinsaltz on I Samuel 18:22,991
Steinsaltz on I Samuel 18:23,993
Steinsaltz on I Samuel 18:24,995
Steinsaltz on I Samuel 18:25,997
Steinsaltz on I Samuel 18:26,999
Steinsaltz on I Samuel 18:27,1001
Steinsaltz on I Samuel 18:28,1003
Steinsaltz on I Samuel 18:29,1005
Steinsaltz on I Samuel 18:30,1007
Steinsaltz on I Samuel 19:1,1010
Steinsaltz on I Samuel 19:2,1012
Steinsaltz on I Samuel 19:3,1014
Steinsaltz on I Samuel 19:4,1016
Steinsaltz on I Samuel 19:5,1018
Steinsaltz on I Samuel 19:6,1020
Steinsaltz on I Samuel 19:7,1022
Steinsaltz on I Samuel 19:8,1024
Steinsaltz on I Samuel 19:9,1026
Steinsaltz on I Samuel 19:10,1028
Steinsaltz on I Samuel 19:11,1030
Steinsaltz on I Samuel 19:12,1032
Steinsaltz on I Samuel 19:13,1034
Steinsaltz on I Samuel 19:14,1036
Steinsaltz on I Samuel 19:15,1038
Steinsaltz on I Samuel 19:16,1040
Steinsaltz on I Samuel 19:17,1042
Steinsaltz on I Samuel 19:18,1044
Steinsaltz on I Samuel 19:19,1046
Steinsaltz on I Samuel 19:20,1048
Steinsaltz on I Samuel 19:21,1050
Steinsaltz on I Samuel 19:22,1052
Steinsaltz on I Samuel 19:23,1054
Steinsaltz on I Samuel 19:24,1056
Steinsaltz on I Samuel 20:1,1059
Steinsaltz on I Samuel 20:2,1061
Steinsaltz on I Samuel 20:3,1063
Steinsaltz on I Samuel 20:4,1065
Steinsaltz on I Samuel 20:5,1067
Steinsaltz on I Samuel 20:6,1069
Steinsaltz on I Samuel 20:7,1071
Steinsaltz on I Samuel 20:8,1073
Steinsaltz on I Samuel 20:9,1075
Steinsaltz on I Samuel 20:10,1077
Steinsaltz on I Samuel 20:11,1079
Steinsaltz on I Samuel 20:12,1081
Steinsaltz on I Samuel 20:13,1083
Steinsaltz on I Samuel 20:14,1085
Steinsaltz on I Samuel 20:15,1087
Steinsaltz on I Samuel 20:16,1089
Steinsaltz on I Samuel 20:17,1091
Steinsaltz on I Samuel 20:18,1093
Steinsaltz on I Samuel 20:19,1095
Steinsaltz on I Samuel 20:20,1097
Steinsaltz on I Samuel 20:21,1099
Steinsaltz on I Samuel 20:22,1101
Steinsaltz on I Samuel 20:23,1103
Steinsaltz on I Samuel 20:24,1105
Steinsaltz on I Samuel 20:25,1107
Steinsaltz on I Samuel 20:26,1109
Steinsaltz on I Samuel 20:27,1111
Steinsaltz on I Samuel 20:28,1113
Steinsaltz on I Samuel 20:29,1115
Steinsaltz on I Samuel 20:30,1117
Steinsaltz on I Samuel 20:31,1119
Steinsaltz on I Samuel 20:32,1121
Steinsaltz on I Samuel 20:33,1123
Steinsaltz on I Samuel 20:34,1125
Steinsaltz on I Samuel 20:35,1127
Steinsaltz on I Samuel 20:36,1129
Steinsaltz on I Samuel 20:37,1131
Steinsaltz on I Samuel 20:38,1133
Steinsaltz on I Samuel 20:39,1135
Steinsaltz on I Samuel 20:40,1137
Steinsaltz on I Samuel 20:41,1139
Steinsaltz on I Samuel 20:42,1141
Steinsaltz on I Samuel 21:1,1144
Steinsaltz on I Samuel 21:2,1146
Steinsaltz on I Samuel 21:3,1148
Steinsaltz on I Samuel 21:4,1150
Steinsaltz on I Samuel 21:5,1152
Steinsaltz on I Samuel 21:6,1154
Steinsaltz on I Samuel 21:7,1156
Steinsaltz on I Samuel 21:8,1158
Steinsaltz on I Samuel 21:9,1160
Steinsaltz on I Samuel 21:10,1162
Steinsaltz on I Samuel 21:11,1164
Steinsaltz on I Samuel 21:12,1166
Steinsaltz on I Samuel 21:13,1168
Steinsaltz on I Samuel 21:14,1170
Steinsaltz on I Samuel 21:15,1172
Steinsaltz on I Samuel 21:16,1174
Steinsaltz on I Samuel 22:1,1177
Steinsaltz on I Samuel 22:2,1179
Steinsaltz on I Samuel 22:3,1181
Steinsaltz on I Samuel 22:4,1183
Steinsaltz on I Samuel 22:5,1185
Steinsaltz on I Samuel 22:6,1187
Steinsaltz on I Samuel 22:7,1189
Steinsaltz on I Samuel 22:8,1191
Steinsaltz on I Samuel 22:9,1193
Steinsaltz on I Samuel 22:10,1195
Steinsaltz on I Samuel 22:11,1197
Steinsaltz on I Samuel 22:12,1199
Steinsaltz on I Samuel 22:13,1201
Steinsaltz on I Samuel 22:14,1203
Steinsaltz on I Samuel 22:15,1205
Steinsaltz on I Samuel 22:16,1207
Steinsaltz on I Samuel 22:17,1209
Steinsaltz on I Samuel 22:18,1211
Steinsaltz on I Samuel 22:19,1213
Steinsaltz on I Samuel 22:20,1215
Steinsaltz on I Samuel 22:21,1217
Steinsaltz on I Samuel 22:22,1219
Steinsaltz on I Samuel 22:23,1221
Steinsaltz on I Samuel 23:1,1224
Steinsaltz on I Samuel 23:2,1226
Steinsaltz on I Samuel 23:3,1228
Steinsaltz on I Samuel 23:4,1230
Steinsaltz on I Samuel 23:5,1232
Steinsaltz on I Samuel 23:6,1234
Steinsaltz on I Samuel 23:7,1236
Steinsaltz on I Samuel 23:8,1238
Steinsaltz on I Samuel 23:9,1240
Steinsaltz on I Samuel 23:10,1242
Steinsaltz on I Samuel 23:11,1244
Steinsaltz on I Samuel 23:12,1246
Steinsaltz on I Samuel 23:13,1248
Steinsaltz on I Samuel 23:14,1250
Steinsaltz on I Samuel 23:15,1252
Steinsaltz on I Samuel 23:16,1254
Steinsaltz on I Samuel 23:17,1256
Steinsaltz on I Samuel 23:18,1258
Steinsaltz on I Samuel 23:19,1260
Steinsaltz on I Samuel 23:20,1262
Steinsaltz on I Samuel 23:21,1264
Steinsaltz on I Samuel 23:22,1266
Steinsaltz on I Samuel 23:23,1268
Steinsaltz on I Samuel 23:24,1270
Steinsaltz on I Samuel 23:25,1272
Steinsaltz on I Samuel 23:26,1274
Steinsaltz on I Samuel 23:27,1276
Steinsaltz on I Samuel 23:28,1278
Steinsaltz on I Samuel 24:1,1281
Steinsaltz on I Samuel 24:2,1283
Steinsaltz on I Samuel 24:3,1285
Steinsaltz on I Samuel 24:4,1287
Steinsaltz on I Samuel 24:5,1289
Steinsaltz on I Samuel 24:6,1291
Steinsaltz on I Samuel 24:7,1293
Steinsaltz on I Samuel 24:8,1295
Steinsaltz on I Samuel 24:9,1297
Steinsaltz on I Samuel 24:10,1299
Steinsaltz on I Samuel 24:11,1301
Steinsaltz on I Samuel 24:12,1303
Steinsaltz on I Samuel 24:13,1305
Steinsaltz on I Samuel 24:14,1307
Steinsaltz on I Samuel 24:15,1309
Steinsaltz on I Samuel 24:16,1311
Steinsaltz on I Samuel 24:17,1313
Steinsaltz on I Samuel 24:18,1315
Steinsaltz on I Samuel 24:19,1317
Steinsaltz on I Samuel 24:20,1319
Steinsaltz on I Samuel 24:21,1321
Steinsaltz on I Samuel 24:22,1323
Steinsaltz on I Samuel 24:23,1325
Steinsaltz on I Samuel 25:1,1328
Steinsaltz on I Samuel 25:2,1330
Steinsaltz on I Samuel 25:3,1332
Steinsaltz on I Samuel 25:4,1334
Steinsaltz on I Samuel 25:5,1336
Steinsaltz on I Samuel 25:6,1338
Steinsaltz on I Samuel 25:7,1340
Steinsaltz on I Samuel 25:8,1342
Steinsaltz on I Samuel 25:9,1344
Steinsaltz on I Samuel 25:10,1346
Steinsaltz on I Samuel 25:11,1348
Steinsaltz on I Samuel 25:12,1350
Steinsaltz on I Samuel 25:13,1352
Steinsaltz on I Samuel 25:14,1354
Steinsaltz on I Samuel 25:15,1356
Steinsaltz on I Samuel 25:16,1358
Steinsaltz on I Samuel 25:17,1360
Steinsaltz on I Samuel 25:18,1362
Steinsaltz on I Samuel 25:19,1364
Steinsaltz on I Samuel 25:20,1366
Steinsaltz on I Samuel 25:21,1368
Steinsaltz on I Samuel 25:22,1370
Steinsaltz on I Samuel 25:23,1372
Steinsaltz on I Samuel 25:24,1374
Steinsaltz on I Samuel 25:25,1376
Steinsaltz on I Samuel 25:26,1378
Steinsaltz on I Samuel 25:27,1380
Steinsaltz on I Samuel 25:28,1382
Steinsaltz on I Samuel 25:29,1384
Steinsaltz on I Samuel 25:30,1386
Steinsaltz on I Samuel 25:31,1388
Steinsaltz on I Samuel 25:32,1390
Steinsaltz on I Samuel 25:33,1392
Steinsaltz on I Samuel 25:34,1394
Steinsaltz on I Samuel 25:35,1396
Steinsaltz on I Samuel 25:36,1398
Steinsaltz on I Samuel 25:37,1400
Steinsaltz on I Samuel 25:38,1402
Steinsaltz on I Samuel 25:39,1404
